crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	7.351216	266	0.000000
281474976710655.000000	7.033804	267	0.000000
281474976710655.000000	7.289891	268	553532672.000000
281474976710655.000000	6.656571	269	554582528.000000
281474976710655.000000	6.579767	270	555609024.000000
281474976710655.000000	7.069417	271	556659264.000000
281474976710655.000000	7.234860	272	557687552.000000
281474976710655.000000	7.092410	273	558731904.000000
281474976710655.000000	7.230066	274	559765248.000000
281474976710655.000000	6.866986	275	560800640.000000
281474976710655.000000	6.656510	276	561844928.000000
281474976710655.000000	7.348801	277	562877184.000000
281474976710655.000000	7.192757	278	563921088.000000
281474976710655.000000	7.009647	279	564948992.000000
281474976710655.000000	6.863702	280	565995584.000000
281474976710655.000000	6.413654	281	567029760.000000
281474976710655.000000	7.264615	282	568066304.000000
281474976710655.000000	6.943940	283	569109248.000000
281474976710655.000000	6.938191	284	570136576.000000
281474976710655.000000	6.845123	285	571188864.000000
281474976710655.000000	6.813897	286	572214272.000000
281474976710655.000000	7.400543	287	573260480.000000
281474976710655.000000	7.111696	288	574293056.000000
281474976710655.000000	6.859475	289	575330752.000000
281474976710655.000000	7.018204	290	576374464.000000
281474976710655.000000	7.010150	291	577403520.000000
281474976710655.000000	7.290280	292	578450624.000000
281474976710655.000000	7.156512	293	579479168.000000
281474976710655.000000	7.052621	294	580526528.000000
281474976710655.000000	6.880719	295	581558976.000000
281474976710655.000000	7.142735	296	582597248.000000
281474976710655.000000	6.933516	297	583637056.000000
281474976710655.000000	7.302525	298	584669952.000000
281474976710655.000000	7.075432	299	585712064.000000
281474976710655.000000	6.959260	300	586744384.000000
281474976710655.000000	7.001778	301	587791616.000000
281474976710655.000000	7.219527	302	588820160.000000
281474976710655.000000	7.000165	303	589864320.000000
281474976710655.000000	7.220478	304	590895936.000000
281474976710655.000000	7.282370	305	591941056.000000
281474976710655.000000	7.181712	306	592970624.000000
281474976710655.000000	6.771348	307	594015424.000000
281474976710655.000000	7.161158	308	595049280.000000
281474976710655.000000	7.135274	309	596088064.000000
281474976710655.000000	7.186414	310	597126912.000000
281474976710655.000000	7.030129	311	598162432.000000
281474976710655.000000	7.364750	312	599205376.000000
281474976710655.000000	7.283570	313	600234496.000000
281474976710655.000000	7.059573	314	601281152.000000
281474976710655.000000	6.938685	315	602310208.000000
281474976710655.000000	7.247056	316	603355392.000000
281474976710655.000000	7.158143	317	604388480.000000
281474976710655.000000	7.072323	318	605427328.000000
281474976710655.000000	6.967943	319	606468992.000000
281474976710655.000000	7.200351	320	607499136.000000
281474976710655.000000	7.229066	321	608547072.000000
281474976710655.000000	7.139574	322	609573056.000000
281474976710655.000000	7.026726	323	610622272.000000
281474976710655.000000	7.178183	324	611651008.000000
281474976710655.000000	7.301281	325	612693376.000000
281474976710655.000000	7.269577	326	613729216.000000
281474976710655.000000	7.067477	327	614765248.000000
281474976710655.000000	7.190318	328	615809664.000000
281474976710655.000000	7.182293	329	616838976.000000
281474976710655.000000	7.113179	330	617886016.000000
281474976710655.000000	6.957926	331	618914496.000000
281474976710655.000000	7.240337	332	619960960.000000
281474976710655.000000	7.266628	333	620991616.000000
281474976710655.000000	7.124536	334	622034624.000000
281474976710655.000000	7.059234	335	623068288.000000
281474976710655.000000	7.300838	336	624108224.000000
281474976710655.000000	7.255692	337	625144256.000000
281474976710655.000000	7.094861	338	626182656.000000
281474976710655.000000	7.078422	339	627221248.000000
281474976710655.000000	7.249498	340	628257792.000000
281474976710655.000000	7.128194	341	629295936.000000
281474976710655.000000	7.166232	342	630335232.000000
281474976710655.000000	7.237379	343	631370624.000000
281474976710655.000000	7.165536	344	632411264.000000
281474976710655.000000	7.123137	345	633444672.000000
281474976710655.000000	7.157444	346	634489600.000000
281474976710655.000000	7.225932	347	635519424.000000
281474976710655.000000	7.240393	348	636565568.000000
281474976710655.000000	7.134601	349	637593536.000000
281474976710655.000000	7.167798	350	638640896.000000
281474976710655.000000	7.116311	351	639670592.000000
281474976710655.000000	7.353150	352	640714368.000000
281474976710655.000000	7.092417	353	641748992.000000
281474976710655.000000	7.345666	354	642786368.000000
281474976710655.000000	7.118095	355	643827520.000000
281474976710655.000000	7.246643	356	644858304.000000
281474976710655.000000	7.108655	357	645906880.000000
281474976710655.000000	7.288476	358	646932352.000000
281474976710655.000000	7.127889	359	647982400.000000
281474976710655.000000	7.213177	360	649008704.000000
281474976710655.000000	7.194145	361	650054080.000000
281474976710655.000000	7.204713	362	651087744.000000
281474976710655.000000	7.308500	363	652127104.000000
281474976710655.000000	7.230224	364	653166976.000000
281474976710655.000000	7.192560	365	654199744.000000
281474976710655.000000	7.301015	366	655244608.000000
281474976710655.000000	7.215652	367	656273536.000000
281474976710655.000000	7.303842	368	657321024.000000
281474976710655.000000	7.269196	369	658349312.000000
281474976710655.000000	7.306088	370	659395840.000000
281474976710655.000000	7.214680	371	660426304.000000
281474976710655.000000	7.319874	372	661469120.000000
281474976710655.000000	7.159118	373	662502400.000000
281474976710655.000000	7.349503	374	663545216.000000
281474976710655.000000	7.276874	375	664578944.000000
281474976710655.000000	7.346703	376	665620224.000000
281474976710655.000000	7.136008	377	666654080.000000
281474976710655.000000	7.372049	378	667696128.000000
281474976710655.000000	7.282341	379	668729472.000000
281474976710655.000000	7.372026	380	669772416.000000
281474976710655.000000	7.328847	381	670803968.000000
281474976710655.000000	7.374658	382	671848512.000000
281474976710655.000000	7.277111	383	672877888.000000
281474976710655.000000	7.235068	384	673924416.000000
281474976710655.000000	7.213533	385	674953664.000000
281474976710655.000000	7.381614	386	676000640.000000
281474976710655.000000	7.260298	387	677030208.000000
281474976710655.000000	7.348590	388	678073920.000000
281474976710655.000000	7.293071	389	679108608.000000
281474976710655.000000	7.406152	390	680146240.000000
281474976710655.000000	7.267432	391	681186112.000000
281474976710655.000000	7.357861	392	682218944.000000
281474976710655.000000	7.324831	393	683265792.000000
281474976710655.000000	7.388292	394	684291840.000000
281474976710655.000000	7.205152	395	685341888.000000
281474976710655.000000	7.313983	396	686368768.000000
281474976710655.000000	7.312106	397	687416640.000000
281474976710655.000000	7.362896	398	688446336.000000
281474976710655.000000	7.283131	399	689487424.000000
281474976710655.000000	7.396720	400	690524352.000000
281474976710655.000000	7.337529	401	691561600.000000
281474976710655.000000	7.428450	402	692602240.000000
281474976710655.000000	7.264226	403	693635392.000000
281474976710655.000000	7.299759	404	694679680.000000
281474976710655.000000	7.387615	405	695709888.000000
281474976710655.000000	7.355767	406	696755648.000000
281474976710655.000000	7.249256	407	697784576.000000
281474976710655.000000	7.344810	408	698831616.000000
281474976710655.000000	7.308475	409	699858560.000000
281474976710655.000000	7.412026	410	700908224.000000
281474976710655.000000	7.293616	411	701936064.000000
281474976710655.000000	7.343777	412	702981696.000000
281474976710655.000000	7.188064	413	704010560.000000
281474976710655.000000	7.296093	414	705058752.000000
281474976710655.000000	7.316050	415	706087424.000000
281474976710655.000000	7.355725	416	707133696.000000
281474976710655.000000	7.308997	417	708162304.000000
281474976710655.000000	7.460586	418	709209536.000000
281474976710655.000000	7.361908	419	710237632.000000
281474976710655.000000	7.387555	420	711284416.000000
281474976710655.000000	7.335598	421	712313472.000000
281474976710655.000000	7.468603	422	713358912.000000
281474976710655.000000	7.312389	423	714389696.000000
281474976710655.000000	7.469943	424	715432128.000000
281474976710655.000000	7.302687	425	716468352.000000
281474976710655.000000	7.457976	426	717505408.000000
281474976710655.000000	7.337298	427	718546752.000000
281474976710655.000000	7.452956	428	719578240.000000
281474976710655.000000	7.336282	429	720624448.000000
281474976710655.000000	7.453003	430	721651008.000000
281474976710655.000000	7.276461	431	722701440.000000
281474976710655.000000	7.366977	432	723727808.000000
281474976710655.000000	7.382577	433	724776192.000000
281474976710655.000000	7.367680	434	725803968.000000
281474976710655.000000	7.443173	435	726850368.000000
281474976710655.000000	7.403217	436	727882752.000000
281474976710655.000000	7.436494	437	728922752.000000
281474976710655.000000	7.410158	438	729960704.000000
281474976710655.000000	7.427099	439	730996224.000000
281474976710655.000000	7.366713	440	732037760.000000
281474976710655.000000	7.395425	441	733069952.000000
281474976710655.000000	7.501181	442	734115904.000000
281474976710655.000000	7.459331	443	735143680.000000
281474976710655.000000	7.387627	444	736190976.000000
281474976710655.000000	7.398601	445	737220096.000000
281474976710655.000000	7.476048	446	738266944.000000
281474976710655.000000	7.382898	447	739294976.000000
281474976710655.000000	7.477936	448	740342080.000000
281474976710655.000000	7.472854	449	741371264.000000
281474976710655.000000	7.462906	450	742417664.000000
281474976710655.000000	7.349328	451	743446848.000000
281474976710655.000000	7.459356	452	744493120.000000
281474976710655.000000	7.466406	453	745522240.000000
281474976710655.000000	7.468474	454	746569280.000000
281474976710655.000000	7.461782	455	747597824.000000
281474976710655.000000	7.435466	456	748644352.000000
281474976710655.000000	7.396438	457	749674368.000000
281474976710655.000000	7.521201	458	750718976.000000
281474976710655.000000	7.461546	459	751750016.000000
281474976710655.000000	7.506419	460	752792000.000000
281474976710655.000000	7.509863	461	753827968.000000
281474976710655.000000	7.490340	462	754866048.000000
281474976710655.000000	7.479239	463	755905664.000000
281474976710655.000000	7.594238	464	756938944.000000
281474976710655.000000	7.478861	465	757984000.000000
281474976710655.000000	7.471972	466	759013056.000000
281474976710655.000000	7.428208	467	760061632.000000
281474976710655.000000	7.476469	468	761087488.000000
281474976710655.000000	7.472970	469	762137216.000000
281474976710655.000000	7.463501	470	763163456.000000
281474976710655.000000	7.437899	471	764211712.000000
281474976710655.000000	7.451355	472	765240832.000000
281474976710655.000000	7.450927	473	766285440.000000
281474976710655.000000	7.596642	474	767317440.000000
281474976710655.000000	7.439824	475	768359360.000000
281474976710655.000000	7.501885	476	769395328.000000
281474976710655.000000	7.386546	477	770431936.000000
281474976710655.000000	7.531917	478	771472896.000000
281474976710655.000000	7.446807	479	772506176.000000
281474976710655.000000	7.537923	480	773548736.000000
281474976710655.000000	7.473155	481	774581504.000000
281474976710655.000000	7.528890	482	775626240.000000
281474976710655.000000	7.493351	483	776655936.000000
281474976710655.000000	7.513803	484	777701824.000000
281474976710655.000000	7.445678	485	778731584.000000
281474976710655.000000	7.558494	486	779776576.000000
281474976710655.000000	7.438464	487	780807424.000000
281474976710655.000000	7.566688	488	781852672.000000
281474976710655.000000	7.481832	489	782882368.000000
281474976710655.000000	7.537604	490	783927552.000000
281474976710655.000000	7.452829	491	784958976.000000
281474976710655.000000	7.530402	492	786003264.000000
281474976710655.000000	7.467542	493	787034944.000000
281474976710655.000000	7.657877	494	788076928.000000
281474976710655.000000	7.443183	495	789111744.000000
281474976710655.000000	7.650868	496	790151360.000000
281474976710655.000000	7.482660	497	791188608.000000
281474976710655.000000	7.545035	498	792225088.000000
281474976710655.000000	7.396308	499	793265920.000000
281474976710655.000000	7.586776	500	794298624.000000
281474976710655.000000	7.516947	501	795343872.000000
281474976710655.000000	7.575987	502	796372800.000000
281474976710655.000000	7.489400	503	797421120.000000
281474976710655.000000	7.552355	504	798447040.000000
281474976710655.000000	7.507873	505	799496896.000000
281474976710655.000000	7.590673	506	800522944.000000
281474976710655.000000	7.519513	507	801571904.000000
281474976710655.000000	7.519669	508	802599040.000000
281474976710655.000000	7.516191	509	803645888.000000
281474976710655.000000	7.539506	510	804676672.000000
