num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
1583	1933.470220	41.630330	1.851431	0.534999	6.197796
1585	1935.550226	41.716426	1.816895	0.530148	5.908787
1587	1937.623153	41.904228	1.890352	0.532115	6.398863
1589	1939.696111	43.833813	1.749442	0.509301	5.288440
1591	1941.770345	42.787025	1.865069	0.537615	5.923234
1593	1943.843744	42.611334	1.750069	0.538849	6.731755
1595	1945.919192	44.389358	1.686794	0.506640	5.987387
1597	1947.997111	50.806356	2.329225	0.485036	5.710099
1599	1950.074861	43.373114	2.130187	0.560309	6.346309
1601	1952.154269	44.620988	1.667626	0.510174	6.521392
1603	1954.232784	42.970703	1.964200	0.512328	6.086338
1605	1956.308863	44.151364	2.169259	0.568561	6.329519
1607	1958.381194	38.764881	-3.219425	0.508940	6.174591
1609	1960.452280	44.340031	1.752615	0.531274	6.448957
1611	1962.527706	45.705868	1.782589	0.501579	6.403775
1613	1964.608694	44.526517	2.051037	0.555033	6.599324
1615	1966.689359	41.529843	-2.822410	0.520745	6.881041
1617	1968.765849	45.235299	1.781329	0.537688	6.061909
1619	1970.835585	41.086236	1.272826	0.546138	7.264994
1621	1972.908610	45.129971	1.652755	0.530589	6.140027
1623	1974.983931	41.608791	1.212437	0.537433	6.992927
1625	1977.062751	41.550676	1.373154	0.540597	6.610134
1627	1979.143056	45.732740	1.580580	0.535316	6.482100
1629	1981.219875	42.029963	1.426518	0.543097	7.157644
1631	1983.297150	45.863939	1.585615	0.533682	6.938396
1633	1985.373772	46.245905	1.570297	0.532617	6.806125
1635	1987.448358	46.498141	1.552224	0.532190	6.826013
1637	1989.523091	48.162293	1.500172	0.506407	7.009096
1639	1991.597282	47.722351	1.888360	0.553973	7.055377
1641	1993.670424	48.718745	1.384025	0.503860	7.063542
1643	1995.744301	46.503145	1.712318	0.507999	7.543898
1645	1997.823133	47.464180	1.581697	0.534956	7.243958
1647	1999.903495	43.474951	1.030061	0.542382	7.455343
1649	2001.983558	47.474510	1.480134	0.526990	7.551917
1651	2004.057572	49.610057	1.508039	0.504543	7.292830
1653	2006.129546	48.564418	1.548184	0.534493	7.457835
1655	2008.201639	49.815153	1.275709	0.503346	7.839969
1657	2010.278166	56.987872	1.901431	0.486585	7.673962
1659	2012.357714	49.218909	1.797876	0.563754	7.759190
1661	2014.435937	50.157322	1.356964	0.499331	7.692118
1663	2016.515488	49.107700	1.463764	0.531556	7.843464
1665	2018.592214	48.821944	1.442333	0.531898	7.697052
1667	2020.668619	49.012156	1.447401	0.532205	7.840796
1669	2022.745057	49.306186	1.454918	0.532974	7.809569
1671	2024.821317	51.155424	1.346787	0.504405	7.678324
1673	2026.897676	49.975105	1.462684	0.534491	7.770915
1675	2028.972562	48.536842	-3.800732	0.494975	8.255102
1677	2031.047485	50.307091	1.483040	0.534908	7.922552
1679	2033.120538	49.952004	0.346657	0.480145	8.138602
1681	2035.193617	50.728232	1.403421	0.532017	8.217712
1683	2037.268738	50.443798	1.417855	0.530129	7.995009
1685	2039.346255	47.055118	0.965888	0.535203	8.367478
1687	2041.425689	47.070607	1.137534	0.539901	8.101877
1689	2043.504926	50.895982	1.354172	0.535587	8.035845
1691	2045.582447	52.654648	1.148720	0.503587	8.107455
1693	2047.656093	50.913169	1.154907	0.499325	8.271052
1695	2049.729725	61.257072	2.255737	0.483740	8.634137
1697	2051.802784	51.951927	1.402241	0.531348	8.302868
1699	2053.877549	48.095101	0.970856	0.540239	8.374793
1701	2055.953318	48.495914	1.182803	0.539464	8.499217
1703	2058.029450	52.066914	1.317770	0.532263	8.636932
1705	2060.106887	52.128274	1.295005	0.533099	8.921356
1707	2062.183050	52.361259	1.295906	0.532788	8.886208
1709	2064.258637	52.443831	1.315338	0.533543	8.739649
1711	2066.334274	52.633678	1.287387	0.534060	8.784510
1713	2068.410286	52.828460	1.297376	0.534411	8.525238
1715	2070.486456	54.194833	1.143164	0.501277	8.971114
1717	2072.563327	53.383365	1.378138	0.535449	9.154016
1719	2074.642858	52.999860	1.240269	0.534600	8.967713
1721	2076.721815	54.495728	1.262993	0.502623	9.564576
1723	2078.799875	53.617097	1.461708	0.554947	9.256449
1725	2080.875758	51.303519	-3.406505	0.499387	9.141972
1727	2082.949841	54.792883	1.520982	0.549017	9.039464
1729	2085.022234	54.102808	1.264457	0.535308	9.193562
1731	2087.096106	54.148872	1.269293	0.536794	9.587251
1733	2089.171545	54.102095	1.235910	0.536905	9.575261
1735	2091.248424	54.245210	1.227586	0.536538	9.235710
1737	2093.325971	54.293650	1.239383	0.535652	9.679375
1739	2095.403662	50.721809	1.025353	0.549639	9.679929
1741	2097.480687	54.513925	1.189876	0.535158	9.934046
1743	2099.557290	54.815562	1.230905	0.535079	9.765242
1745	2101.633525	54.964012	1.291392	0.535403	9.510456
1747	2103.708651	55.005311	1.253418	0.534953	9.842958
1749	2105.784276	51.723067	1.085841	0.549941	10.060923
1751	2107.858579	55.346141	1.268509	0.533745	9.618669
1753	2109.933704	55.571674	1.175707	0.532547	9.799906
1755	2112.008960	55.618632	1.216811	0.531827	10.177107
1757	2114.085955	55.680340	1.255410	0.532966	10.223236
1759	2116.164527	52.562797	1.095899	0.542012	10.115493
1761	2118.243806	56.063150	1.207176	0.536134	10.090737
1763	2120.322251	52.759342	1.228792	0.549455	10.209713
1765	2122.398685	57.707667	1.089948	0.509963	9.942044
1767	2124.473705	56.657671	1.313276	0.536771	10.234677
1769	2126.548217	56.520650	1.158092	0.535726	10.150780
1771	2128.621182	56.587999	1.173391	0.534195	10.238226
1773	2130.696773	56.802901	1.176298	0.533892	10.158242
1775	2132.771426	53.253140	0.969593	0.544716	10.442809
1777	2134.847523	58.290545	1.144842	0.506966	10.444320
1779	2136.922214	57.371937	1.242280	0.534351	10.212072
1781	2138.998995	53.502482	0.984932	0.545952	10.443439
1783	2141.075510	53.980881	1.070799	0.547430	10.395247
1785	2143.152229	57.485487	1.147699	0.535500	10.502961
1787	2145.228884	52.285119	-3.195003	0.498738	10.680439
1789	2147.306298	56.742559	1.117535	0.508401	10.523644
1791	2149.384311	66.983787	2.393010	0.490137	11.109980
1793	2151.462491	59.008807	1.388610	0.560350	10.781126
1795	2153.540483	59.333707	1.184207	0.506636	10.862569
1797	2155.616569	57.978677	1.301391	0.553178	10.761486
1799	2157.691827	59.949104	1.151446	0.510760	10.548001
1801	2159.765851	58.923645	1.181283	0.535020	10.948426
1803	2161.839944	59.835962	1.067463	0.511108	11.227797
1805	2163.913899	57.582403	1.416583	0.551688	10.994952
1807	2165.989159	58.818624	1.095649	0.536620	11.009103
1809	2168.065167	60.374034	1.006223	0.508821	10.800692
1811	2170.141637	59.326263	1.333241	0.556256	10.939917
1813	2172.218389	55.347154	0.924138	0.549436	11.294037
1815	2174.295053	59.214008	1.028872	0.534861	11.179575
1817	2176.371138	60.472174	1.012761	0.508896	11.086886
1819	2178.447307	61.088716	1.278219	0.555651	11.070569
1821	2180.522477	59.627016	1.030496	0.535179	10.918813
1823	2182.598299	55.965934	0.776040	0.544589	11.520520
1825	2184.674186	59.595077	1.042731	0.533239	11.568922
1827	2186.750281	56.395625	0.706532	0.539353	11.252366
1829	2188.827868	59.802634	1.027993	0.533364	11.621917
1831	2190.905614	56.342565	0.912582	0.543505	11.403132
1833	2192.984164	60.080589	1.052245	0.536671	11.474291
1835	2195.061884	60.112996	1.084795	0.537097	11.698612
1837	2197.139079	56.853964	1.051101	0.546687	11.333067
1839	2199.215179	60.379741	1.034246	0.536702	11.718933
1841	2201.290799	65.064948	-3.361761	0.476542	11.354929
1843	2203.365533	62.386133	1.301736	0.555677	11.516743
1845	2205.440558	62.000694	0.989072	0.508292	11.593349
1847	2207.515696	61.128393	1.093477	0.536662	11.695026
1849	2209.590956	60.809540	1.023424	0.535465	11.854415
1851	2211.667087	60.821544	1.036491	0.535925	12.057633
1853	2213.742564	58.838374	-3.237100	0.488852	11.680755
1855	2215.818812	59.897383	0.822319	0.508195	11.854155
1857	2217.895615	59.847471	0.992461	0.511247	12.195381
1859	2219.972484	60.533611	0.896856	0.512803	11.893065
1861	2222.049352	61.611072	1.065259	0.537156	11.791854
1863	2224.126918	62.433718	1.031580	0.510975	12.288020
1865	2226.203922	60.183934	1.286803	0.559479	11.756440
1867	2228.280836	61.463901	1.088799	0.534628	12.082204
1869	2230.356988	61.843508	1.065748	0.533716	12.079225
