crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	6.701333	4327	0.000000
281474976710655.000000	7.375665	4328	4849532928.000000
281474976710655.000000	7.673912	4329	4850559488.000000
281474976710655.000000	6.884764	4330	4851607040.000000
281474976710655.000000	6.944203	4331	4852639744.000000
281474976710655.000000	7.144207	4332	4853684224.000000
281474976710655.000000	6.942928	4333	4854713344.000000
281474976710655.000000	7.018449	4334	4855763456.000000
281474976710655.000000	7.525056	4335	4856792064.000000
281474976710655.000000	7.243896	4336	4857837056.000000
281474976710655.000000	6.888897	4337	4858867200.000000
281474976710655.000000	7.249557	4338	4859915264.000000
281474976710655.000000	7.387403	4339	4860944384.000000
281474976710655.000000	7.041718	4340	4861990400.000000
281474976710655.000000	7.594918	4341	4863024640.000000
281474976710655.000000	7.511944	4342	4864062976.000000
281474976710655.000000	6.935959	4343	4865100288.000000
281474976710655.000000	7.233173	4344	4866142720.000000
281474976710655.000000	7.490029	4345	4867179520.000000
281474976710655.000000	7.299503	4346	4868214272.000000
281474976710655.000000	7.514749	4347	4869257728.000000
281474976710655.000000	7.503081	4348	4870289408.000000
281474976710655.000000	7.073640	4349	4871334912.000000
281474976710655.000000	7.270534	4350	4872365568.000000
281474976710655.000000	7.575079	4351	4873413120.000000
281474976710655.000000	7.393243	4352	4874440192.000000
281474976710655.000000	7.612393	4353	4875490816.000000
281474976710655.000000	7.484236	4354	4876515840.000000
281474976710655.000000	7.167657	4355	4877567488.000000
281474976710655.000000	7.418468	4356	4878595072.000000
281474976710655.000000	7.632360	4357	4879643648.000000
281474976710655.000000	7.435398	4358	4880669184.000000
281474976710655.000000	7.512460	4359	4881720320.000000
281474976710655.000000	7.683869	4360	4882745344.000000
281474976710655.000000	7.429919	4361	4883794944.000000
281474976710655.000000	7.319393	4362	4884825600.000000
281474976710655.000000	7.812584	4363	4885871616.000000
281474976710655.000000	7.642375	4364	4886899712.000000
281474976710655.000000	7.583551	4365	4887948288.000000
281474976710655.000000	7.724350	4366	4888978432.000000
281474976710655.000000	7.675262	4367	4890024448.000000
281474976710655.000000	7.360237	4368	4891053056.000000
281474976710655.000000	7.855968	4369	4892101120.000000
281474976710655.000000	8.027408	4370	4893128704.000000
281474976710655.000000	7.607738	4371	4894178304.000000
281474976710655.000000	7.554805	4372	4895205888.000000
281474976710655.000000	7.790513	4373	4896254976.000000
281474976710655.000000	7.722107	4374	4897280512.000000
281474976710655.000000	7.693402	4375	4898332672.000000
281474976710655.000000	7.628366	4376	4899359232.000000
281474976710655.000000	7.891850	4377	4900408320.000000
281474976710655.000000	7.775141	4378	4901433856.000000
281474976710655.000000	7.671528	4379	4902484480.000000
281474976710655.000000	7.820546	4380	4903512064.000000
281474976710655.000000	7.736245	4381	4904559616.000000
281474976710655.000000	7.659327	4382	4905588224.000000
281474976710655.000000	7.815928	4383	4906636288.000000
281474976710655.000000	7.939227	4384	4907666432.000000
281474976710655.000000	7.914941	4385	4908710400.000000
281474976710655.000000	7.758365	4386	4909745152.000000
281474976710655.000000	7.861135	4387	4910785536.000000
281474976710655.000000	8.007596	4388	4911822848.000000
281474976710655.000000	7.797046	4389	4912860160.000000
281474976710655.000000	7.833090	4390	4913901056.000000
281474976710655.000000	8.011293	4391	4914935296.000000
281474976710655.000000	7.987485	4392	4915978240.000000
281474976710655.000000	7.809349	4393	4917011456.000000
281474976710655.000000	8.037012	4394	4918055424.000000
281474976710655.000000	8.097161	4395	4919086080.000000
281474976710655.000000	7.904062	4396	4920131072.000000
281474976710655.000000	7.953906	4397	4921162240.000000
281474976710655.000000	8.060127	4398	4922208256.000000
281474976710655.000000	8.098646	4399	4923238912.000000
