num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
4325	4845.095714	47.112376	5.041610	3.595450	6.624699
4327	4847.171653	47.096197	4.992917	3.595477	7.246387
4329	4849.248307	45.992286	5.047631	3.601733	6.583649
4331	4851.322598	44.499280	4.189559	3.591591	7.840557
4333	4853.399613	47.509643	4.727691	3.602468	6.674163
4335	4855.478464	46.137846	6.246905	3.564842	6.691885
4337	4857.552219	45.276381	4.146699	3.595665	7.607117
4339	4859.630204	48.033652	4.639173	3.604380	6.406861
4341	4861.705730	47.528577	4.702659	3.602822	7.561238
4343	4863.778662	47.589340	4.616699	3.605586	7.795876
4345	4865.857440	48.038244	4.647361	3.605194	6.785327
4347	4867.930254	47.303371	4.680774	3.605837	7.503878
4349	4870.004964	56.508814	4.606193	3.567355	8.008309
4351	4872.080993	52.849886	5.298081	3.607554	6.945402
4353	4874.155741	48.227238	4.538716	3.601433	7.490312
4355	4876.230929	47.527152	4.541079	3.606757	7.581986
4357	4878.310038	48.781891	4.323852	3.605485	7.419058
4359	4880.384419	47.791559	4.517528	3.610041	7.593142
4361	4882.460432	57.400758	4.560464	3.570792	7.237962
4363	4884.540175	46.755430	3.689179	3.600633	7.322723
4365	4886.615154	49.136971	4.253536	3.608148	7.875195
4367	4888.693052	47.560861	6.503673	3.575931	7.551291
4369	4890.768447	58.666149	4.468925	3.569578	7.709593
4371	4892.844272	49.378928	4.204348	3.611191	8.109785
4373	4894.921201	49.042001	4.279408	3.610018	7.690746
4375	4896.995800	49.092679	4.276241	3.609901	8.123412
4377	4899.074171	48.758102	3.823107	3.587575	7.708434
4379	4901.149230	48.959135	3.883082	3.589995	7.796920
4381	4903.226816	49.448055	4.178741	3.613041	7.904864
4383	4905.303519	49.111442	3.956637	3.595885	7.811232
4385	4907.381289	48.653576	4.129049	3.614430	8.151289
4387	4909.460137	50.059999	3.993273	3.614835	7.812700
4389	4911.537820	49.771721	4.075217	3.612813	7.875715
4391	4913.616110	49.739814	4.048665	3.614155	7.975670
4393	4915.693361	49.866743	4.007332	3.614111	7.853174
4395	4917.770523	49.523742	4.093613	3.618797	7.860685
4397	4919.846575	50.358988	3.830991	3.615525	8.397201
4399	4921.923545	49.905061	3.948266	3.615360	7.978672
4401	4923.999416	49.224705	3.806902	3.595015	8.146435
4403	4926.076749	50.203745	3.883726	3.615732	8.523850
4405	4928.152976	50.196209	3.852975	3.616091	8.078379
4407	4930.228915	49.710787	5.597880	3.592228	8.222081
4409	4932.304336	48.416101	2.983492	3.611334	8.120893
4411	4934.380671	50.784207	3.649061	3.620027	8.168107
4413	4936.455108	49.522316	3.423224	3.596483	8.480018
4415	4938.530365	50.892747	3.739258	3.619183	7.894434
4417	4940.605383	50.579941	3.721965	3.618643	8.387839
4419	4942.679288	50.916112	3.699325	3.617388	8.308781
4421	4944.754831	50.754200	3.693614	3.616856	8.303264
4423	4946.830093	50.417972	3.154579	3.597060	8.230639
4425	4948.906684	50.420368	3.141237	3.595435	8.595121
4427	4950.983402	50.872996	3.637066	3.618936	8.161917
4429	4953.059312	50.859556	3.568761	3.618887	8.295018
4431	4955.135302	50.502449	3.216531	3.596878	8.517827
4433	4957.212637	50.351169	3.596976	3.629627	8.441020
4435	4959.288451	48.479672	2.470203	3.613384	8.268966
4437	4961.364021	61.129755	3.880182	3.585380	8.517379
4439	4963.440280	49.084871	2.457267	3.614867	8.202902
4441	4965.516792	51.906309	3.329014	3.623342	8.765576
4443	4967.592982	51.422839	3.426321	3.623212	8.733537
4445	4969.668572	50.851946	2.916145	3.599877	8.335170
4447	4971.746254	51.706634	3.400626	3.624980	8.669581
4449	4973.822546	51.564418	3.368981	3.624211	8.662972
4451	4975.899175	50.991992	3.404757	3.627999	8.496034
4453	4977.989397	52.342009	3.218458	3.627840	8.466628
