crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	5.511701	2271	0.000000
281474976710655.000000	5.420011	2272	2652908288.000000
281474976710655.000000	5.247604	2273	2653959424.000000
281474976710655.000000	5.621989	2274	2654986496.000000
281474976710655.000000	5.635242	2275	2656033024.000000
281474976710655.000000	5.481973	2276	2657063936.000000
281474976710655.000000	5.746629	2277	2658106368.000000
281474976710655.000000	5.823113	2278	2659142912.000000
281474976710655.000000	5.900067	2279	2660177152.000000
281474976710655.000000	5.667544	2280	2661218560.000000
281474976710655.000000	5.417506	2281	2662252800.000000
281474976710655.000000	5.418289	2282	2663296000.000000
281474976710655.000000	5.506717	2283	2664326656.000000
281474976710655.000000	5.625919	2284	2665375232.000000
281474976710655.000000	5.816920	2285	2666405120.000000
281474976710655.000000	5.877203	2286	2667448832.000000
281474976710655.000000	5.638768	2287	2668477184.000000
281474976710655.000000	5.576072	2288	2669525248.000000
281474976710655.000000	5.599411	2289	2670557440.000000
281474976710655.000000	5.576523	2290	2671599104.000000
281474976710655.000000	5.769405	2291	2672636160.000000
281474976710655.000000	5.888084	2292	2673671680.000000
281474976710655.000000	5.648328	2293	2674709248.000000
281474976710655.000000	5.771388	2294	2675744256.000000
281474976710655.000000	5.576704	2295	2676792832.000000
281474976710655.000000	5.774673	2296	2677819904.000000
281474976710655.000000	5.919270	2297	2678867968.000000
281474976710655.000000	5.809609	2298	2679894528.000000
281474976710655.000000	5.589548	2299	2680942336.000000
281474976710655.000000	5.599649	2300	2681974272.000000
281474976710655.000000	5.800467	2301	2683014400.000000
281474976710655.000000	5.871910	2302	2684055040.000000
281474976710655.000000	5.935060	2303	2685085184.000000
281474976710655.000000	5.662801	2304	2686132736.000000
281474976710655.000000	5.654862	2305	2687159808.000000
281474976710655.000000	5.886842	2306	2688210688.000000
281474976710655.000000	5.884505	2307	2689234688.000000
281474976710655.000000	5.798961	2308	2690283264.000000
281474976710655.000000	5.669075	2309	2691311616.000000
281474976710655.000000	5.739685	2310	2692355328.000000
281474976710655.000000	5.804929	2311	2693393920.000000
281474976710655.000000	5.884738	2312	2694429184.000000
281474976710655.000000	5.801693	2313	2695469824.000000
281474976710655.000000	5.886873	2314	2696501504.000000
281474976710655.000000	5.669959	2315	2697548800.000000
281474976710655.000000	5.788606	2316	2698577664.000000
281474976710655.000000	5.945599	2317	2699625472.000000
281474976710655.000000	5.910285	2318	2700652544.000000
281474976710655.000000	5.865078	2319	2701699840.000000
281474976710655.000000	5.763008	2320	2702727936.000000
281474976710655.000000	5.743311	2321	2703777024.000000
281474976710655.000000	5.866781	2322	2704804608.000000
281474976710655.000000	5.929856	2323	2705852928.000000
281474976710655.000000	5.984441	2324	2706880512.000000
281474976710655.000000	5.886047	2325	2707926784.000000
281474976710655.000000	5.812201	2326	2708954368.000000
281474976710655.000000	5.831546	2327	2710004224.000000
281474976710655.000000	5.916447	2328	2711032576.000000
281474976710655.000000	5.754253	2329	2712078080.000000
281474976710655.000000	5.850615	2330	2713110016.000000
281474976710655.000000	5.978301	2331	2714152704.000000
281474976710655.000000	5.878948	2332	2715187456.000000
281474976710655.000000	5.938913	2333	2716224768.000000
281474976710655.000000	5.948859	2334	2717266688.000000
281474976710655.000000	5.986115	2335	2718297600.000000
281474976710655.000000	5.824505	2336	2719344896.000000
281474976710655.000000	5.839729	2337	2720369920.000000
281474976710655.000000	5.904789	2338	2721422848.000000
281474976710655.000000	5.896068	2339	2722446592.000000
281474976710655.000000	5.952074	2340	2723497472.000000
281474976710655.000000	5.948192	2341	2724525568.000000
281474976710655.000000	6.042603	2342	2725569792.000000
281474976710655.000000	6.014453	2343	2726603776.000000
281474976710655.000000	6.101470	2344	2727640576.000000
281474976710655.000000	5.900732	2345	2728684032.000000
281474976710655.000000	5.975590	2346	2729714688.000000
281474976710655.000000	5.998929	2347	2730760960.000000
281474976710655.000000	6.011652	2348	2731789312.000000
281474976710655.000000	5.945953	2349	2732837376.000000
281474976710655.000000	6.007850	2350	2733865728.000000
281474976710655.000000	6.052938	2351	2734912000.000000
281474976710655.000000	6.008710	2352	2735942656.000000
281474976710655.000000	6.052334	2353	2736986880.000000
281474976710655.000000	6.120594	2354	2738019328.000000
281474976710655.000000	6.001449	2355	2739060224.000000
281474976710655.000000	5.993149	2356	2740096256.000000
281474976710655.000000	6.004538	2357	2741137152.000000
281474976710655.000000	6.059916	2358	2742171648.000000
281474976710655.000000	6.066042	2359	2743211008.000000
281474976710655.000000	6.096087	2360	2744248320.000000
281474976710655.000000	5.984740	2361	2745288448.000000
281474976710655.000000	6.062110	2362	2746322432.000000
281474976710655.000000	5.969316	2363	2747365376.000000
281474976710655.000000	6.073363	2364	2748396800.000000
281474976710655.000000	6.117662	2365	2749442560.000000
281474976710655.000000	6.076462	2366	2750472704.000000
281474976710655.000000	6.062938	2367	2751518720.000000
281474976710655.000000	6.032148	2368	2752546560.000000
281474976710655.000000	6.030054	2369	2753593856.000000
281474976710655.000000	6.071692	2370	2754623488.000000
281474976710655.000000	6.146871	2371	2755668480.000000
281474976710655.000000	6.003880	2372	2756701440.000000
281474976710655.000000	6.102013	2373	2757741568.000000
281474976710655.000000	6.069804	2374	2758780672.000000
281474976710655.000000	6.140337	2375	2759813888.000000
281474976710655.000000	6.084066	2376	2760859648.000000
281474976710655.000000	6.192681	2377	2761886720.000000
281474976710655.000000	6.093802	2378	2762938368.000000
281474976710655.000000	6.154125	2379	2763961600.000000
281474976710655.000000	6.155013	2380	2765012224.000000
281474976710655.000000	6.125197	2381	2766038272.000000
281474976710655.000000	6.091674	2382	2767087616.000000
281474976710655.000000	6.051759	2383	2768116736.000000
281474976710655.000000	6.118842	2384	2769160960.000000
281474976710655.000000	6.129452	2385	2770193920.000000
281474976710655.000000	6.167048	2386	2771234048.000000
281474976710655.000000	6.109616	2387	2772272384.000000
281474976710655.000000	6.175542	2388	2773308416.000000
281474976710655.000000	6.089191	2389	2774348800.000000
281474976710655.000000	6.170903	2390	2775383552.000000
281474976710655.000000	6.173019	2391	2776425984.000000
281474976710655.000000	6.184660	2392	2777458688.000000
281474976710655.000000	6.171584	2393	2778502656.000000
281474976710655.000000	6.216728	2394	2779533824.000000
281474976710655.000000	6.085718	2395	2780577536.000000
281474976710655.000000	6.141344	2396	2781609216.000000
281474976710655.000000	6.236396	2397	2782653440.000000
281474976710655.000000	6.201290	2398	2783684352.000000
281474976710655.000000	6.161884	2399	2784728576.000000
281474976710655.000000	6.236734	2400	2785762048.000000
281474976710655.000000	6.177467	2401	2786801920.000000
281474976710655.000000	6.177295	2402	2787839232.000000
281474976710655.000000	6.158287	2403	2788877312.000000
281474976710655.000000	6.244907	2404	2789917952.000000
281474976710655.000000	6.240920	2405	2790950400.000000
281474976710655.000000	6.222324	2406	2791995392.000000
281474976710655.000000	6.209753	2407	2793024000.000000
281474976710655.000000	6.202667	2408	2794072320.000000
281474976710655.000000	6.208097	2409	2795099136.000000
281474976710655.000000	6.179931	2410	2796149760.000000
281474976710655.000000	6.268035	2411	2797173760.000000
281474976710655.000000	6.291534	2412	2798224896.000000
281474976710655.000000	6.214960	2413	2799250944.000000
281474976710655.000000	6.264521	2414	2800298240.000000
281474976710655.000000	6.249329	2415	2801330176.000000
281474976710655.000000	6.244921	2416	2802370304.000000
281474976710655.000000	6.206352	2417	2803408128.000000
281474976710655.000000	6.307410	2418	2804444160.000000
281474976710655.000000	6.252427	2419	2805486848.000000
281474976710655.000000	6.205947	2420	2806518016.000000
281474976710655.000000	6.300026	2421	2807564032.000000
281474976710655.000000	6.295688	2422	2808592896.000000
