num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
2269	2648.506728	41.566992	1.864396	0.514850	5.939577
2271	2650.578268	41.398235	1.817501	0.519704	6.105173
2273	2652.650262	42.266335	1.658935	0.495639	5.454020
2275	2654.727865	40.105657	2.076988	0.496508	5.036776
2277	2656.805346	40.376183	2.124921	0.496880	5.986563
2279	2658.884133	40.211135	2.303300	0.497543	5.731731
2281	2660.959937	41.482288	1.867752	0.550552	6.425552
2283	2663.037523	38.507030	0.796848	0.520611	5.493332
2285	2665.116463	42.047221	1.642580	0.491725	5.419093
2287	2667.190563	40.685023	2.178238	0.497589	6.242446
2289	2669.266739	41.390837	1.899476	0.550765	5.656227
2291	2671.340793	38.784503	0.864551	0.523247	5.497446
2293	2673.413653	41.638709	1.665659	0.518987	5.897790
2295	2675.486276	38.417249	0.728742	0.517342	5.751355
2297	2677.561527	41.951082	-0.863743	0.473792	5.584378
2299	2679.636277	41.594936	1.664338	0.538774	6.185935
2301	2681.715414	41.731307	1.669674	0.516107	5.175150
2303	2683.795968	41.791167	1.660003	0.519300	5.964588
2305	2685.873847	41.886923	1.665738	0.521585	6.056885
2307	2687.951772	42.963924	1.450223	0.495657	5.541002
2309	2690.025258	41.619322	1.858197	0.547979	6.180225
2311	2692.097244	41.307559	2.327079	0.453399	5.750094
2313	2694.170945	43.338453	1.865476	0.551842	5.852555
2315	2696.243447	41.971360	1.610418	0.518003	5.666443
2317	2698.319123	39.032043	0.648525	0.516941	5.473473
2319	2700.394307	39.488130	0.743344	0.518268	6.098798
2321	2702.469715	42.900487	1.546548	0.494133	5.548206
2323	2704.546097	49.887513	4.339434	0.471972	5.531953
2325	2706.621863	42.039733	1.781003	0.541311	5.763469
2327	2708.695999	43.268554	1.454178	0.493979	5.795000
2329	2710.773711	41.985031	1.712140	0.544339	5.980765
2331	2712.851346	43.889281	-2.907162	0.486186	5.831461
2333	2714.928919	42.194974	1.694362	0.549758	5.904229
2335	2717.007935	39.428085	0.655487	0.521678	6.005065
2337	2719.086176	39.811765	0.523773	0.517034	6.121663
2339	2721.164011	42.557054	1.527344	0.515551	5.778799
2341	2723.239076	43.479783	1.523630	0.495460	5.976465
2343	2725.311629	42.860648	1.539867	0.536626	5.874471
2345	2727.382703	42.872314	1.519630	0.521175	5.836141
2347	2729.456355	43.831167	1.332039	0.496832	5.921669
2349	2731.531029	43.291822	1.578854	0.522518	5.913903
2351	2733.607058	42.474688	-0.926138	0.478703	5.836496
2353	2735.684017	43.224235	1.548424	0.521768	6.388816
2355	2737.760735	39.804470	0.661708	0.525681	5.826194
2357	2739.837733	44.003289	0.256877	0.465367	6.168889
2359	2741.913277	50.713293	4.776505	0.469866	6.135659
2361	2743.989648	50.976990	1.820429	0.467717	6.080283
2363	2746.064003	42.233523	1.870458	0.500180	6.171741
2365	2748.138585	51.181028	1.938243	0.466325	6.055566
2367	2750.214242	42.341952	1.489472	0.547067	6.320990
2369	2752.288169	43.627865	-2.389906	0.495207	5.860656
2371	2754.364865	43.598722	1.448047	0.520012	5.860807
2373	2756.442675	43.006889	1.471933	0.519934	6.530134
2375	2758.521738	43.110223	1.085907	0.474713	5.921470
2377	2760.600877	43.750378	1.494376	0.523093	6.279580
2379	2762.679487	40.702810	0.931182	0.528521	6.257657
2381	2764.753816	44.353684	3.159051	0.451942	6.099278
2383	2766.829428	43.439911	1.558245	0.549690	6.084514
2385	2768.902821	40.518412	0.615524	0.529130	6.076188
2387	2770.976075	43.222100	1.392002	0.522677	6.329950
2389	2773.050132	40.105115	0.504850	0.526699	6.358730
2391	2775.125139	44.346121	1.320171	0.495419	6.048819
2393	2777.200418	42.979830	1.519367	0.548334	6.099445
2395	2779.275526	43.087232	0.224810	0.470130	6.314169
2397	2781.350910	43.097451	1.490126	0.548623	6.112626
2399	2783.425948	44.653283	1.241985	0.493836	6.411123
2401	2785.503480	42.479668	1.685820	0.500072	6.247425
2403	2787.580698	42.590820	1.512327	0.496519	6.083415
2405	2789.659229	42.125978	1.033920	0.487419	6.161940
2407	2791.736727	52.041366	2.856723	0.474721	6.190115
2409	2793.813826	43.867577	1.447605	0.519392	6.376047
2411	2795.891073	40.989772	0.366450	0.517226	6.070724
2413	2797.966515	40.845983	0.507005	0.519126	6.473350
2415	2800.040101	44.877100	1.373807	0.501714	6.092347
2417	2802.112159	43.933443	1.416458	0.538120	6.457016
2419	2804.185898	44.893338	-0.552164	0.484267	6.159847
2421	2806.259728	42.834181	1.505773	0.503482	6.281502
2423	2808.334546	52.115816	2.582769	0.469321	6.200100
2425	2810.410192	52.718708	1.723195	0.474509	6.237647
2427	2812.485179	52.331011	1.714289	0.472975	6.201994
2429	2814.561598	42.611226	1.537725	0.500727	6.443067
2431	2816.638011	42.682153	1.692764	0.503556	6.425247
2433	2818.714203	44.572867	1.427300	0.524522	6.318718
2435	2820.789800	45.399940	-1.313032	0.480033	6.412368
2437	2822.864981	44.446365	1.372863	0.524245	6.444281
2439	2824.940788	40.744173	0.385888	0.524323	6.311992
2441	2827.016206	43.985228	1.341464	0.523504	6.245939
2443	2829.092986	40.905954	0.343074	0.521824	6.349736
2445	2831.171232	44.242526	-1.555705	0.493573	6.592979
2447	2833.249545	42.819915	1.212120	0.500912	6.633144
2449	2835.328178	52.056881	3.352612	0.474972	6.373718
2451	2837.404757	52.507508	1.807601	0.479484	6.506576
2453	2839.480664	52.784508	1.886643	0.481984	6.368723
2455	2841.557125	43.761745	1.302544	0.548252	6.422651
2457	2843.631830	46.930053	-1.106982	0.472940	6.304851
2459	2845.705101	52.690097	1.656331	0.474025	6.713639
2461	2847.780385	44.875236	1.375729	0.525338	6.482282
2463	2849.854339	41.347138	0.367423	0.528341	6.340524
2465	2851.929864	46.785540	-0.325912	0.468834	6.367608
2467	2854.004838	43.115958	1.359734	0.554026	6.231419
2469	2856.080674	47.325602	-2.932703	0.485742	6.572030
2471	2858.157593	44.856590	1.357012	0.525444	6.545968
2473	2860.234002	45.207697	1.170343	0.499086	6.511307
2475	2862.311539	43.532938	1.443540	0.503134	6.545341
2477	2864.388527	52.909322	1.682198	0.475640	6.504260
2479	2866.465319	43.556208	0.956800	0.494999	6.614088
2481	2868.541971	45.221491	1.193806	0.546770	6.608832
2483	2870.617508	44.251140	1.908395	0.468628	6.570754
2485	2872.693008	44.113256	1.124550	0.538227	6.359416
2487	2874.766077	45.612057	2.251008	0.467417	6.553859
2489	2876.839700	44.645648	1.150670	0.537700	6.688553
2491	2878.912145	44.934400	1.214094	0.527041	6.585434
2493	2880.986285	41.738601	0.505338	0.530462	6.486536
2495	2883.061996	45.802005	1.045417	0.502449	6.427396
2497	2885.136504	45.249233	1.228164	0.527439	6.496078
2499	2887.212547	45.676604	1.044159	0.503067	6.618070
2501	2889.288547	45.329471	1.200636	0.527401	6.519480
2503	2891.363083	44.769865	1.173759	0.526731	6.896227
2505	2893.439669	45.784215	1.059995	0.502905	6.616424
2507	2895.515433	44.038862	1.073527	0.545356	6.524419
2509	2897.591338	46.840873	-2.533077	0.492631	6.540205
2511	2899.667506	45.293135	1.107049	0.525076	6.457613
