time (s)	coil I (A)	last det (V)	int current (uC)
2077.919810	1.188800	124.316406	226.269531
2077.921808	1.427156	124.316406	226.269531
2077.923809	1.469871	124.316406	226.269531
2077.925807	1.466120	16.127319	0.174468
2078.947831	0.318177	-58.984375	-159.570312
2078.949833	0.622610	-58.984375	-159.570312
2078.951832	0.916765	-58.984375	-159.570312
2078.953832	1.193812	-58.984375	-159.570312
2078.955831	1.429831	-58.984375	-159.570312
2078.957832	1.469409	-58.984375	-159.570312
2078.959833	1.465796	16.123758	0.164186
2079.993855	0.689905	123.828125	224.414062
2079.995857	0.980591	123.828125	224.414062
2079.997858	1.253059	123.828125	224.414062
2079.999857	1.456452	123.828125	224.414062
2080.001857	1.468848	123.828125	224.414062
2080.003857	1.465659	16.122252	0.173611
2081.027928	0.547887	-59.375000	-158.007812
2081.029928	0.845569	-59.375000	-158.007812
2081.031928	1.127792	-59.375000	-158.007812
2081.033928	1.385592	-59.375000	-158.007812
2081.035928	1.473003	-59.375000	-158.007812
2081.037929	1.468962	16.158577	0.244596
2082.070012	0.552582	121.289062	224.316406
2082.072011	0.850197	121.289062	224.316406
2082.074013	1.132011	121.289062	224.316406
2082.076010	1.388721	121.289062	224.316406
2082.078012	1.392791	121.289062	224.316406
2082.080011	1.467149	16.138638	0.178143
2083.108041	0.977531	30.175781	-162.207031
2083.110042	1.250150	30.175781	-162.207031
2083.112043	1.455178	30.175781	-162.207031
2083.114042	1.468503	30.175781	-162.207031
2083.116044	1.465295	16.118246	0.149814
2084.146584	0.654512	127.441406	225.683594
2084.148586	0.947007	127.441406	225.683594
2084.150587	1.221765	127.441406	225.683594
2084.152586	1.443674	127.441406	225.683594
2084.154588	1.468260	127.441406	225.683594
2084.156586	1.464902	16.113922	0.172879
2085.182618	0.558214	-18.457031	-158.593750
2085.186618	1.137068	-18.457031	-158.593750
2085.188621	1.392449	-18.457031	-158.593750
2085.190622	1.470976	-18.457031	-158.593750
2085.192622	1.466904	16.135942	0.292920
2086.224678	0.751892	121.386719	222.851562
2086.226687	1.039443	121.386719	222.851562
2086.230696	1.469271	121.386719	222.851562
2086.232696	1.468386	121.386719	222.851562
2086.234695	1.465541	16.120949	0.182449
2087.262751	0.805907	-60.156250	-155.175781
2087.264752	1.090708	-60.156250	-155.175781
2087.266751	1.354237	-60.156250	-155.175781
2087.268752	1.472289	-60.156250	-155.175781
2087.270751	1.468507	16.153580	0.151505
2088.298842	0.334998	132.617187	224.804687
2088.300845	0.638792	132.617187	224.804687
2088.302849	0.932675	132.617187	224.804687
2088.304851	1.208675	132.617187	224.804687
2088.306851	1.437496	132.617187	224.804687
2088.310850	1.465155	132.617187	224.804687
2088.312849	1.463012	16.093130	0.175334
2089.337446	0.512813	-56.250000	-154.980469
2089.339449	0.811490	-56.250000	-154.980469
2089.341450	1.096045	-56.250000	-154.980469
2089.343450	1.358765	-56.250000	-154.980469
2089.345449	1.471634	-56.250000	-154.980469
2089.347450	1.467691	16.144602	0.155871
2090.375510	0.354116	123.925781	223.339844
2090.377511	0.657349	123.925781	223.339844
2090.379510	0.949768	123.925781	223.339844
2090.381509	1.224295	123.925781	223.339844
2090.383510	1.445059	123.925781	223.339844
2090.385510	1.468636	123.925781	223.339844
2090.387509	1.465278	16.118059	0.171605
2091.413533	0.265047	51.953125	-158.105469
2091.415534	0.571163	51.953125	-158.105469
2091.417535	0.868030	51.953125	-158.105469
2091.419535	1.148600	51.953125	-158.105469
2091.421536	1.400822	51.953125	-158.105469
2091.423536	1.470266	51.953125	-158.105469
2091.425535	1.466210	16.128313	0.165286
2092.455544	0.670414	119.335937	220.800781
2092.457545	0.962070	119.335937	220.800781
2092.461545	1.450003	119.335937	220.800781
2092.463545	1.468875	119.335937	220.800781
2092.465547	1.465528	16.120808	0.173754
2093.491563	0.276548	-10.449219	-155.761719
2093.495562	0.878429	-10.449219	-155.761719
2093.497566	1.158346	-10.449219	-155.761719
2093.499566	1.407693	-10.449219	-155.761719
2093.501565	1.470076	-10.449219	-155.761719
2093.505564	1.463776	16.101540	0.156463
2094.529650	0.338465	135.839844	223.242187
2094.531651	0.642272	135.839844	223.242187
2094.533652	0.935369	135.839844	223.242187
2094.535655	1.211001	135.839844	223.242187
2094.537659	1.439199	135.839844	223.242187
2094.539663	1.468903	135.839844	223.242187
2094.541664	1.465483	16.120312	0.172444
2095.568605	0.355185	25.292969	-157.617187
2095.570608	0.658345	25.292969	-157.617187
2095.572606	0.950598	25.292969	-157.617187
2095.574606	1.225155	25.292969	-157.617187
2095.576610	1.445304	25.292969	-157.617187
2095.578608	1.468512	25.292969	-157.617187
2095.580606	1.465211	16.117325	0.151208
2096.607190	0.391048	125.585937	221.875000
2096.609191	0.693143	125.585937	221.875000
2096.611192	0.983590	125.585937	221.875000
2096.613191	1.255754	125.585937	221.875000
2096.617190	1.468108	125.585937	221.875000
2096.619192	1.467997	125.585937	221.875000
2096.621192	1.462950	16.092447	0.170991
2097.647270	0.462531	-43.359375	-154.785156
2097.649272	0.762517	-43.359375	-154.785156
2097.651273	1.049496	-43.359375	-154.785156
2097.653271	1.316930	-43.359375	-154.785156
2097.655272	1.469355	-43.359375	-154.785156
2097.657271	1.467468	16.142147	0.150141
2098.685314	0.436503	120.898437	220.312500
2098.687315	0.737292	120.898437	220.312500
2098.689317	1.025590	120.898437	220.312500
2098.691317	1.294647	120.898437	220.312500
2098.693316	1.466363	120.898437	220.312500
2098.695317	1.467574	120.898437	220.312500
2098.697315	1.464742	16.112167	0.171117
2099.725394	0.584745	-63.183594	-154.199219
2099.727394	0.880798	-63.183594	-154.199219
2099.729394	1.160483	-63.183594	-154.199219
2099.731395	1.409323	-63.183594	-154.199219
2099.733396	1.470373	-63.183594	-154.199219
2099.735394	1.466429	16.130714	0.417699
2100.761438	0.293270	123.339844	221.679687
2100.763441	0.598543	123.339844	221.679687
2100.765440	0.893991	123.339844	221.679687
2100.767440	1.172787	123.339844	221.679687
2100.769440	1.417372	123.339844	221.679687
2100.771440	1.470036	123.339844	221.679687
2100.773440	1.466181	16.127995	0.172605
2101.801463	0.492641	40.429687	-159.277344
2101.805464	1.077344	40.429687	-159.277344
2101.807466	1.342352	40.429687	-159.277344
2101.809469	1.471475	40.429687	-159.277344
2101.811467	1.468165	16.149813	0.144112
2102.839448	0.421799	122.753906	221.679687
2102.841451	0.722956	122.753906	221.679687
2102.843449	1.011986	122.753906	221.679687
2102.845451	1.282143	122.753906	221.679687
2102.847448	1.464816	122.753906	221.679687
2102.849451	1.468886	122.753906	221.679687
2102.851450	1.465783	16.123615	0.169483
2103.881470	0.892959	-60.449219	-154.687500
2103.883470	1.171774	-60.449219	-154.687500
2103.885472	1.416735	-60.449219	-154.687500
2103.887471	1.470065	-60.449219	-154.687500
2103.889471	1.466238	16.128624	0.155630
2104.917512	0.418428	125.292969	222.070312
2104.919514	0.719748	125.292969	222.070312
2104.921515	1.008881	125.292969	222.070312
2104.923515	1.279192	125.292969	222.070312
2104.925515	1.463452	125.292969	222.070312
2104.927515	1.468060	125.292969	222.070312
2104.929514	1.465028	16.115303	0.170010
2105.955549	0.470984	-51.757812	-156.542969
2105.957552	0.770826	-51.757812	-156.542969
2105.959552	1.057450	-51.757812	-156.542969
2105.961551	1.324366	-51.757812	-156.542969
2105.963552	1.470106	-51.757812	-156.542969
2105.965551	1.467582	16.143406	0.148394
2106.993635	0.314546	119.335937	222.167969
2106.995638	0.619137	119.335937	222.167969
2106.997635	0.913452	119.335937	222.167969
2106.999637	1.190706	119.335937	222.167969
2107.001637	1.428038	119.335937	222.167969
2107.005636	1.465737	119.335937	222.167969
2107.007639	1.463539	16.098934	0.182528
2108.031706	0.411532	30.078125	-160.839844
2108.033707	0.713010	30.078125	-160.839844
2108.035707	1.002451	30.078125	-160.839844
2108.037706	1.273216	30.078125	-160.839844
2108.039708	1.461894	30.078125	-160.839844
2108.041707	1.467932	30.078125	-160.839844
2108.043705	1.464871	16.113585	0.147830
2109.072676	0.481898	125.292969	223.046875
2109.074676	0.781429	125.292969	223.046875
2109.076678	1.067556	125.292969	223.046875
2109.078676	1.079742	125.292969	223.046875
2109.080678	1.470541	125.292969	223.046875
2109.082677	1.467441	16.141855	0.167221
2110.110708	0.627278	3.710937	-161.035156
2110.112709	0.921221	3.710937	-161.035156
2110.114708	1.197849	3.710937	-161.035156
2110.116709	1.432226	3.710937	-161.035156
2110.118709	1.469721	3.710937	-161.035156
2110.120710	1.466060	16.126665	0.627048
2111.153283	0.876156	123.437500	223.632812
2111.155285	1.156127	123.437500	223.632812
2111.157285	1.406120	123.437500	223.632812
2111.159285	1.470066	123.437500	223.632812
2111.161285	1.466123	16.127357	0.417677
2112.187338	0.641864	57.812500	-163.476562
2112.189339	0.935065	57.812500	-163.476562
2112.191340	1.210696	57.812500	-163.476562
2112.193340	1.438724	57.812500	-163.476562
2112.195340	1.468839	57.812500	-163.476562
2112.197341	1.465455	16.120010	0.149291
2113.227328	0.427927	122.949219	224.414062
2113.229329	0.728933	122.949219	224.414062
2113.231328	1.017600	122.949219	224.414062
2113.233328	1.287271	122.949219	224.414062
2113.235328	1.464969	122.949219	224.414062
2113.239326	1.467561	122.949219	224.414062
2113.241328	1.462610	16.088707	0.168266
2114.263331	0.577224	-64.843750	-159.082031
2114.265334	0.873798	-64.843750	-159.082031
2114.267333	1.153867	-64.843750	-159.082031
2114.269332	1.404655	-64.843750	-159.082031
2114.271333	1.469936	-64.843750	-159.082031
2114.273334	1.465948	16.125433	0.153473
2115.307389	0.764653	128.125000	224.707031
2115.309389	1.051608	128.125000	224.707031
2115.311391	1.318870	128.125000	224.707031
2115.313390	1.469494	128.125000	224.707031
2115.315390	1.467399	16.141384	0.168715
2116.339392	0.328224	-24.609375	-161.914062
2116.341395	0.632236	-24.609375	-161.914062
2116.343396	0.925839	-24.609375	-161.914062
2116.345392	1.202168	-24.609375	-161.914062
2116.347395	1.434246	-24.609375	-161.914062
2116.349395	1.469073	-24.609375	-161.914062
2116.351393	1.465583	16.121410	0.152210
2117.383434	0.478321	135.351562	225.000000
2117.385436	0.777917	135.351562	225.000000
2117.387436	0.790516	135.351562	225.000000
2117.389437	1.330447	135.351562	225.000000
2117.391436	1.471090	135.351562	225.000000
2117.393438	1.468220	16.150425	0.164315
2118.417423	0.536189	-41.406250	-161.328125
2118.419427	0.550929	-41.406250	-161.328125
2118.421428	1.117555	-41.406250	-161.328125
2118.423427	1.377313	-41.406250	-161.328125
2118.425429	1.471933	-41.406250	-161.328125
2118.427428	1.467739	16.145134	0.177941
2119.459484	0.324862	129.101562	225.000000
2119.461485	0.629053	129.101562	225.000000
2119.463485	0.922805	129.101562	225.000000
2119.465484	1.199413	129.101562	225.000000
2119.467485	1.432884	129.101562	225.000000
2119.469484	1.469263	129.101562	225.000000
2119.471485	1.465691	16.122606	0.169716
2120.497516	1.001718	0.878906	-163.867187
2120.499518	1.272558	0.878906	-163.867187
2120.501518	1.461483	0.878906	-163.867187
2120.503518	1.467622	0.878906	-163.867187
2120.505520	1.464545	16.109995	0.148353
2121.538094	0.465526	120.507812	223.144531
2121.540097	0.765517	120.507812	223.144531
2121.542098	1.052342	120.507812	223.144531
2121.544096	1.319542	120.507812	223.144531
2121.546097	1.469723	120.507812	223.144531
2121.548096	1.467741	16.145151	0.164520
2122.572156	0.534686	26.074219	-165.234375
2122.574158	0.832749	26.074219	-165.234375
2122.576157	1.115744	26.074219	-165.234375
2122.578159	1.127543	26.074219	-165.234375
2122.580158	1.471737	26.074219	-165.234375
2122.582158	1.467662	16.144283	0.151510
2123.614676	0.373719	129.785156	224.414062
2123.616676	0.676345	129.785156	224.414062
2123.618678	0.967693	129.785156	224.414062
2123.620679	1.241027	129.785156	224.414062
2123.624675	1.468535	129.785156	224.414062
2123.626677	1.465277	129.785156	224.414062
2123.630675	1.461532	16.076849	0.167665
2124.649245	0.518467	0.976562	-164.355469
2124.651246	0.816952	0.976562	-164.355469
2124.653246	1.101157	0.976562	-164.355469
2124.655244	1.363013	0.976562	-164.355469
2124.659242	1.467522	0.976562	-164.355469
2124.661245	1.464975	16.114727	0.140719
2125.691784	0.439946	127.636719	224.023437
2125.693788	0.740662	127.636719	224.023437
2125.695787	1.028760	127.636719	224.023437
2125.697787	1.297637	127.636719	224.023437
2125.699789	1.467754	127.636719	224.023437
2125.701787	1.468594	127.636719	224.023437
2125.703789	1.465744	16.123182	0.166782
2126.725829	0.370963	-28.710937	-162.988281
2126.727831	0.673707	-28.710937	-162.988281
2126.729830	0.965172	-28.710937	-162.988281
2126.731831	1.238651	-28.710937	-162.988281
2126.733830	1.450840	-28.710937	-162.988281
2126.735830	1.468396	-28.710937	-162.988281
2126.737832	1.465214	16.117350	0.148138
2127.767840	0.283007	124.023437	222.363281
2127.769841	0.588602	124.023437	222.363281
2127.771843	0.884474	124.023437	222.363281
2127.773841	1.163886	124.023437	222.363281
2127.775840	1.411383	124.023437	222.363281
2127.777840	1.469686	124.023437	222.363281
2127.779844	1.469546	16.165003	0.172379
2128.803896	1.516290	32.421875	-165.039062
2128.805897	0.746834	32.421875	-165.039062
2128.807897	1.034645	32.421875	-165.039062
2128.809904	1.303067	32.421875	-165.039062
2128.811902	1.468770	32.421875	-165.039062
2128.813901	1.468765	32.421875	-165.039062
2128.815902	1.465783	16.123615	0.145647
2129.845924	0.463627	127.929687	223.046875
2129.847928	0.763638	127.929687	223.046875
2129.849927	1.050555	127.929687	223.046875
2129.851926	1.317929	127.929687	223.046875
2129.853928	1.469556	127.929687	223.046875
2129.855927	1.467586	16.143440	0.165462
2130.880437	0.328220	-35.156250	-161.621094
2130.882439	0.632346	-35.156250	-161.621094
2130.884438	0.925945	-35.156250	-161.621094
2130.886439	1.202254	-35.156250	-161.621094
2130.888439	1.434142	-35.156250	-161.621094
2130.890439	1.468866	-35.156250	-161.621094
2130.892438	1.465306	16.118370	0.148817
2131.924526	0.716504	117.187500	220.507812
2131.926531	1.005838	117.187500	220.507812
2131.928530	1.276345	117.187500	220.507812
2131.930529	1.463697	117.187500	220.507812
2131.932529	1.469295	117.187500	220.507812
2131.934529	1.466223	16.128456	0.163830
2132.958577	0.358488	2.050781	-161.816406
2132.960580	0.661510	2.050781	-161.816406
2132.962580	0.953616	2.050781	-161.816406
2132.964579	1.227924	2.050781	-161.816406
2132.966580	1.446388	2.050781	-161.816406
2132.970577	1.465066	2.050781	-161.816406
2132.972579	1.462914	16.092058	0.148579
2134.000654	0.594267	116.503906	219.726562
2134.002656	0.889856	116.503906	219.726562
2134.004654	1.168803	116.503906	219.726562
2134.006655	1.414620	116.503906	219.726562
2134.008654	1.469788	116.503906	219.726562
2134.010655	1.465929	16.125221	0.479892
2135.036727	0.389369	50.097656	-164.355469
2135.038728	0.691479	50.097656	-164.355469
2135.042728	1.254290	50.097656	-164.355469
2135.044727	1.456268	50.097656	-164.355469
2135.046730	1.467984	50.097656	-164.355469
2135.048730	1.464824	16.113060	0.144999
2136.076742	0.487985	124.121094	220.117187
2136.078742	0.787348	124.121094	220.117187
2136.080743	1.073124	124.121094	220.117187
2136.082742	1.338627	124.121094	220.117187
2136.084744	1.471419	124.121094	220.117187
2136.086742	1.468118	16.149300	0.162700
2137.114819	0.523914	34.277344	-162.207031
2137.116820	0.822306	34.277344	-162.207031
2137.118819	1.106194	34.277344	-162.207031
2137.120820	1.367355	34.277344	-162.207031
2137.122821	1.471711	34.277344	-162.207031
2137.126819	1.465215	16.117369	0.140759
2138.155725	0.755777	116.699219	218.554687
2138.157728	1.043113	116.699219	218.554687
2138.159729	1.310910	116.699219	218.554687
2138.161729	1.468651	116.699219	218.554687
2138.163730	1.467512	16.142635	0.162201
2139.191747	0.407109	-61.425781	-157.128906
2139.195749	0.998478	-61.425781	-157.128906
2139.197748	1.269522	-61.425781	-157.128906
2139.199749	1.461038	-61.425781	-157.128906
2139.201748	1.468195	-61.425781	-157.128906
2139.203748	1.465136	16.116499	0.154973
2140.233782	0.901630	133.593750	220.214844
2140.235784	1.179777	133.593750	220.214844
2140.237785	1.421632	133.593750	220.214844
2140.241783	1.465866	133.593750	220.214844
2140.243784	1.463808	16.101887	0.523455
2141.269819	0.521647	-34.667969	-157.617187
2141.271821	0.820003	-34.667969	-157.617187
2141.273821	1.104071	-34.667969	-157.617187
2141.275821	1.365470	-34.667969	-157.617187
2141.277821	1.471593	-34.667969	-157.617187
2141.279821	1.467595	16.143547	0.143764
2142.309842	0.812822	120.898437	219.238281
2142.313841	1.359641	120.898437	219.238281
2142.315844	1.470590	120.898437	219.238281
2142.317842	1.466636	16.132992	0.162203
2143.345925	0.339031	-60.546875	-155.371094
2143.347927	0.642764	-60.546875	-155.371094
2143.349928	0.935872	-60.546875	-155.371094
2143.351928	1.211503	-60.546875	-155.371094
2143.353927	1.439287	-60.546875	-155.371094
2143.355928	1.469411	-60.546875	-155.371094
2143.357927	1.465965	16.125610	0.155538
2144.385989	0.640119	117.773437	217.968750
2144.387992	0.933363	117.773437	217.968750
2144.389990	1.209074	117.773437	217.968750
2144.391990	1.437882	117.773437	217.968750
2144.393992	1.469169	117.773437	217.968750
2144.395991	1.465702	16.122721	0.167520
2145.424042	0.385806	-48.535156	-155.664062
2145.426043	0.688111	-48.535156	-155.664062
2145.430042	1.251287	-48.535156	-155.664062
2145.432048	1.455788	-48.535156	-155.664062
2145.434052	1.468692	-48.535156	-155.664062
2145.436060	1.465515	16.120665	0.145028
2146.466100	1.045395	131.640625	220.117187
2146.468104	1.313064	131.640625	220.117187
2146.470101	1.469509	131.640625	220.117187
2146.472104	1.468137	16.149504	0.164612
2147.500688	0.361916	-27.246094	-157.421875
2147.502689	0.664985	-27.246094	-157.421875
2147.504689	0.956863	-27.246094	-157.421875
2147.506689	1.230912	-27.246094	-157.421875
2147.508690	1.448163	-27.246094	-157.421875
2147.510688	1.469022	-27.246094	-157.421875
2147.512689	1.465730	16.123032	0.147342
2148.542729	0.987593	132.128906	220.507812
2148.544732	1.259415	132.128906	220.507812
2148.548729	1.468274	132.128906	220.507812
2148.550731	1.465115	132.128906	220.507812
2148.552732	1.463079	16.093866	0.164521
2149.579294	0.320035	41.894531	-160.156250
2149.581297	0.910495	41.894531	-160.156250
2149.583297	1.187966	41.894531	-160.156250
2149.585296	1.426452	41.894531	-160.156250
2149.587297	1.469254	41.894531	-160.156250
2149.589297	1.465605	16.121658	0.146960
2150.617331	0.569444	119.238281	218.945312
2150.619331	0.866379	119.238281	218.945312
2150.621329	1.147066	119.238281	218.945312
2150.623329	1.399843	119.238281	218.945312
2150.625331	1.470711	119.238281	218.945312
2150.627330	1.466647	16.133116	0.169935
