time (s)	magNum	magX	magY	magZ
2039.695080	0.000000	-11.528370	-114.230194	18.954189	1.000000	5.431266	-38.384827	-7.627052	2.000000	148.806427	-352.632782	261.877563	3.000000	-51.159180	-64.333984	7.493164
2039.714586	0.000000	-10.161182	-105.441132	14.559659	1.000000	4.845328	-35.259827	-7.822364	2.000000	136.111115	-334.664032	228.186157	3.000000	-46.862305	-60.720703	5.735352
2039.732931	0.000000	-10.063526	-98.605194	11.141690	1.000000	4.161735	-33.404358	-7.920021	2.000000	124.294708	-322.554657	205.725220	3.000000	-43.541992	-57.302734	4.368164
2039.752472	0.000000	-10.161182	-94.113007	9.383878	1.000000	3.673453	-32.134827	-7.627052	2.000000	113.845490	-315.816376	193.225220	3.000000	-41.491211	-54.373047	3.098633
2039.770920	0.000000	-11.235401	-92.550507	9.774503	1.000000	3.478141	-31.939512	-7.529396	2.000000	107.204865	-313.667938	190.002563	3.000000	-41.100586	-52.712891	3.293945
2039.790534	0.000000	-11.430714	-92.452850	10.946378	1.000000	3.087516	-32.134827	-6.845802	2.000000	105.056427	-312.593719	190.490845	3.000000	-41.295898	-52.224609	4.075195
2039.808892	0.000000	-11.235401	-92.452850	11.532315	1.000000	3.087516	-32.232483	-6.650489	2.000000	106.325958	-309.468719	189.514282	3.000000	-41.491211	-53.005859	4.563477
2039.828410	0.000000	-9.770557	-91.573944	11.141690	1.000000	3.771110	-31.548887	-6.748146	2.000000	108.376740	-305.269501	185.119751	3.000000	-41.002930	-53.494141	4.465820
2039.846940	0.000000	-8.989307	-90.597382	9.774503	1.000000	3.575797	-31.158262	-7.138771	2.000000	109.646271	-302.437469	180.920532	3.000000	-40.221680	-53.787109	3.879883
2039.866481	0.000000	-9.184620	-90.792694	8.895597	1.000000	3.575797	-30.865294	-7.529396	2.000000	110.036896	-304.683563	181.115845	3.000000	-39.831055	-53.982422	3.586914
2039.886083	0.000000	-9.770557	-93.331757	9.481534	1.000000	2.989860	-31.646544	-7.334083	2.000000	111.990021	-313.472626	190.881470	3.000000	-40.709961	-54.275391	3.293945
2039.906032	0.000000	-11.430714	-98.507538	12.118253	1.000000	3.478141	-33.794983	-7.431739	2.000000	116.970490	-327.339813	210.998657	3.000000	-43.444336	-56.130859	3.977539
2039.925959	0.000000	-12.114307	-105.831757	15.926847	1.000000	4.552360	-36.236389	-6.943458	2.000000	127.615021	-341.988251	237.170532	3.000000	-46.862305	-59.939453	5.735352
