time (s)	det(V)
2040.825064	-0.004524	
2040.827067	-0.002933	
2040.829066	-0.003265	
2040.831066	-0.001863	
2040.833065	-0.002260	
2040.835067	-0.003523	
2040.837067	-0.001885	
2040.839067	-0.003131	
2040.843065	-0.003038	
2040.847065	-0.002299	
2040.849066	-0.000701	
2040.851068	-0.001560	
2040.853073	-0.001480	
2040.855073	-0.001091	
2040.859073	-0.001481	
2040.861075	-0.002115	
2040.863074	-0.001955	
2040.867073	-0.000712	
2040.869075	-0.000445	
2040.871074	0.000058	
2040.873074	-0.000528	
2040.875073	0.000339	
2040.877074	0.000081	
2040.879075	-0.000596	
2040.883072	-0.000714	
2040.885074	-0.001590	
2040.887074	-0.000546	
2040.889075	-0.000940	
2040.891074	-0.000213	
2040.893074	-0.000001	
2040.895074	-0.000242	
2040.897074	0.000363	
2040.899074	-0.000600	
2040.901075	-0.001585	
2040.905074	-0.001552	
2040.907075	-0.001172	
2040.909074	-0.000681	
2040.911074	-0.000502	
2040.913075	-0.000573	
2040.915075	0.000179	
2040.919072	-0.000973	
2040.921074	-0.001075	
2040.923074	-0.001860	
2040.927074	-0.001241	
2040.929074	-0.000633	
2040.931074	-0.000275	
2040.933074	0.000089	
2040.935074	-0.001999	
2040.939073	-0.001539	
2040.941075	-0.002092	
2040.945074	-0.000808	
2040.947075	0.000030	
2040.949074	0.000074	
2040.951074	-0.000961	
2040.953075	-0.000318	
2040.957078	0.000416	
2040.959081	-0.001179	
2040.961080	-0.001174	
2040.965080	-0.000646	
2040.967081	0.000044	
2040.971079	0.000764	
2040.973080	0.000607	
2040.975079	0.001314	
2040.979083	0.000943	
2040.981082	0.001159	
2040.983082	0.001296	
2040.985082	0.000413	
2040.987081	0.002035	
2040.989082	0.001189	
2040.991082	0.001539	
2040.993083	0.003389	
2040.995082	0.002745	
2040.999081	0.002212	
2041.003082	0.001440	
2041.005083	0.003494	
2041.007082	0.002653	
2041.009081	0.004353	
2041.011082	0.003622	
2041.015080	0.003474	
2041.017082	0.001846	
2041.019083	0.002479	
2041.023082	0.002616	
2041.025083	0.003354	
2041.027083	0.003676	
2041.029082	0.002929	
2041.031082	0.002946	
2041.033083	0.003636	
2041.035082	0.000949	
2041.039084	0.001418	
2041.041085	0.000772	
2041.043085	0.002961	
2041.045084	0.001760	
2041.047084	0.002702	
2041.049084	0.002330	
2041.051089	0.000952	
2041.055083	0.001331	
2041.057085	-0.000915	
2041.059084	0.000238	
2041.063084	-0.000855	
2041.065085	0.000650	
2041.067084	-0.000822	
2041.069083	-0.000950	
2041.071083	-0.000979	
2041.075083	-0.001306	
2041.077083	-0.002086	
2041.079084	-0.002692	
2041.081084	-0.002917	
2041.083085	-0.001795	
2041.085085	-0.002948	
2041.087083	-0.003180	
2041.089085	-0.003160	
2041.091084	-0.003338	
2041.095083	-0.002435	
2041.099082	-0.004315	
2041.101084	-0.004856	
2041.103083	-0.004387	
2041.105084	-0.003654	
2041.107085	-0.005604	
2041.109085	-0.004508	
2041.113082	-0.004769	
2041.115085	-0.005244	
2041.117085	-0.005565	
2041.121085	-0.006064	
2041.123083	-0.006326	
2041.125084	-0.005768	
2041.127085	-0.005762	
2041.129085	-0.006433	
2041.131084	-0.006145	
2041.135084	-0.007053	
2041.139084	-0.009018	
2041.141084	-0.009851	
2041.143085	-0.008956	
2041.145084	-0.010900	
2041.147085	-0.011886	
2041.151082	-0.013184	
2041.153085	-0.019107	
2041.155088	-0.018467	
2041.159089	-0.021376	
2041.161088	-0.023346	
2041.163088	-0.026217	
2041.165088	-0.028383	
2041.167088	-0.031247	
2041.169088	-0.034305	
2041.173092	-0.037744	
2041.177095	-0.044964	
2041.179094	-0.051131	
2041.181094	-0.056128	
2041.183093	-0.060145	
2041.185095	-0.066091	
2041.189092	-0.070767	
2041.191093	-0.083634	
2041.193094	-0.087621	
2041.197094	-0.095610	
2041.199094	-0.107827	
2041.201094	-0.116732	
2041.203094	-0.125166	
2041.205094	-0.132948	
2041.207095	-0.142551	
2041.209096	-0.151497	
2041.213094	-0.161263	
2041.215094	-0.181146	
2041.217095	-0.192062	
2041.219094	-0.203704	
2041.221094	-0.213668	
2041.223094	-0.226431	
2041.225094	-0.237935	
2041.227093	-0.250596	
2041.229094	-0.263922	
2041.233095	-0.276157	
2041.235094	-0.302755	
2041.237094	-0.314953	
2041.239094	-0.328559	
2041.241094	-0.341679	
2041.243093	-0.353853	
2041.245095	-0.368438	
2041.247093	-0.380903	
2041.249095	-0.395131	
2041.253097	-0.409258	
2041.255097	-0.431858	
2041.257097	-0.442719	
2041.259096	-0.454952	
2041.261096	-0.468844	
2041.263097	-0.482772	
2041.265096	-0.495260	
2041.269094	-0.509541	
2041.273094	-0.537697	
2041.275096	-0.562772	
2041.277096	-0.575698	
2041.279096	-0.588977	
2041.281096	-0.600426	
2041.283097	-0.612965	
2041.285096	-0.626700	
2041.289095	-0.638432	
2041.293094	-0.661166	
2041.295096	-0.679924	
2041.297096	-0.687433	
2041.299096	-0.695230	
2041.301096	-0.703976	
2041.303097	-0.709078	
2041.307094	-0.714276	
2041.309097	-0.722088	
2041.311095	-0.724034	
2041.315095	-0.724335	
2041.317099	-0.720683	
2041.319096	-0.716408	
2041.321097	-0.711297	
2041.323097	-0.704405	
2041.325097	-0.696287	
2041.327100	-0.686273	
2041.333100	-0.662626	
2041.335101	-0.632701	
2041.337100	-0.614276	
2041.339100	-0.596138	
2041.341100	-0.576547	
2041.345099	-0.553927	
2041.347101	-0.508025	
2041.349099	-0.483099	
2041.353100	-0.458282	
2041.355099	-0.409676	
2041.357101	-0.383577	
2041.359101	-0.354223	
2041.361100	-0.326777	
2041.363099	-0.299178	
2041.365103	-0.271221	
2041.369100	-0.244017	
2041.371101	-0.188633	
2041.373101	-0.162628	
2041.375102	-0.136250	
2041.377101	-0.110336	
2041.379100	-0.085619	
2041.381100	-0.061399	
2041.383101	-0.038642	
2041.385100	-0.017656	
2041.387108	0.006582	
2041.391105	0.027091	
2041.393105	0.071426	
2041.395103	0.091812	
2041.397105	0.111396	
2041.399104	0.133294	
2041.401104	0.151820	
2041.403104	0.173646	
2041.407102	0.193161	
2041.411102	0.234681	
2041.413104	0.276993	
2041.415107	0.299954	
2041.417104	0.321434	
2041.419104	0.343114	
2041.421105	0.365788	
2041.425102	0.387514	
2041.427104	0.427642	
2041.429103	0.449632	
2041.433104	0.473808	
2041.435105	0.518106	
2041.437105	0.542251	
2041.439104	0.563759	
2041.441105	0.586096	
2041.443104	0.608674	
2041.445107	0.628365	
2041.449110	0.648527	
2041.451110	0.685553	
2041.453111	0.703399	
2041.455110	0.719164	
2041.457110	0.733829	
2041.459111	0.747384	
2041.461110	0.759165	
2041.463111	0.768602	
2041.465111	0.777158	
2041.467113	0.783175	
2041.471111	0.787421	
2041.473111	0.790426	
2041.475109	0.789279	
2041.477111	0.786105	
2041.479109	0.779973	
2041.481111	0.773253	
2041.485108	0.763618	
2041.487110	0.735952	
2041.489111	0.719651	
2041.493109	0.702233	
2041.495111	0.665123	
2041.497109	0.645122	
2041.499110	0.623160	
2041.501110	0.599558	
2041.505108	0.576358	
2041.507111	0.527778	
2041.511111	0.505630	
2041.513111	0.459741	
2041.515110	0.438236	
2041.517110	0.417418	
2041.519111	0.397543	
2041.523108	0.380686	
2041.525110	0.340976	
2041.527111	0.323900	
2041.531109	0.305796	
2041.533110	0.274886	
2041.535109	0.258722	
2041.537110	0.245086	
2041.539110	0.231937	
2041.541110	0.218466	
2041.545110	0.207885	
2041.549111	0.185019	
2041.551112	0.165562	
2041.553110	0.156714	
2041.555110	0.148650	
2041.557110	0.139851	
2041.561108	0.133574	
2041.563110	0.119995	
2041.565109	0.113136	
2041.569109	0.107547	
2041.571110	0.097535	
2041.573111	0.091869	
2041.575110	0.088112	
2041.577111	0.084856	
2041.579110	0.080270	
2041.583109	0.075418	
2041.587110	0.066650	
2041.589111	0.062028	
2041.591110	0.058709	
2041.593109	0.056801	
2041.595111	0.054170	
2041.599108	0.051382	
2041.601110	0.044491	
2041.603111	0.041991	
2041.607110	0.039439	
2041.609112	0.036256	
2041.611111	0.034325	
2041.613110	0.030982	
2041.615111	0.029776	
2041.617109	0.027533	
2041.621108	0.024056	
2041.625110	0.020201	
2041.627110	0.018726	
2041.629111	0.016388	
2041.631110	0.014725	
2041.633110	0.013447	
2041.637108	0.010345	
2041.639110	0.007330	
2041.641110	0.006219	
2041.645109	0.006700	
2041.647111	0.004642	
2041.649114	0.004540	
2041.651116	0.002123	
2041.653116	0.001495	
2041.655117	0.001298	
2041.657119	-0.001079	
2041.661122	-0.000288	
2041.663122	-0.002094	
2041.665123	-0.001204	
2041.667122	-0.002025	
2041.669123	-0.002715	
2041.671123	-0.003059	
2041.673123	-0.003592	
2041.677120	-0.004040	
2041.681120	-0.005170	
2041.683123	-0.004283	
2041.685123	-0.005508	
2041.687123	-0.004939	
2041.689122	-0.005902	
2041.691122	-0.006307	
2041.693123	-0.004446	
2041.697120	-0.006346	
2041.699123	-0.005183	
2041.703122	-0.006398	
2041.705123	-0.005038	
2041.707122	-0.005086	
2041.709121	-0.004640	
2041.711122	-0.003658	
2041.715120	-0.005126	
2041.717122	-0.005122	
2041.719122	-0.005464	
2041.723121	-0.004770	
2041.725122	-0.004006	
2041.727123	-0.002882	
2041.729122	-0.003608	
2041.731123	-0.002591	
2041.733121	-0.003660	
2041.737121	-0.004835	
2041.741124	-0.004420	
2041.743122	-0.002372	
2041.745122	-0.002444	
2041.747124	-0.002029	
2041.749126	-0.002816	
2041.753126	-0.003153	
2041.755129	-0.003629	
2041.757128	-0.004195	
2041.761127	-0.003206	
2041.763128	-0.003189	
2041.765129	-0.003165	
2041.767127	-0.003299	
2041.769128	-0.004068	
2041.771128	-0.003166	
2041.775128	-0.004516	
2041.779127	-0.003611	
2041.781129	-0.002735	
2041.783129	-0.003473	
2041.785128	-0.005146	
2041.787127	-0.003270	
2041.791127	-0.004032	
2041.793127	-0.004017	
2041.795127	-0.004186	
2041.799127	-0.004321	
2041.801129	-0.004108	
2041.803129	-0.003843	
2041.805129	-0.004097	
2041.807130	-0.004830	
2041.809128	-0.003575	
2041.813130	-0.004039	
2041.817129	-0.004763	
2041.819129	-0.004130	
2041.821128	-0.004168	
2041.825126	-0.003566	
2041.829126	-0.002704	
2041.831129	-0.003844	
2041.833128	-0.004031	
2041.837127	-0.005018	
2041.839128	-0.003682	
2041.841129	-0.003983	
2041.843128	-0.001999	
2041.845128	-0.003384	
2041.847130	-0.002504	
2041.849134	-0.002868	
2041.853131	-0.003303	
2041.855130	-0.002443	
2041.857131	-0.002721	
2041.859129	-0.001309	
2041.861130	-0.002202	
2041.863131	-0.001461	
2041.865130	-0.000811	
2041.867130	-0.001657	
2041.869131	-0.003028	
2041.873130	-0.001966	
2041.875132	-0.002165	
2041.877131	-0.000142	
2041.879130	-0.000578	
2041.881131	-0.000710	
2041.883130	0.000144	
2041.885131	-0.001456	
2041.889128	-0.001324	
2041.893128	-0.001647	
2041.895131	-0.001330	
2041.897132	-0.000196	
2041.899130	-0.000172	
2041.901130	-0.001345	
2041.903131	-0.001380	
2041.907128	-0.000243	
2041.909130	-0.000574	
2041.911131	-0.001645	
2041.915130	-0.001429	
2041.917132	-0.000846	
2041.919131	-0.001780	
2041.921129	-0.000964	
2041.923131	-0.001496	
2041.925131	-0.000739	
2041.929132	-0.000441	
2041.933132	-0.001241	
2041.935133	-0.001381	
2041.937133	-0.001227	
2041.939132	-0.001796	
2041.941132	-0.001421	
2041.945131	-0.000432	
2041.947132	-0.001157	
2041.949134	-0.001009	
2041.953135	-0.002450	
2041.955137	-0.000384	
2041.957136	-0.001436	
2041.959136	-0.000867	
2041.961137	-0.000994	
2041.963136	-0.000742	
2041.965136	-0.001357	
2041.969136	-0.001034	
2041.971138	-0.000523	
2041.973136	-0.001344	
2041.975136	-0.000532	
2041.977137	0.000615	
2041.979137	-0.000126	
2041.981135	0.000371	
2041.983136	0.000243	
2041.985137	-0.001958	
2041.987136	-0.000500	
2041.991137	-0.000909	
2041.993136	0.000598	
2041.995136	0.000862	
2041.997137	0.001221	
2041.999136	0.001411	
2042.001137	0.000940	
2042.003137	0.001381	
2042.007134	0.001281	
2042.011134	0.000973	
2042.013136	0.001203	
2042.015136	0.002703	
2042.017136	0.002229	
2042.019137	0.001603	
2042.021137	0.002146	
2042.023136	0.002058	
2042.025137	0.000654	
2042.029136	0.002832	
2042.033135	0.002623	
2042.035136	0.001649	
2042.037136	0.002694	
2042.039136	0.002445	
2042.041136	0.001991	
2042.045134	0.003275	
2042.047136	0.001389	
2042.049135	0.002535	
2042.053135	0.001116	
2042.055137	0.002200	
2042.057136	0.001584	
2042.059136	0.002623	
2042.061137	0.001770	
2042.063136	0.002408	
2042.067136	0.001575	
2042.071137	-0.000082	
2042.073136	0.001263	
2042.075136	0.001722	
2042.077136	0.001956	
2042.079137	0.001578	
2042.083134	0.001619	
2042.085137	-0.000732	
2042.087137	-0.000266	
2042.091136	0.000028	
2042.093136	0.000881	
2042.095137	0.001019	
2042.097136	0.000734	
2042.099136	0.000964	
2042.101136	-0.000497	
2042.105135	-0.001518	
2042.109137	-0.001998	
2042.111136	-0.000400	
2042.113136	-0.000659	
2042.115136	-0.000343	
2042.117137	-0.000689	
2042.121134	-0.001021	
2042.123137	-0.001162	
2042.125136	-0.001282	
2042.129136	-0.000271	
2042.131137	0.000475	
2042.133136	-0.000264	
2042.135136	-0.001133	
2042.137134	0.000276	
2042.139136	-0.000533	
2042.141137	-0.002207	
2042.145137	-0.000355	
2042.147135	-0.000586	
2042.149138	-0.000070	
2042.151137	-0.001072	
2042.153139	-0.000955	
2042.155140	-0.000254	
2042.157141	-0.002023	
2042.159141	-0.001366	
2042.161141	-0.002997	
2042.163141	-0.002970	
2042.167141	-0.003791	
2042.169141	-0.004860	
2042.171141	-0.004421	
2042.173139	-0.006478	
2042.175140	-0.006699	
2042.177141	-0.007189	
2042.179140	-0.008060	
2042.183139	-0.009832	
2042.187139	-0.015215	
2042.189141	-0.016468	
2042.191138	-0.016930	
2042.193140	-0.017155	
2042.195140	-0.020174	
2042.197141	-0.021350	
2042.199140	-0.023308	
2042.201140	-0.028077	
2042.205141	-0.029446	
2042.209139	-0.035273	
2042.211141	-0.039658	
2042.213139	-0.042659	
2042.215141	-0.046382	
2042.217140	-0.049884	
2042.221138	-0.054542	
2042.223139	-0.063764	
2042.225141	-0.067069	
2042.229139	-0.071613	
2042.231141	-0.080750	
2042.233141	-0.086486	
2042.235141	-0.093821	
2042.237140	-0.098550	
2042.239140	-0.104706	
2042.243139	-0.113269	
2042.247139	-0.125272	
2042.249140	-0.137812	
2042.251140	-0.146429	
2042.253147	-0.153981	
2042.255148	-0.161104	
2042.259147	-0.170557	
2042.261149	-0.187898	
2042.263146	-0.196678	
2042.267148	-0.205199	
2042.269149	-0.224801	
2042.271147	-0.235351	
2042.273148	-0.246296	
2042.275148	-0.257249	
2042.279148	-0.267808	
2042.281148	-0.292473	
2042.283148	-0.304646	
2042.287149	-0.319876	
2042.289149	-0.346939	
2042.291149	-0.362194	
2042.293147	-0.376616	
2042.295149	-0.392349	
2042.297148	-0.408516	
2042.299148	-0.423571	
2042.301147	-0.438109	
2042.305157	-0.454641	
2042.307157	-0.490751	
2042.309156	-0.508920	
2042.311157	-0.528165	
2042.313156	-0.547408	
2042.315156	-0.565793	
2042.319154	-0.585266	
2042.321156	-0.625003	
2042.323156	-0.644486	
2042.327155	-0.662874	
2042.329156	-0.696648	
2042.331156	-0.712743	
2042.333156	-0.728655	
2042.335156	-0.743683	
2042.337156	-0.756390	
2042.341157	-0.769071	
2042.343155	-0.785905	
2042.345155	-0.792255	
2042.347157	-0.796703	
2042.349157	-0.796886	
2042.351159	-0.797704	
2042.353159	-0.794936	
2042.355164	-0.789003	
2042.357167	-0.783005	
2042.361165	-0.772483	
2042.365166	-0.745567	
2042.367166	-0.709087	
2042.371164	-0.666618	
2042.373166	-0.643974	
2042.377164	-0.618931	
2042.379166	-0.568351	
2042.381167	-0.541113	
2042.385166	-0.514428	
2042.387166	-0.460699	
2042.389166	-0.435719	
2042.391167	-0.414794	
2042.393166	-0.388302	
2042.395167	-0.362631	
2042.399172	-0.338166	
2042.403172	-0.290123	
2042.405173	-0.241560	
2042.407172	-0.219285	
2042.409172	-0.196355	
2042.411173	-0.174947	
2042.415170	-0.152924	
2042.417172	-0.110389	
2042.419173	-0.090256	
2042.423172	-0.068314	
2042.425173	-0.024768	
