crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	3.327780	3712	0.000000
281474976710655.000000	3.242429	3713	4808729600.000000
281474976710655.000000	3.262466	3714	4809799168.000000
281474976710655.000000	3.438344	3715	4810803200.000000
281474976710655.000000	3.134665	3716	4811884032.000000
281474976710655.000000	3.278154	3717	4812881408.000000
281474976710655.000000	3.352513	3718	4813958144.000000
281474976710655.000000	3.423874	3719	4814962176.000000
281474976710655.000000	3.387917	3720	4816028672.000000
281474976710655.000000	3.511481	3721	4817031680.000000
281474976710655.000000	3.291659	3722	4818113536.000000
281474976710655.000000	3.387474	3723	4819107328.000000
281474976710655.000000	3.451909	3724	4820184576.000000
281474976710655.000000	3.282523	3725	4821187584.000000
281474976710655.000000	3.490086	3726	4822254080.000000
281474976710655.000000	3.317517	3727	4823281664.000000
281474976710655.000000	3.581576	3728	4824321024.000000
281474976710655.000000	3.566327	3729	4825357824.000000
281474976710655.000000	3.464088	3730	4826393088.000000
281474976710655.000000	3.551534	3731	4827428864.000000
281474976710655.000000	3.480251	3732	4828487168.000000
281474976710655.000000	3.565331	3733	4829491712.000000
281474976710655.000000	3.529752	3734	4830568960.000000
281474976710655.000000	3.419386	3735	4831569408.000000
281474976710655.000000	3.662280	3736	4832635392.000000
281474976710655.000000	3.496582	3737	4833659904.000000
281474976710655.000000	3.629106	3738	4834699264.000000
281474976710655.000000	3.626170	3739	4835736064.000000
281474976710655.000000	3.469777	3740	4836787200.000000
281474976710655.000000	3.621230	3741	4837800960.000000
281474976710655.000000	3.521415	3742	4838873088.000000
281474976710655.000000	3.598177	3743	4839870464.000000
281474976710655.000000	3.606272	3744	4840949760.000000
281474976710655.000000	3.526209	3745	4841952256.000000
281474976710655.000000	3.669776	3746	4843017216.000000
281474976710655.000000	3.495869	3747	4844037120.000000
281474976710655.000000	3.704883	3748	4845087744.000000
281474976710655.000000	3.638788	3749	4846119424.000000
281474976710655.000000	3.733352	3750	4847158784.000000
281474976710655.000000	3.725416	3751	4848195584.000000
281474976710655.000000	3.697275	3752	4849236480.000000
281474976710655.000000	3.718310	3753	4850272256.000000
281474976710655.000000	3.666516	3754	4851312128.000000
281474976710655.000000	3.715060	3755	4852347392.000000
281474976710655.000000	3.764974	3756	4853388288.000000
281474976710655.000000	3.778792	3757	4854424064.000000
281474976710655.000000	3.774087	3758	4855465472.000000
281474976710655.000000	3.761373	3759	4856501760.000000
281474976710655.000000	3.756197	3760	4857540608.000000
281474976710655.000000	3.789175	3761	4858577920.000000
281474976710655.000000	3.878896	3762	4859617792.000000
281474976710655.000000	3.823513	3763	4860651008.000000
281474976710655.000000	3.854041	3764	4861698560.000000
281474976710655.000000	3.737915	3765	4862724608.000000
281474976710655.000000	3.885555	3766	4863780352.000000
281474976710655.000000	3.842201	3767	4864794624.000000
281474976710655.000000	3.860271	3768	4865862144.000000
281474976710655.000000	3.851724	3769	4866865152.000000
281474976710655.000000	3.932101	3770	4867940352.000000
281474976710655.000000	3.876904	3771	4868946944.000000
281474976710655.000000	3.882059	3772	4870006784.000000
281474976710655.000000	3.863428	3773	4871033856.000000
281474976710655.000000	4.007284	3774	4872074752.000000
281474976710655.000000	3.980182	3775	4873112576.000000
281474976710655.000000	3.955212	3776	4874154496.000000
281474976710655.000000	3.923207	3777	4875181568.000000
281474976710655.000000	3.987405	3778	4876242944.000000
281474976710655.000000	3.964870	3779	4877248512.000000
281474976710655.000000	3.990304	3780	4878322176.000000
281474976710655.000000	3.973292	3781	4879324160.000000
281474976710655.000000	4.036782	3782	4880395776.000000
281474976710655.000000	4.020336	3783	4881410048.000000
281474976710655.000000	4.063650	3784	4882461184.000000
281474976710655.000000	3.996826	3785	4883493376.000000
281474976710655.000000	4.135417	3786	4884534272.000000
281474976710655.000000	4.116332	3787	4885571072.000000
281474976710655.000000	4.118914	3788	4886609920.000000
281474976710655.000000	4.098972	3789	4887646720.000000
281474976710655.000000	4.117605	3790	4888688640.000000
281474976710655.000000	4.086763	3791	4889722368.000000
281474976710655.000000	4.204602	3792	4890765824.000000
281474976710655.000000	4.164025	3793	4891798016.000000
281474976710655.000000	4.205690	3794	4892839936.000000
281474976710655.000000	4.162679	3795	4893877248.000000
281474976710655.000000	4.214679	3796	4894915584.000000
281474976710655.000000	4.156920	3797	4895954432.000000
281474976710655.000000	4.256687	3798	4896991744.000000
281474976710655.000000	4.245075	3799	4898029056.000000
281474976710655.000000	4.226784	3800	4899069952.000000
281474976710655.000000	4.247453	3801	4900102144.000000
281474976710655.000000	4.236635	3802	4901154816.000000
281474976710655.000000	4.283238	3803	4902170112.000000
281474976710655.000000	4.194599	3804	4903238144.000000
281474976710655.000000	4.224554	3805	4904240640.000000
281474976710655.000000	4.339981	3806	4905315328.000000
281474976710655.000000	4.239581	3807	4906321408.000000
281474976710655.000000	4.322885	3808	4907386368.000000
281474976710655.000000	4.193105	3809	4908407296.000000
281474976710655.000000	4.386127	3810	4909454336.000000
281474976710655.000000	4.352965	3811	4910489088.000000
281474976710655.000000	4.370184	3812	4911526912.000000
281474976710655.000000	4.378695	3813	4912564736.000000
281474976710655.000000	4.335058	3814	4913609216.000000
281474976710655.000000	4.399992	3815	4914634752.000000
281474976710655.000000	4.339038	3816	4915693568.000000
281474976710655.000000	4.440469	3817	4916703232.000000
281474976710655.000000	4.401751	3818	4917774848.000000
281474976710655.000000	4.403113	3819	4918777344.000000
281474976710655.000000	4.445268	3820	4919851520.000000
281474976710655.000000	4.435082	3821	4920855552.000000
281474976710655.000000	4.436501	3822	4921924608.000000
281474976710655.000000	4.351044	3823	4922933248.000000
281474976710655.000000	4.523304	3824	4924000256.000000
281474976710655.000000	4.453677	3825	4925010944.000000
281474976710655.000000	4.508221	3826	4926075904.000000
281474976710655.000000	4.438285	3827	4927088128.000000
281474976710655.000000	4.495978	3828	4928153088.000000
281474976710655.000000	4.455488	3829	4929162752.000000
281474976710655.000000	4.517644	3830	4930232320.000000
281474976710655.000000	4.530965	3831	4931237888.000000
281474976710655.000000	4.530010	3832	4932309504.000000
281474976710655.000000	4.584470	3833	4933314048.000000
281474976710655.000000	4.604364	3834	4934384640.000000
281474976710655.000000	4.560445	3835	4935392768.000000
281474976710655.000000	4.563086	3836	4936457216.000000
281474976710655.000000	4.559359	3837	4937477120.000000
281474976710655.000000	4.676995	3838	4938525696.000000
281474976710655.000000	4.603014	3839	4939559424.000000
281474976710655.000000	4.655158	3840	4940598272.000000
281474976710655.000000	4.673490	3841	4941636096.000000
281474976710655.000000	4.664249	3842	4942677504.000000
281474976710655.000000	4.658424	3843	4943708672.000000
281474976710655.000000	4.698644	3844	4944760832.000000
281474976710655.000000	4.655995	3845	4945778176.000000
281474976710655.000000	4.701213	3846	4946843136.000000
281474976710655.000000	4.695524	3847	4947849728.000000
281474976710655.000000	4.763539	3848	4948922368.000000
281474976710655.000000	4.752818	3849	4949925888.000000
281474976710655.000000	4.780555	3850	4950996480.000000
281474976710655.000000	4.727753	3851	4952007168.000000
281474976710655.000000	4.815237	3852	4953069056.000000
281474976710655.000000	4.804402	3853	4954088960.000000
281474976710655.000000	4.777033	3854	4955139072.000000
281474976710655.000000	4.789019	3855	4956169728.000000
281474976710655.000000	4.867898	3856	4957212672.000000
281474976710655.000000	4.820755	3857	4958248448.000000
281474976710655.000000	4.828241	3858	4959288832.000000
281474976710655.000000	4.866292	3859	4960325120.000000
281474976710655.000000	4.899012	3860	4961364480.000000
281474976710655.000000	4.883552	3861	4962401280.000000
281474976710655.000000	4.910260	3862	4963441664.000000
281474976710655.000000	4.875909	3863	4964477440.000000
281474976710655.000000	4.883416	3864	4965520384.000000
281474976710655.000000	4.927930	3865	4966551552.000000
281474976710655.000000	4.906183	3866	4967600640.000000
281474976710655.000000	4.939907	3867	4968624640.000000
281474976710655.000000	4.943277	3868	4969681408.000000
281474976710655.000000	4.997178	3869	4970695680.000000
281474976710655.000000	4.958474	3870	4971763200.000000
281474976710655.000000	4.990062	3871	4972768768.000000
281474976710655.000000	5.021828	3872	4973840896.000000
281474976710655.000000	4.959903	3873	4974845952.000000
281474976710655.000000	5.039571	3874	4975915008.000000
281474976710655.000000	4.963449	3875	4976927232.000000
281474976710655.000000	5.058979	3876	4977986560.000000
281474976710655.000000	4.958031	3877	4979009536.000000
281474976710655.000000	5.125010	3878	4980057600.000000
281474976710655.000000	5.041357	3879	4981090816.000000
281474976710655.000000	5.132209	3880	4982130176.000000
281474976710655.000000	5.096262	3881	4983168512.000000
281474976710655.000000	5.106790	3882	4984207360.000000
281474976710655.000000	5.131507	3883	4985242112.000000
281474976710655.000000	5.102155	3884	4986289152.000000
281474976710655.000000	5.145173	3885	4987313152.000000
281474976710655.000000	5.116044	3886	4988370944.000000
281474976710655.000000	5.158663	3887	4989386240.000000
281474976710655.000000	5.168723	3888	4990451712.000000
281474976710655.000000	5.194704	3889	4991459840.000000
281474976710655.000000	5.169776	3890	4992529408.000000
281474976710655.000000	5.148023	3891	4993534976.000000
281474976710655.000000	5.223731	3892	4994606080.000000
281474976710655.000000	5.203886	3893	4995611648.000000
281474976710655.000000	5.232375	3894	4996683264.000000
281474976710655.000000	5.231377	3895	4997688320.000000
281474976710655.000000	5.244918	3896	4998758912.000000
281474976710655.000000	5.257157	3897	4999764992.000000
281474976710655.000000	5.282296	3898	5000835584.000000
281474976710655.000000	5.268072	3899	5001844224.000000
281474976710655.000000	5.268950	3900	5002909184.000000
281474976710655.000000	5.286784	3901	5003923968.000000
281474976710655.000000	5.322079	3902	5004981760.000000
281474976710655.000000	5.289125	3903	5006005760.000000
281474976710655.000000	5.351063	3904	5007053312.000000
281474976710655.000000	5.359704	3905	5008086528.000000
281474976710655.000000	5.431299	3906	5009126400.000000
281474976710655.000000	5.362412	3907	5010165248.000000
281474976710655.000000	5.406140	3908	5011203584.000000
281474976710655.000000	5.379013	3909	5012239360.000000
281474976710655.000000	5.424047	3910	5013283328.000000
281474976710655.000000	5.417070	3911	5014311936.000000
281474976710655.000000	5.449895	3912	5015364608.000000
281474976710655.000000	5.421898	3913	5016384512.000000
281474976710655.000000	5.410971	3914	5017445888.000000
281474976710655.000000	5.449036	3915	5018457600.000000
281474976710655.000000	5.498229	3916	5019524608.000000
281474976710655.000000	5.455778	3917	5020532224.000000
281474976710655.000000	5.522947	3918	5021602304.000000
281474976710655.000000	5.492068	3919	5022608384.000000
281474976710655.000000	5.556388	3920	5023677952.000000
281474976710655.000000	5.556746	3921	5024687616.000000
281474976710655.000000	5.522989	3922	5025752064.000000
281474976710655.000000	5.527260	3923	5026767360.000000
281474976710655.000000	5.569397	3924	5027825664.000000
281474976710655.000000	5.577164	3925	5028848640.000000
281474976710655.000000	5.578554	3926	5029898240.000000
281474976710655.000000	5.562137	3927	5030926848.000000
281474976710655.000000	5.627571	3928	5031973376.000000
281474976710655.000000	5.613443	3929	5033004544.000000
281474976710655.000000	5.613282	3930	5034049536.000000
281474976710655.000000	5.605949	3931	5035081216.000000
281474976710655.000000	5.623997	3932	5036127232.000000
281474976710655.000000	5.650578	3933	5037156352.000000
281474976710655.000000	5.658852	3934	5038206464.000000
281474976710655.000000	5.714014	3935	5039230464.000000
281474976710655.000000	5.685693	3936	5040285184.000000
281474976710655.000000	5.664417	3937	5041305088.000000
281474976710655.000000	5.697244	3938	5042365440.000000
281474976710655.000000	5.726017	3939	5043379200.000000
281474976710655.000000	5.714601	3940	5044443648.000000
281474976710655.000000	5.713672	3941	5045454336.000000
281474976710655.000000	5.737526	3942	5046520832.000000
281474976710655.000000	5.704492	3943	5047531008.000000
281474976710655.000000	5.778128	3944	5048596992.000000
281474976710655.000000	5.692721	3945	5049609728.000000
281474976710655.000000	5.794368	3946	5050670592.000000
281474976710655.000000	5.745505	3947	5051689472.000000
281474976710655.000000	5.799763	3948	5052744192.000000
281474976710655.000000	5.739463	3949	5053770240.000000
281474976710655.000000	5.820428	3950	5054816768.000000
281474976710655.000000	5.818933	3951	5055850496.000000
281474976710655.000000	5.900011	3952	5056890368.000000
281474976710655.000000	5.871624	3953	5057929216.000000
281474976710655.000000	5.876095	3954	5058965504.000000
281474976710655.000000	5.899057	3955	5060005888.000000
281474976710655.000000	5.867228	3956	5061043200.000000
281474976710655.000000	5.928431	3957	5062081536.000000
281474976710655.000000	5.831043	3958	5063122432.000000
281474976710655.000000	5.949669	3959	5064154624.000000
281474976710655.000000	5.906006	3960	5065203712.000000
281474976710655.000000	5.964147	3961	5066227200.000000
281474976710655.000000	5.901655	3962	5067282944.000000
281474976710655.000000	5.965530	3963	5068302336.000000
281474976710655.000000	5.918400	3964	5069362176.000000
281474976710655.000000	5.971798	3965	5070376960.000000
281474976710655.000000	5.948692	3966	5071438848.000000
281474976710655.000000	5.986399	3967	5072453120.000000
281474976710655.000000	5.918713	3968	5073517056.000000
281474976710655.000000	5.959733	3969	5074530304.000000
281474976710655.000000	5.981538	3970	5075592704.000000
281474976710655.000000	5.994916	3971	5076608000.000000
281474976710655.000000	6.050899	3972	5077667840.000000
281474976710655.000000	5.993549	3973	5078687744.000000
281474976710655.000000	6.009072	3974	5079741440.000000
281474976710655.000000	6.032533	3975	5080766976.000000
281474976710655.000000	6.044683	3976	5081815040.000000
281474976710655.000000	6.032430	3977	5082848256.000000
281474976710655.000000	6.093852	3978	5083888640.000000
281474976710655.000000	6.123818	3979	5084927488.000000
281474976710655.000000	6.114087	3980	5085963264.000000
281474976710655.000000	6.128036	3981	5087004160.000000
281474976710655.000000	6.115398	3982	5088040448.000000
281474976710655.000000	6.106229	3983	5089079296.000000
281474976710655.000000	6.083830	3984	5090119680.000000
281474976710655.000000	6.095260	3985	5091153920.000000
281474976710655.000000	6.110204	3986	5092198912.000000
281474976710655.000000	6.101991	3987	5093227520.000000
281474976710655.000000	6.116224	3988	5094278144.000000
281474976710655.000000	6.109392	3989	5095302144.000000
281474976710655.000000	6.148160	3990	5096357888.000000
281474976710655.000000	6.178664	3991	5097376256.000000
281474976710655.000000	6.183447	3992	5098437120.000000
281474976710655.000000	6.203463	3993	5099450880.000000
281474976710655.000000	6.190323	3994	5100515328.000000
281474976710655.000000	6.213163	3995	5101526528.000000
281474976710655.000000	6.207324	3996	5102591488.000000
281474976710655.000000	6.278545	3997	5103602688.000000
281474976710655.000000	6.309044	3998	5104669184.000000
281474976710655.000000	6.336665	3999	5105678848.000000
281474976710655.000000	6.234209	4000	5106745344.000000
281474976710655.000000	6.258891	4001	5107757056.000000
281474976710655.000000	6.318625	4002	5108820992.000000
281474976710655.000000	6.341520	4003	5109834752.000000
281474976710655.000000	6.345119	4004	5110896640.000000
281474976710655.000000	6.309835	4005	5111912448.000000
281474976710655.000000	6.337463	4006	5112972800.000000
