crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	8.636077	1395	0.000000
281474976710655.000000	10.845310	1396	0.000000
281474976710655.000000	11.075631	1397	1766047616.000000
281474976710655.000000	8.062060	1398	1767136000.000000
281474976710655.000000	8.796316	1399	1768100224.000000
281474976710655.000000	9.956326	1400	1769211904.000000
281474976710655.000000	8.635664	1401	1770177920.000000
281474976710655.000000	8.304343	1402	1771284096.000000
281474976710655.000000	8.955939	1403	1772235264.000000
281474976710655.000000	10.080901	1404	1773344640.000000
281474976710655.000000	8.945650	1405	1774319488.000000
281474976710655.000000	9.553502	1406	1775408384.000000
281474976710655.000000	9.841166	1407	1776388352.000000
281474976710655.000000	11.282124	1408	1777478016.000000
281474976710655.000000	10.508534	1409	1778463104.000000
281474976710655.000000	8.867115	1410	1779549824.000000
281474976710655.000000	9.806320	1411	1780523648.000000
281474976710655.000000	9.929744	1412	1781627520.000000
281474976710655.000000	8.552621	1413	1782592896.000000
281474976710655.000000	9.107122	1414	1783692544.000000
281474976710655.000000	11.289104	1415	1784655744.000000
281474976710655.000000	10.731633	1416	1785769088.000000
281474976710655.000000	9.222000	1417	1786730752.000000
281474976710655.000000	9.127098	1418	1787837824.000000
281474976710655.000000	9.891931	1419	1788793216.000000
281474976710655.000000	10.079144	1420	1789904896.000000
281474976710655.000000	10.284829	1421	1790867328.000000
281474976710655.000000	10.928219	1422	1791976576.000000
281474976710655.000000	9.270621	1423	1792939008.000000
281474976710655.000000	9.282528	1424	1794043264.000000
281474976710655.000000	10.323494	1425	1795003520.000000
281474976710655.000000	10.901764	1426	1796112768.000000
281474976710655.000000	10.541322	1427	1797078144.000000
281474976710655.000000	9.476349	1428	1798181632.000000
281474976710655.000000	9.296995	1429	1799146368.000000
281474976710655.000000	11.014840	1430	1800244224.000000
281474976710655.000000	10.494566	1431	1801222144.000000
281474976710655.000000	9.887503	1432	1802308864.000000
281474976710655.000000	10.073400	1433	1803292800.000000
281474976710655.000000	10.894018	1434	1804379520.000000
281474976710655.000000	10.648735	1435	1805363968.000000
281474976710655.000000	10.072109	1436	1806452224.000000
281474976710655.000000	9.688532	1437	1807428736.000000
281474976710655.000000	11.010541	1438	1808523392.000000
281474976710655.000000	10.354930	1439	1809494784.000000
281474976710655.000000	10.553040	1440	1810598528.000000
281474976710655.000000	10.096828	1441	1811560576.000000
281474976710655.000000	10.467282	1442	1812664960.000000
281474976710655.000000	10.883443	1443	1813634560.000000
281474976710655.000000	10.343986	1444	1814731008.000000
281474976710655.000000	10.510044	1445	1815706496.000000
281474976710655.000000	10.934962	1446	1816794240.000000
281474976710655.000000	10.672149	1447	1817782016.000000
281474976710655.000000	10.762262	1448	1818862464.000000
281474976710655.000000	10.027593	1449	1819849856.000000
281474976710655.000000	10.779646	1450	1820932608.000000
281474976710655.000000	10.368863	1451	1821915520.000000
281474976710655.000000	10.973759	1452	1823005824.000000
281474976710655.000000	10.754046	1453	1823982208.000000
281474976710655.000000	10.377502	1454	1825078656.000000
281474976710655.000000	10.944150	1455	1826047232.000000
281474976710655.000000	11.153713	1456	1827149824.000000
281474976710655.000000	10.131676	1457	1828115968.000000
281474976710655.000000	11.060353	1458	1829217664.000000
281474976710655.000000	11.002353	1459	1830183936.000000
281474976710655.000000	11.054215	1460	1831288064.000000
281474976710655.000000	10.852746	1461	1832254592.000000
281474976710655.000000	11.435538	1462	1833356800.000000
281474976710655.000000	10.493509	1463	1834324352.000000
281474976710655.000000	11.123446	1464	1835424640.000000
281474976710655.000000	11.184385	1465	1836394368.000000
281474976710655.000000	11.266730	1466	1837492352.000000
281474976710655.000000	10.522642	1467	1838465280.000000
281474976710655.000000	11.769943	1468	1839558016.000000
281474976710655.000000	10.797668	1469	1840539520.000000
281474976710655.000000	11.115855	1470	1841622784.000000
281474976710655.000000	10.836429	1471	1842608512.000000
281474976710655.000000	11.844395	1472	1843690240.000000
281474976710655.000000	11.294568	1473	1844680064.000000
281474976710655.000000	11.263164	1474	1845761664.000000
281474976710655.000000	11.415771	1475	1846745856.000000
281474976710655.000000	11.310545	1476	1847835904.000000
281474976710655.000000	11.099541	1477	1848809728.000000
281474976710655.000000	11.394366	1478	1849908352.000000
281474976710655.000000	11.525267	1479	1850874880.000000
281474976710655.000000	11.561599	1480	1851978624.000000
281474976710655.000000	11.265444	1481	1852945536.000000
281474976710655.000000	11.591238	1482	1854044544.000000
281474976710655.000000	11.311694	1483	1855016832.000000
281474976710655.000000	11.767309	1484	1856109696.000000
281474976710655.000000	10.988742	1485	1857092608.000000
281474976710655.000000	12.140077	1486	1858176000.000000
281474976710655.000000	11.115102	1487	1859163008.000000
281474976710655.000000	11.926397	1488	1860242688.000000
281474976710655.000000	11.490234	1489	1861231744.000000
281474976710655.000000	12.067893	1490	1862311296.000000
281474976710655.000000	11.598685	1491	1863300992.000000
281474976710655.000000	11.624186	1492	1864381696.000000
281474976710655.000000	11.550392	1493	1865366400.000000
281474976710655.000000	11.581814	1494	1866452864.000000
281474976710655.000000	11.597834	1495	1867437824.000000
281474976710655.000000	11.697699	1496	1868522880.000000
281474976710655.000000	11.750446	1497	1869503232.000000
281474976710655.000000	11.700989	1498	1870593536.000000
281474976710655.000000	11.523764	1499	1871571968.000000
281474976710655.000000	12.022354	1500	1872660480.000000
281474976710655.000000	11.740179	1501	1873642240.000000
281474976710655.000000	11.992179	1502	1874728832.000000
281474976710655.000000	11.297704	1503	1875709568.000000
281474976710655.000000	12.163620	1504	1876796032.000000
281474976710655.000000	11.956817	1505	1877782528.000000
281474976710655.000000	12.399622	1506	1878864256.000000
281474976710655.000000	12.158415	1507	1879853568.000000
281474976710655.000000	12.192579	1508	1880933504.000000
281474976710655.000000	12.020057	1509	1881922176.000000
281474976710655.000000	12.455164	1510	1883000960.000000
281474976710655.000000	11.483273	1511	1883990144.000000
281474976710655.000000	12.186350	1512	1885073408.000000
281474976710655.000000	11.722840	1513	1886053248.000000
281474976710655.000000	12.662471	1514	1887146112.000000
281474976710655.000000	11.690075	1515	1888119296.000000
281474976710655.000000	12.258455	1516	1889217152.000000
281474976710655.000000	11.917930	1517	1890187648.000000
