crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	3.917676	740	1071758720.000000
281474976710655.000000	3.802816	741	1072912768.000000
281474976710655.000000	3.098574	742	1073869312.000000
281474976710655.000000	3.200678	743	1075002240.000000
281474976710655.000000	4.584857	744	1075904000.000000
281474976710655.000000	3.304425	745	1077059456.000000
281474976710655.000000	3.094930	746	1077983616.000000
281474976710655.000000	3.357871	747	1079149184.000000
281474976710655.000000	4.301638	748	1080052736.000000
281474976710655.000000	4.126009	749	1081190144.000000
281474976710655.000000	3.313020	750	1082139392.000000
281474976710655.000000	3.284240	751	1083256704.000000
281474976710655.000000	4.155217	752	1084214656.000000
281474976710655.000000	3.696069	753	1085337216.000000
281474976710655.000000	4.021257	754	1086275840.000000
281474976710655.000000	4.105355	755	1087404800.000000
281474976710655.000000	3.497046	756	1088347520.000000
281474976710655.000000	3.199592	757	1089463168.000000
281474976710655.000000	4.156725	758	1090414208.000000
281474976710655.000000	3.857662	759	1091564800.000000
281474976710655.000000	4.040243	760	1092465664.000000
281474976710655.000000	3.930505	761	1093627520.000000
281474976710655.000000	4.095439	762	1094559104.000000
281474976710655.000000	4.088287	763	1095673216.000000
281474976710655.000000	4.314534	764	1096640256.000000
281474976710655.000000	4.002976	765	1097779840.000000
281474976710655.000000	4.674891	766	1098674560.000000
281474976710655.000000	5.062845	767	1099826176.000000
281474976710655.000000	3.946038	768	1100793856.000000
281474976710655.000000	3.609378	769	1101894400.000000
281474976710655.000000	4.912079	770	1102833664.000000
281474976710655.000000	4.949887	771	1103979008.000000
281474976710655.000000	3.872820	772	1104922368.000000
281474976710655.000000	4.248592	773	1106026368.000000
281474976710655.000000	4.269343	774	1106969984.000000
281474976710655.000000	4.403876	775	1108123904.000000
281474976710655.000000	5.036838	776	1109055104.000000
281474976710655.000000	4.876713	777	1110170368.000000
281474976710655.000000	4.405777	778	1111108992.000000
281474976710655.000000	4.235819	779	1112258048.000000
281474976710655.000000	4.804119	780	1113196800.000000
281474976710655.000000	4.575431	781	1114318464.000000
281474976710655.000000	5.154538	782	1115258752.000000
