time (s)	det(V)
1071.498943	0.287941	
1071.502941	0.288955	
1071.504943	0.315762	
1071.506941	0.317826	
1071.508943	0.333238	
1071.510942	0.335384	
1071.512942	0.343105	
1071.514942	0.354095	
1071.518941	0.354108	
1071.520943	0.378574	
1071.522943	0.383991	
1071.524943	0.395536	
1071.526942	0.399064	
1071.528943	0.400833	
1071.530942	0.408975	
1071.534941	0.414609	
1071.536943	0.425459	
1071.538943	0.425218	
1071.540943	0.427523	
1071.542941	0.433174	
1071.544943	0.429305	
1071.546943	0.432537	
1071.548942	0.437496	
1071.550943	0.432494	
1071.554941	0.440221	
1071.558940	0.429370	
1071.560943	0.432710	
1071.562943	0.432651	
1071.564943	0.439880	
1071.566942	0.429390	
1071.568942	0.436522	
1071.570942	0.437913	
1071.574940	0.431501	
1071.578940	0.437767	
1071.580942	0.444472	
1071.582942	0.450069	
1071.584942	0.453770	
1071.586941	0.464025	
1071.588941	0.465788	
1071.590942	0.471130	
1071.592943	0.471621	
1071.596942	0.471124	
1071.600941	0.487970	
1071.602943	0.501667	
1071.604941	0.506563	
1071.606942	0.505774	
1071.608943	0.518934	
1071.612940	0.518568	
1071.614942	0.533119	
1071.616942	0.531897	
1071.620943	0.544293	
1071.622942	0.558209	
1071.624941	0.568300	
1071.626942	0.571256	
1071.628943	0.574154	
1071.630943	0.582236	
1071.632942	0.586338	
1071.638941	0.603891	
1071.640942	0.612820	
1071.642942	0.616745	
1071.644942	0.613864	
1071.646941	0.619081	
1071.650940	0.624857	
1071.652942	0.621640	
1071.654943	0.618895	
1071.658941	0.611210	
1071.660942	0.610560	
1071.664941	0.604374	
1071.666943	0.592039	
1071.668942	0.591455	
1071.672954	0.582058	
1071.674955	0.568030	
1071.676955	0.558331	
1071.678956	0.548176	
1071.680955	0.542760	
1071.682957	0.534163	
1071.684956	0.524054	
1071.686955	0.521855	
1071.688956	0.508814	
1071.692961	0.496458	
1071.694962	0.475280	
1071.696960	0.470737	
1071.698960	0.470034	
1071.700961	0.456921	
1071.702961	0.456682	
1071.704961	0.448195	
1071.706960	0.437700	
1071.708960	0.437791	
1071.712961	0.424896	
1071.716960	0.421070	
1071.718962	0.413029	
1071.720960	0.412308	
1071.722961	0.406493	
1071.724960	0.408797	
1071.728959	0.405993	
1071.730959	0.404091	
1071.732961	0.404862	
1071.736960	0.404961	
1071.738961	0.414472	
1071.740961	0.417128	
1071.742960	0.419364	
1071.744961	0.417379	
1071.746959	0.422418	
1071.750963	0.425984	
1071.754970	0.432337	
1071.756974	0.434155	
1071.774909	0.455933	
1071.776912	0.459330	
1071.780911	0.450083	
1071.782912	0.447183	
1071.784911	0.443469	
1071.786911	0.443854	
1071.788911	0.436131	
1071.790912	0.431599	
1071.794911	0.423302	
1071.796912	0.408891	
1071.798911	0.406011	
1071.800913	0.392802	
1071.804909	0.376195	
1071.806912	0.360438	
1071.808912	0.353477	
1071.812910	0.331536	
1071.816911	0.308687	
1071.818912	0.284619	
1071.820912	0.276469	
1071.822913	0.265636	
1071.824912	0.258562	
1071.826912	0.247122	
1071.828912	0.234942	
1071.830912	0.226111	
1071.834913	0.218819	
1071.838915	0.208235	
1071.840916	0.193641	
1071.842915	0.187069	
1071.844916	0.176555	
1071.846915	0.173851	
1071.850914	0.173383	
1071.852915	0.163802	
1071.854916	0.163270	
1071.858915	0.156059	
1071.860915	0.163713	
1071.862916	0.163681	
1071.864916	0.171458	
1071.866915	0.166679	
1071.870914	0.174901	
1071.874914	0.172627	
1071.876916	0.181495	
1071.878916	0.180175	
1071.880915	0.186304	
1071.882915	0.189890	
1071.884917	0.192610	
1071.886915	0.201506	
1071.888916	0.198145	
1071.892923	0.199456	
1071.894924	0.199749	
1071.896925	0.206079	
1071.898924	0.212451	
1071.900923	0.206336	
1071.902924	0.214074	
1071.904923	0.213173	
1071.906924	0.208235	
1071.908924	0.214117	
1071.912923	0.203144	
1071.914924	0.203597	
1071.916923	0.190555	
1071.918925	0.195099	
1071.920924	0.191616	
1071.922925	0.185278	
1071.924930	0.182052	
1071.926935	0.175117	
1071.928933	0.164137	
1071.932933	0.153604	
1071.936934	0.139024	
1071.938934	0.127156	
1071.940934	0.118382	
1071.942933	0.108389	
1071.944935	0.094613	
1071.948932	0.088432	
1071.950934	0.062052	
1071.952933	0.059657	
1071.956933	0.050710	
1071.958933	0.038043	
1071.960932	0.023638	
1071.962934	0.013220	
1071.964934	0.012548	
1071.966933	-0.003417	
1071.970933	-0.009856	
1071.974934	-0.026794	
1071.976934	-0.029485	
1071.978933	-0.038803	
1071.980933	-0.041081	
1071.982934	-0.043552	
1071.986932	-0.046888	
1071.988933	-0.052474	
1071.990934	-0.054462	
1071.994933	-0.054267	
1071.996934	-0.051810	
1071.998934	-0.045569	
1072.000933	-0.052312	
1072.002934	-0.042203	
1072.004933	-0.042669	
1072.008934	-0.048631	
1072.012933	-0.041954	
1072.014934	-0.022226	
1072.016934	-0.026376	
1072.018932	-0.018327	
1072.020933	-0.013342	
1072.022933	-0.013063	
1072.024932	-0.009019	
1072.028932	-0.010921	
1072.030935	-0.004446	
1072.032933	0.000166	
1072.034933	0.002459	
1072.036934	0.011964	
1072.040933	0.007111	
1072.042937	0.007641	
1072.044935	0.000003	
1072.048934	0.002138	
1072.052941	-0.007579	
1072.054941	-0.005454	
1072.056941	-0.013213	
1072.058941	-0.012214	
1072.060941	-0.025450	
1072.064939	-0.030397	
1072.066941	-0.052687	
1072.068941	-0.053852	
1072.072941	-0.061028	
1072.074941	-0.073450	
1072.076941	-0.083811	
1072.078941	-0.099284	
1072.080941	-0.105480	
1072.084939	-0.115737	
1072.086942	-0.134422	
1072.088941	-0.148007	
1072.092941	-0.158444	
1072.094942	-0.177577	
1072.096941	-0.183296	
1072.098941	-0.188948	
1072.100941	-0.204311	
1072.102941	-0.205919	
1072.106950	-0.218891	
1072.110954	-0.232550	
1072.112951	-0.246520	
1072.114951	-0.245411	
1072.116950	-0.258921	
1072.118951	-0.255085	
1072.122950	-0.258306	
1072.124951	-0.266819	
1072.126951	-0.270750	
1072.130950	-0.275231	
1072.132951	-0.268449	
1072.134952	-0.267769	
1072.136951	-0.260879	
1072.138951	-0.261727	
1072.140951	-0.258160	
1072.142951	-0.259486	
1072.146951	-0.260994	
1072.148951	-0.245823	
1072.150951	-0.246027	
1072.152951	-0.234468	
1072.154951	-0.232349	
1072.156953	-0.234046	
1072.158951	-0.222880	
1072.160951	-0.226803	
1072.162953	-0.224181	
1072.166951	-0.216047	
1072.168950	-0.212678	
1072.170951	-0.206767	
1072.172952	-0.210041	
1072.174953	-0.205930	
1072.176951	-0.208377	
1072.178952	-0.212731	
1072.182949	-0.213291	
1072.184951	-0.218898	
1072.186951	-0.216374	
1072.190951	-0.223942	
1072.192951	-0.231153	
1072.194951	-0.242664	
1072.196951	-0.246832	
1072.198951	-0.251306	
1072.200951	-0.265937	
1072.202951	-0.272048	
1072.204953	-0.283178	
1072.208957	-0.297826	
1072.210963	-0.316200	
1072.212960	-0.326179	
1072.214961	-0.331361	
1072.216961	-0.350453	
1072.218961	-0.356889	
1072.220961	-0.368216	
1072.224959	-0.387840	
1072.228959	-0.409671	
1072.230961	-0.431425	
1072.232960	-0.441048	
1072.234961	-0.450540	
1072.236962	-0.455897	
1072.238962	-0.468065	
1072.240962	-0.476825	
1072.242961	-0.488937	
1072.246962	-0.501766	
1072.248961	-0.508207	
1072.250961	-0.519233	
1072.252963	-0.513814	
1072.254961	-0.518249	
1072.256961	-0.526215	
1072.258961	-0.521671	
1072.260961	-0.528905	
1072.262962	-0.529409	
1072.266965	-0.525648	
1072.268965	-0.523461	
1072.270965	-0.517863	
1072.272965	-0.516190	
1072.274965	-0.507688	
1072.276965	-0.505527	
1072.278965	-0.504689	
1072.280965	-0.497782	
1072.282965	-0.492037	
1072.286971	-0.491202	
1072.290970	-0.475408	
1072.292971	-0.459050	
1072.294973	-0.458352	
1072.296971	-0.450277	
1072.298971	-0.443019	
1072.302969	-0.442415	
1072.304971	-0.435009	
1072.306971	-0.435712	
1072.310971	-0.423541	
1072.312973	-0.422083	
1072.314971	-0.415194	
1072.316971	-0.421960	
1072.318971	-0.415514	
1072.320971	-0.416501	
1072.322973	-0.424572	
1072.326983	-0.422971	
1072.328983	-0.434585	
1072.330983	-0.433698	
1072.332983	-0.439015	
1072.334983	-0.443674	
1072.336983	-0.445493	
1072.338983	-0.455621	
1072.340983	-0.466403	
1072.342983	-0.476799	
1072.346981	-0.491244	
1072.348983	-0.504284	
1072.350983	-0.516861	
1072.352983	-0.520088	
1072.354982	-0.532006	
1072.356982	-0.547452	
1072.358983	-0.547794	
1072.362981	-0.566273	
1072.366981	-0.577953	
1072.368983	-0.591623	
1072.370984	-0.597081	
1072.372983	-0.607136	
1072.374983	-0.608229	
1072.376984	-0.615666	
1072.378984	-0.620592	
1072.380983	-0.623073	
1072.384983	-0.624658	
1072.386983	-0.617936	
1072.388982	-0.617971	
1072.390985	-0.612220	
1072.392989	-0.608413	
1072.394989	-0.609513	
1072.396988	-0.600736	
1072.398989	-0.591142	
1072.400989	-0.589401	
1072.404987	-0.577836	
1072.408989	-0.565509	
1072.410990	-0.541230	
1072.412992	-0.528242	
1072.414992	-0.512885	
1072.416994	-0.509524	
1072.420991	-0.490735	
1072.422995	-0.474652	
1072.424992	-0.458852	
1072.428993	-0.451813	
1072.430992	-0.426688	
1072.432993	-0.414625	
1072.434993	-0.406836	
1072.436993	-0.388096	
1072.438993	-0.381855	
1072.442993	-0.376185	
1072.444992	-0.364274	
1072.446993	-0.353034	
1072.448995	-0.339399	
1072.450993	-0.337309	
1072.452993	-0.323809	
1072.454993	-0.321229	
1072.456992	-0.320865	
1072.458992	-0.309799	
1072.460995	-0.316204	
1072.464993	-0.311926	
1072.466994	-0.308932	
1072.468993	-0.299011	
1072.470993	-0.297653	
1072.472993	-0.301640	
1072.474994	-0.297809	
1072.476993	-0.300997	
1072.478993	-0.306268	
1072.480997	-0.304885	
1072.485001	-0.305114	
1072.487002	-0.302039	
1072.489000	-0.303993	
1072.491001	-0.304278	
1072.493002	-0.304400	
1072.495000	-0.312746	
1072.497001	-0.309712	
1072.499001	-0.308997	
1072.501001	-0.314546	
1072.505006	-0.306672	
1072.507007	-0.310576	
1072.509009	-0.297552	
1072.511015	-0.301065	
1072.513009	-0.296271	
1072.515013	-0.286522	
1072.517013	-0.289306	
1072.521011	-0.277554	
1072.525011	-0.268660	
1072.527013	-0.247424	
1072.529013	-0.240714	
1072.531013	-0.227961	
1072.533014	-0.217601	
1072.535013	-0.207797	
1072.537013	-0.191155	
1072.539013	-0.187045	
1072.543013	-0.176015	
1072.547013	-0.158764	
1072.549013	-0.126170	
1072.551013	-0.119362	
1072.553012	-0.102777	
1072.555013	-0.092984	
1072.559011	-0.086305	
1072.561013	-0.067720	
1072.563013	-0.055859	
1072.567013	-0.039660	
1072.569013	-0.016783	
1072.571013	-0.006622	
1072.573014	0.000164	
1072.575013	0.015357	
1072.577013	0.022821	
1072.581016	0.023795	
1072.585017	0.046013	
1072.587016	0.071697	
1072.589017	0.076483	
1072.591016	0.084231	
1072.593017	0.093265	
1072.597015	0.097052	
1072.599017	0.112502	
1072.601018	0.114436	
1072.605016	0.126775	
1072.607017	0.134167	
1072.609017	0.146023	
1072.611019	0.143895	
1072.613020	0.149700	
1072.615019	0.157797	
1072.617019	0.151937	
1072.621024	0.161324	
1072.623025	0.163925	
1072.625025	0.173620	
1072.627025	0.173408	
1072.629025	0.173109	
1072.631027	0.176574	
1072.633025	0.181404	
1072.635025	0.183095	
1072.637024	0.190840	
1072.641023	0.191267	
1072.643025	0.201820	
1072.645025	0.202895	
1072.647026	0.211475	
1072.649025	0.218458	
1072.651025	0.218919	
1072.653025	0.231667	
1072.657023	0.231374	
1072.659026	0.241120	
1072.661025	0.239834	
1072.663024	0.244817	
1072.665026	0.256583	
1072.667024	0.251065	
1072.669028	0.262059	
1072.671026	0.266607	
1072.673026	0.266518	
1072.675027	0.271632	
1072.677027	0.268846	
1072.681025	0.269034	
1072.683026	0.278409	
1072.685025	0.282912	
1072.687026	0.292581	
1072.689025	0.292430	
1072.691026	0.294259	
1072.693026	0.298747	
1072.697023	0.294321	
1072.701024	0.307109	
1072.703025	0.316985	
1072.705030	0.319974	
1072.707039	0.320365	
1072.709033	0.329958	
1072.711034	0.327002	
1072.713034	0.331799	
1072.715033	0.337638	
1072.719034	0.335671	
1072.721034	0.349360	
1072.723034	0.351843	
1072.725034	0.362470	
1072.727034	0.364943	
1072.729033	0.364339	
1072.731034	0.369458	
1072.733034	0.374586	
1072.735034	0.377089	
1072.739033	0.381403	
1072.743033	0.383764	
1072.745033	0.390529	
1072.747033	0.395533	
1072.749034	0.399368	
1072.751035	0.400888	
1072.755033	0.409940	
1072.757034	0.406355	
1072.759033	0.414330	
1072.763033	0.412026	
1072.765035	0.424322	
1072.767033	0.420678	
1072.769034	0.426434	
1072.771033	0.427893	
1072.773035	0.423740	
1072.777032	0.422524	
1072.781033	0.418031	
1072.783033	0.419064	
1072.785034	0.415029	
1072.787034	0.417374	
1072.789034	0.411548	
1072.793031	0.408177	
1072.795034	0.392847	
1072.797034	0.392230	
1072.801033	0.390147	
1072.803035	0.386112	
1072.805034	0.381112	
1072.807033	0.370921	
1072.809033	0.373239	
1072.811033	0.360686	
1072.815034	0.350747	
1072.819033	0.337233	
1072.821033	0.338518	
1072.823033	0.329363	
1072.825034	0.328765	
1072.827034	0.320292	
1072.831032	0.312658	
1072.833033	0.301423	
1072.835034	0.297814	
1072.839034	0.297451	
1072.841035	0.289918	
1072.843034	0.286572	
1072.845034	0.277088	
1072.847035	0.278454	
1072.849034	0.278871	
1072.853037	0.270285	
1072.857039	0.273597	
1072.859039	0.279784	
1072.861039	0.274591	
1072.863040	0.275560	
1072.865039	0.285176	
1072.869037	0.277484	
1072.871039	0.285880	
1072.873040	0.282861	
1072.877041	0.290015	
1072.879041	0.292244	
1072.881039	0.297048	
1072.883044	0.298875	
1072.885048	0.300425	
1072.887047	0.306407	
1072.889047	0.301175	
1072.893059	0.301112	
1072.895059	0.297526	
1072.897060	0.302547	
1072.899060	0.304328	
1072.901059	0.300485	
1072.903060	0.302941	
1072.905059	0.300515	
1072.907059	0.291490	
1072.909060	0.293712	
1072.913063	0.283567	
1072.929898	0.245342	
1072.931899	0.247880	
1072.933900	0.227822	
1072.935900	0.229515	
1072.937899	0.219855	
1072.939899	0.203177	
1072.941902	0.202924	
1072.945902	0.191471	
1072.947904	0.170966	
1072.949903	0.162436	
1072.951904	0.154474	
1072.953904	0.150435	
1072.955909	0.133716	
1072.957916	0.120181	
1072.961914	0.106436	
1072.963914	0.078334	
1072.965915	0.063437	
1072.967915	0.053811	
1072.969917	0.054826	
1072.971916	0.046283	
1072.973915	0.035036	
1072.975915	0.036346	
1072.977915	0.026076	
1072.981914	0.025855	
1072.985914	0.014223	
1072.987915	0.023211	
1072.989916	0.019019	
1072.991915	0.025199	
1072.993916	0.018178	
1072.995916	0.016825	
1072.997915	0.021894	
1073.001913	0.019857	
1073.005914	0.025119	
1073.007915	0.034418	
1073.009915	0.040665	
1073.011915	0.040256	
1073.013915	0.045652	
1073.015915	0.053147	
1073.017915	0.058533	
1073.019915	0.062794	
1073.023916	0.066107	
1073.027917	0.072676	
1073.029921	0.075082	
1073.031917	0.080825	
1073.033919	0.068880	
1073.035918	0.077149	
1073.039916	0.078718	
1073.041917	0.073341	
1073.043923	0.065279	
1073.047925	0.062419	
1073.049926	0.062064	
1073.051925	0.056675	
1073.053926	0.055348	
1073.055924	0.047075	
1073.057926	0.037424	
1073.061931	0.026089	
1073.065931	0.006168	
1073.067931	-0.010191	
1073.069931	-0.018263	
1073.071931	-0.031937	
1073.073932	-0.047212	
1073.077929	-0.052270	
1073.079932	-0.085987	
1073.081933	-0.092178	
1073.085931	-0.118373	
1073.087932	-0.130687	
1073.089932	-0.145746	
1073.091931	-0.152621	
1073.093932	-0.168655	
1073.095931	-0.182112	
1073.099929	-0.194236	
1073.103932	-0.213124	
1073.105932	-0.226829	
1073.107933	-0.230863	
1073.109931	-0.238763	
1073.111930	-0.250025	
1073.115929	-0.247727	
1073.117932	-0.259033	
1073.119931	-0.257739	
1073.123931	-0.263267	
1073.125932	-0.257748	
1073.127932	-0.262605	
1073.129931	-0.261054	
1073.131934	-0.249786	
1073.133938	-0.261097	
1073.137943	-0.251978	
1073.141942	-0.246717	
1073.143945	-0.233370	
1073.145943	-0.232351	
1073.147943	-0.224952	
1073.149943	-0.220317	
1073.153941	-0.215997	
1073.155944	-0.207951	
1073.157943	-0.203656	
1073.161943	-0.200284	
1073.163943	-0.191435	
1073.167941	-0.184910	
1073.169943	-0.177060	
1073.171942	-0.181342	
1073.175943	-0.188486	
1073.177942	-0.192379	
1073.179943	-0.191679	
1073.181944	-0.183662	
1073.183944	-0.201808	
1073.185941	-0.196881	
1073.187943	-0.203656	
1073.189942	-0.213339	
1073.191942	-0.214295	
1073.195944	-0.229397	
1073.199944	-0.245058	
1073.201945	-0.262524	
1073.203945	-0.269208	
1073.205945	-0.284550	
1073.207944	-0.297173	
1073.211942	-0.307912	
1073.213945	-0.340021	
1073.215945	-0.353931	
1073.219945	-0.366391	
1073.221945	-0.385087	
1073.223945	-0.399798	
1073.225947	-0.407015	
1073.227951	-0.423966	
1073.229950	-0.432553	
1073.231952	-0.437087	
1073.235952	-0.458331	
1073.237953	-0.465168	
1073.239953	-0.473903	
1073.241952	-0.473295	
1073.243953	-0.483784	
1073.245953	-0.490416	
1073.247952	-0.490561	
1073.249953	-0.493749	
1073.251952	-0.496937	
1073.255953	-0.495430	
1073.257955	-0.496315	
1073.259955	-0.489414	
1073.261955	-0.491670	
1073.263953	-0.483854	
1073.265953	-0.478712	
1073.267955	-0.473671	
1073.271952	-0.464129	
1073.273954	-0.459440	
1073.275955	-0.447097	
1073.277953	-0.444941	
1073.279957	-0.436115	
1073.281955	-0.423324	
1073.283954	-0.426999	
1073.285953	-0.414119	
1073.287955	-0.405344	
1073.291953	-0.402530	
1073.293955	-0.387888	
1073.295954	-0.384883	
1073.299953	-0.375848	
1073.301954	-0.359220	
1073.303953	-0.351736	
1073.305955	-0.351123	
1073.307953	-0.346180	
1073.309955	-0.342222	
1073.311956	-0.348350	
1073.313953	-0.342452	
1073.317955	-0.339599	
1073.319956	-0.334506	
1073.321954	-0.337050	
1073.323955	-0.341733	
1073.325959	-0.340054	
1073.327957	-0.350696	
1073.329959	-0.353361	
1073.331958	-0.352937	
1073.335959	-0.367361	
1073.339958	-0.374428	
1073.341958	-0.385567	
1073.343957	-0.396546	
1073.345958	-0.405435	
1073.347959	-0.410080	
1073.351956	-0.415960	
1073.353958	-0.432082	
1073.355959	-0.440280	
1073.359959	-0.445975	
1073.361959	-0.454833	
1073.363959	-0.455593	
1073.365959	-0.462107	
1073.367959	-0.466486	
1073.369958	-0.463709	
1073.373958	-0.471635	
1073.375958	-0.467776	
1073.377959	-0.474626	
1073.379962	-0.469371	
1073.381961	-0.457889	
1073.383959	-0.466039	
1073.385959	-0.451716	
1073.387959	-0.444535	
1073.389959	-0.444441	
1073.393957	-0.436727	
1073.397957	-0.429200	
1073.399959	-0.405360	
1073.403956	-0.381644	
1073.405959	-0.375302	
1073.409956	-0.364238	
1073.411957	-0.352219	
1073.413958	-0.335510	
1073.417957	-0.322702	
1073.419959	-0.290354	
1073.421958	-0.281954	
1073.423958	-0.274440	
1073.425959	-0.256785	
1073.427961	-0.252441	
1073.431959	-0.242223	
1073.435959	-0.223092	
1073.437958	-0.188905	
1073.439956	-0.184987	
1073.441958	-0.169583	
1073.443959	-0.163882	
1073.447956	-0.154790	
1073.449959	-0.141050	
1073.451958	-0.134984	
1073.455959	-0.125689	
1073.457959	-0.114904	
1073.459958	-0.109383	
1073.461958	-0.111407	
1073.463959	-0.104276	
1073.465958	-0.101942	
1073.469958	-0.103348	
1073.473957	-0.094303	
1073.475959	-0.083115	
1073.477957	-0.088541	
1073.479959	-0.088421	
1073.481958	-0.080381	
1073.485956	-0.090549	
1073.487959	-0.079856	
1073.489958	-0.081424	
1073.493957	-0.073927	
1073.495958	-0.072264	
1073.497959	-0.066288	
1073.499958	-0.063343	
1073.501959	-0.057431	
1073.503957	-0.050741	
1073.507957	-0.053555	
1073.511958	-0.043246	
1073.513959	-0.027074	
1073.517957	-0.015276	
1073.519959	-0.003609	
1073.523956	0.004012	
1073.525959	0.021590	
1073.527959	0.022519	
1073.531962	0.032160	
1073.533961	0.048766	
1073.535960	0.067964	
1073.537961	0.077136	
1073.539961	0.083766	
1073.541961	0.099818	
1073.545973	0.100366	
1073.547975	0.119530	
1073.549975	0.129269	
1073.551977	0.143092	
1073.553977	0.155695	
1073.555977	0.162396	
1073.557976	0.171322	
1073.559977	0.181875	
1073.561976	0.182866	
1073.563976	0.193020	
1073.567976	0.202564	
1073.569976	0.226452	
1073.571976	0.237922	
1073.573977	0.243696	
1073.575976	0.259464	
1073.577982	0.260836	
1073.579981	0.270142	
1073.581978	0.284565	
1073.585979	0.279817	
1073.589979	0.307193	
1073.591980	0.328681	
1073.593980	0.331305	
1073.595981	0.337352	
1073.597980	0.347440	
1073.601978	0.355975	
1073.603980	0.369026	
1073.605978	0.370095	
1073.609978	0.377671	
1073.611979	0.389494	
1073.613980	0.396849	
1073.615979	0.401045	
1073.617980	0.405083	
1073.619980	0.414576	
1073.623979	0.414033	
1073.627978	0.425984	
1073.629980	0.430156	
1073.631979	0.442735	
1073.633978	0.433876	
1073.635979	0.448043	
1073.639977	0.453847	
1073.641978	0.460092	
1073.643980	0.459619	
1073.647979	0.460822	
1073.649979	0.474531	
1073.651979	0.477162	
1073.653980	0.480072	
1073.655979	0.480638	
1073.657981	0.483117	
1073.661992	0.481445	
1073.663995	0.481248	
1073.665993	0.482218	
1073.667993	0.485931	
1073.669994	0.491401	
1073.671993	0.488340	
1073.673993	0.483932	
1073.675993	0.489902	
1073.677995	0.479936	
1073.681994	0.477875	
1073.685994	0.472521	
1073.687996	0.483366	
1073.689995	0.478265	
1073.691996	0.483607	
1073.693996	0.480023	
