num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
737	1067.307333	25.285553	-11.242914	1.772773	7.299356
739	1069.360382	25.386814	-10.080722	1.864601	7.357782
741	1071.418242	24.273102	-10.356263	1.825851	3.413134
743	1073.521316	27.718166	9.584061	1.986702	5.142017
745	1075.565816	28.589588	9.057563	1.875280	4.731423
747	1077.640477	30.114916	9.684020	1.874925	5.228433
749	1079.710382	27.679038	9.489680	1.959227	5.039687
751	1081.794573	30.471333	10.149899	1.901272	6.344263
753	1083.871042	32.757495	10.106760	1.863221	3.942438
755	1085.934509	26.061802	-9.153313	1.777398	3.026652
757	1088.004955	25.892526	-9.192064	1.776677	5.832539
759	1090.072229	28.484539	-11.404839	1.670923	3.411088
761	1092.125998	23.594765	-11.036909	1.840896	5.266213
763	1094.213805	29.079415	8.655821	1.897382	3.051895
765	1096.295764	29.359393	9.620621	1.884176	5.273794
767	1098.336917	26.245747	-9.005956	1.773363	4.351217
769	1100.445032	29.107003	9.250341	1.876086	5.584332
771	1102.494642	31.378253	-8.741211	1.702989	4.238004
773	1104.577773	24.731951	-9.950310	1.753058	5.099662
775	1106.630451	31.011972	-8.917806	1.683457	4.919809
777	1108.710941	25.833864	-9.753367	1.748073	4.225029
779	1110.768586	30.469911	8.582097	1.820391	5.040511
781	1112.852144	27.385870	-8.747655	1.692422	4.052599
783	1114.917086	30.808619	9.062996	1.811377	4.789386
785	1116.984831	30.964332	-8.348239	1.698053	4.791680
787	1119.068095	27.089530	-9.445320	1.662795	4.990920
789	1121.127216	26.180496	-10.127299	1.767480	5.169172
791	1123.193678	31.623781	-8.288616	1.667266	4.538841
793	1125.276527	25.745811	-9.261068	1.711490	5.155649
795	1127.349967	28.846553	-10.278865	1.624125	5.635378
797	1129.426062	26.303421	-9.587183	1.723318	5.823044
799	1131.490098	28.278111	-8.156755	1.671644	5.602313
801	1133.559488	31.136864	8.892429	1.809887	5.300330
803	1135.633508	28.590360	-8.096091	1.670198	6.494542
805	1137.694876	32.278888	8.404961	1.784003	4.549893
807	1139.761729	32.773492	8.175474	1.748429	5.946912
809	1141.828199	32.838784	-8.911867	1.599982	5.050034
811	1143.909497	28.848412	-8.597600	1.629438	5.899344
813	1145.982264	32.709851	8.425512	1.766222	5.610133
815	1148.040906	33.049300	8.300285	1.717362	5.604363
817	1150.116903	29.806653	-8.418099	1.588661	6.380725
819	1152.192830	27.963902	-9.019478	1.665814	6.223381
821	1154.250047	35.150289	8.126338	1.703346	6.108174
823	1156.328117	29.105839	-7.395180	1.618676	5.590913
825	1158.400278	33.713541	8.141649	1.728704	6.283768
827	1160.460778	34.595081	8.520297	1.686792	5.742532
829	1162.538700	32.844707	8.552279	1.749060	6.476235
831	1164.613269	30.971094	-8.093875	1.573358	6.324885
833	1166.674341	28.865646	-8.230094	1.628430	6.198304
835	1168.742316	33.134031	-9.006673	1.535476	6.425473
837	1170.808820	30.189388	-7.959322	1.543802	6.247406
839	1172.886380	29.543434	-7.526685	1.562456	6.028127
841	1174.957782	30.472920	-8.034459	1.571839	6.265829
843	1177.029347	33.965628	8.433329	1.718447	7.228718
845	1179.097371	30.304347	-7.391535	1.575400	5.910525
847	1181.162676	30.763362	-9.429377	1.490339	6.695412
849	1183.233583	30.973160	-7.886130	1.556321	6.624524
851	1185.295363	35.002751	8.080761	1.673482	6.559352
853	1187.366245	34.757651	7.648464	1.661524	7.061020
855	1189.443216	30.489388	-6.935463	1.565233	6.710825
857	1191.521490	34.942290	8.429374	1.677424	7.122755
859	1193.583709	35.181353	8.258868	1.666022	6.750266
861	1195.643964	36.046078	7.792552	1.648620	6.149458
863	1197.720201	35.204978	7.868375	1.673231	6.968569
865	1199.797515	35.457596	8.391481	1.670069	7.086661
867	1201.859418	36.611065	8.294876	1.634106	7.223243
869	1203.922490	35.689815	7.831755	1.638918	6.515874
871	1206.002548	32.619018	-8.162080	1.490397	7.741437
873	1208.075059	30.723902	-7.441741	1.569822	7.547459
875	1210.140480	35.923088	8.320925	1.643770	7.996766
877	1212.203155	36.548603	7.848689	1.632916	7.134477
879	1214.271473	32.981339	-7.263559	1.490727	7.924174
881	1216.345065	32.084185	-7.314699	1.511702	7.005765
883	1218.416866	33.143869	-7.369670	1.476810	7.255379
885	1220.490032	32.537379	-7.203625	1.497907	7.883734
887	1222.561178	32.338748	-6.439921	1.511635	7.672479
889	1224.629577	32.532223	-6.361219	1.518429	7.896315
891	1226.698116	33.413145	-7.583020	1.462432	8.080819
893	1228.763383	31.838137	-7.222796	1.538972	7.506326
895	1230.830420	33.875290	-7.193077	1.464303	8.474852
897	1232.896613	32.522299	-7.395720	1.551400	7.266434
899	1234.972087	33.746807	-7.106557	1.455212	7.922672
901	1237.044249	31.863082	-7.408925	1.533104	7.327080
903	1239.121688	36.912722	7.805483	1.610540	7.889584
905	1241.182999	37.756367	7.482926	1.598517	7.618793
907	1243.246660	38.186562	7.411122	1.578123	8.536791
909	1245.315797	37.691707	7.810292	1.574037	7.830993
911	1247.393911	33.110351	-6.262600	1.475922	8.587126
913	1249.466511	37.815420	7.647540	1.605046	8.144736
915	1251.532187	37.403694	-6.109580	1.447366	8.334096
917	1253.594661	33.790572	-6.652347	1.459552	8.032335
919	1255.659855	38.475713	7.469406	1.563432	8.346595
921	1257.730830	37.228343	-7.266153	1.403700	7.861165
923	1259.804432	33.789732	-6.458393	1.452145	8.538897
925	1261.876275	32.916225	-5.967755	1.471024	8.095900
927	1263.947523	35.184888	-7.249201	1.403763	8.130009
929	1266.017820	34.348916	-6.458278	1.447636	8.671489
931	1268.087439	34.003764	-6.045977	1.453194	8.267042
933	1270.155174	38.396891	7.576487	1.558129	8.415019
935	1272.222702	38.683023	7.597291	1.560047	8.317709
937	1274.289623	37.477061	-6.616790	1.391990	8.422567
939	1276.355296	34.143972	-7.155225	1.495447	8.419067
941	1278.421615	35.375991	-6.209739	1.412276	8.459357
943	1280.491456	33.720858	-6.936193	1.482853	8.475954
945	1282.565028	39.642819	7.228736	1.538603	8.964980
947	1284.639446	38.724589	7.540711	1.557674	8.874432
949	1286.710316	39.028124	7.664778	1.550416	9.509463
951	1288.775918	35.979747	-6.242714	1.400519	8.955372
953	1290.838887	34.694273	-4.526237	1.412803	9.044985
955	1292.906080	35.069064	-6.173153	1.424603	8.849797
957	1294.975575	40.741496	7.031321	1.528396	8.839536
959	1297.051656	39.664400	7.276749	1.536780	8.928133
961	1299.123431	39.804699	7.263408	1.534275	9.220683
963	1301.194139	40.483297	7.261329	1.528871	9.263322
965	1303.261712	40.329034	7.640269	1.519531	9.257771
967	1305.327627	36.195038	-5.997764	1.384734	9.527560
969	1307.395809	34.825821	-7.027943	1.473079	9.083550
971	1309.463816	40.310457	7.374911	1.511420	9.474110
973	1311.530687	41.055655	7.430532	1.504469	9.472663
975	1313.602886	39.550750	7.092221	1.508034	9.513538
977	1315.672878	40.558401	7.096132	1.513003	8.906307
979	1317.745008	40.561223	6.919666	1.511840	9.399503
981	1319.815888	40.246159	7.295250	1.510110	9.400921
983	1321.882424	40.807562	7.283584	1.513421	9.288453
985	1323.945407	39.895545	-5.525013	1.366295	9.417240
987	1326.011022	35.437596	-6.128471	1.433875	9.861951
989	1328.078036	41.831027	6.783831	1.481386	9.895643
991	1330.148766	41.149940	7.006248	1.484702	8.863987
993	1332.220614	41.372936	7.145666	1.486355	9.428530
995	1334.292629	35.473036	-5.134407	1.393323	9.362424
997	1336.367205	35.898980	-5.150653	1.390012	9.738071
999	1338.433609	36.119467	-5.052995	1.386885	9.603430
1001	1340.500555	38.407483	-5.302319	1.359733	9.586185
1003	1342.565493	36.980014	-5.421114	1.372772	9.701509
1005	1344.632978	37.242504	-5.469854	1.351947	9.747394
1007	1346.699187	36.363905	-5.970974	1.415963	9.763245
1009	1348.767537	37.234923	-5.448002	1.348338	9.989453
1011	1350.835829	36.686709	-5.770110	1.405033	9.931708
1013	1352.906921	42.591622	6.789940	1.465810	9.707789
1015	1354.975538	42.647751	6.421476	1.471776	10.224179
1017	1357.045845	41.811372	6.716196	1.474986	9.907404
1019	1359.118224	39.513682	-4.991549	1.344620	9.798910
1021	1361.191690	36.006365	-4.553423	1.341624	9.881174
1023	1363.259946	37.042172	-5.147025	1.353950	9.980196
1025	1365.328385	41.945898	6.855512	1.461008	10.101264
1027	1367.394165	42.667365	6.772802	1.453560	9.706165
1029	1369.458550	42.233914	6.719548	1.455374	10.102005
1031	1371.525170	36.473557	-4.651025	1.359491	9.912696
1033	1373.591985	36.700648	-4.503888	1.358508	10.212583
