crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	9.908455	1057	0.000000
281474976710655.000000	9.744639	1058	1400700288.000000
281474976710655.000000	12.193571	1059	1401788288.000000
281474976710655.000000	11.607103	1060	1402767232.000000
281474976710655.000000	9.662012	1061	1403861760.000000
281474976710655.000000	10.598777	1062	1404833024.000000
281474976710655.000000	11.635457	1063	1405929344.000000
281474976710655.000000	10.892408	1064	1406905088.000000
281474976710655.000000	11.107572	1065	1407998592.000000
281474976710655.000000	10.746751	1066	1408973184.000000
281474976710655.000000	10.077166	1067	1410066688.000000
281474976710655.000000	10.750616	1068	1411039872.000000
281474976710655.000000	11.940422	1069	1412133376.000000
281474976710655.000000	10.837176	1070	1413114496.000000
281474976710655.000000	10.602403	1071	1414199296.000000
281474976710655.000000	11.285913	1072	1415182976.000000
281474976710655.000000	10.372036	1073	1416267008.000000
281474976710655.000000	10.233815	1074	1417251712.000000
281474976710655.000000	11.629018	1075	1418333312.000000
281474976710655.000000	11.606264	1076	1419317248.000000
281474976710655.000000	10.709759	1077	1420411008.000000
281474976710655.000000	10.969475	1078	1421383936.000000
281474976710655.000000	11.151642	1079	1422480768.000000
281474976710655.000000	11.012098	1080	1423449088.000000
281474976710655.000000	10.087601	1081	1424551680.000000
281474976710655.000000	10.998353	1082	1425511680.000000
281474976710655.000000	11.417279	1083	1426620032.000000
281474976710655.000000	11.062550	1084	1427585408.000000
281474976710655.000000	11.015424	1085	1428686976.000000
281474976710655.000000	11.039157	1086	1429658112.000000
281474976710655.000000	11.316020	1087	1430749952.000000
281474976710655.000000	10.719062	1088	1431730944.000000
281474976710655.000000	11.031964	1089	1432813952.000000
281474976710655.000000	10.978389	1090	1433800320.000000
281474976710655.000000	11.077513	1091	1434883840.000000
281474976710655.000000	10.924379	1092	1435866752.000000
281474976710655.000000	11.234006	1093	1436954880.000000
281474976710655.000000	11.353574	1094	1437932800.000000
281474976710655.000000	10.681205	1095	1439027328.000000
281474976710655.000000	10.691234	1096	1439999872.000000
281474976710655.000000	11.445108	1097	1441095680.000000
281474976710655.000000	11.243865	1098	1442065024.000000
281474976710655.000000	10.970444	1099	1443165952.000000
281474976710655.000000	11.213849	1100	1444135424.000000
281474976710655.000000	11.266161	1101	1445237120.000000
281474976710655.000000	10.760516	1102	1446203008.000000
281474976710655.000000	10.980618	1103	1447304064.000000
281474976710655.000000	11.273909	1104	1448271872.000000
281474976710655.000000	10.994981	1105	1449373952.000000
281474976710655.000000	11.213293	1106	1450339840.000000
281474976710655.000000	11.144651	1107	1451440256.000000
281474976710655.000000	10.968283	1108	1452411520.000000
281474976710655.000000	11.641455	1109	1453505024.000000
281474976710655.000000	11.096166	1110	1454482048.000000
281474976710655.000000	10.833036	1111	1455571584.000000
281474976710655.000000	11.110967	1112	1456551936.000000
281474976710655.000000	11.672536	1113	1457639296.000000
281474976710655.000000	11.398220	1114	1458621824.000000
281474976710655.000000	11.190988	1115	1459706112.000000
281474976710655.000000	10.934262	1116	1460690944.000000
281474976710655.000000	11.787152	1117	1461773824.000000
281474976710655.000000	11.309962	1118	1462756480.000000
281474976710655.000000	11.241090	1119	1463846912.000000
281474976710655.000000	11.434744	1120	1464822272.000000
281474976710655.000000	11.377177	1121	1465918848.000000
281474976710655.000000	11.400713	1122	1466887936.000000
281474976710655.000000	11.087263	1123	1467988864.000000
281474976710655.000000	11.042886	1124	1468954496.000000
281474976710655.000000	11.407638	1125	1470060160.000000
281474976710655.000000	11.421968	1126	1471022720.000000
281474976710655.000000	11.351995	1127	1472126720.000000
281474976710655.000000	11.298194	1128	1473095296.000000
281474976710655.000000	11.272895	1129	1474192768.000000
281474976710655.000000	11.569157	1130	1475165440.000000
281474976710655.000000	11.692046	1131	1476258304.000000
281474976710655.000000	11.125277	1132	1477237632.000000
281474976710655.000000	11.545214	1133	1478322560.000000
281474976710655.000000	11.335756	1134	1479307904.000000
281474976710655.000000	11.500083	1135	1480391680.000000
281474976710655.000000	11.442648	1136	1481377280.000000
281474976710655.000000	11.410634	1137	1482457728.000000
281474976710655.000000	10.936685	1138	1483446016.000000
281474976710655.000000	11.910214	1139	1484527104.000000
281474976710655.000000	11.378478	1140	1485513600.000000
281474976710655.000000	11.448066	1141	1486596736.000000
281474976710655.000000	11.529868	1142	1487581440.000000
281474976710655.000000	11.650399	1143	1488664064.000000
281474976710655.000000	11.218573	1144	1489650688.000000
281474976710655.000000	12.084823	1145	1490731776.000000
281474976710655.000000	11.190706	1146	1491718784.000000
281474976710655.000000	11.304620	1147	1492801024.000000
281474976710655.000000	11.513629	1148	1493786752.000000
281474976710655.000000	11.946599	1149	1494870784.000000
281474976710655.000000	11.204570	1150	1495854336.000000
281474976710655.000000	11.550407	1151	1496941440.000000
281474976710655.000000	11.587450	1152	1497920896.000000
281474976710655.000000	11.659015	1153	1499011200.000000
281474976710655.000000	11.471094	1154	1499986432.000000
281474976710655.000000	11.743695	1155	1501083008.000000
281474976710655.000000	11.531016	1156	1502052224.000000
281474976710655.000000	11.359921	1157	1503153280.000000
281474976710655.000000	11.558396	1158	1504119296.000000
281474976710655.000000	11.739405	1159	1505223680.000000
281474976710655.000000	11.834380	1160	1506186752.000000
281474976710655.000000	11.764243	1161	1507291520.000000
281474976710655.000000	11.968621	1162	1508257152.000000
281474976710655.000000	11.747763	1163	1509358080.000000
281474976710655.000000	11.571020	1164	1510328192.000000
281474976710655.000000	11.942749	1165	1511424000.000000
281474976710655.000000	11.594556	1166	1512400128.000000
281474976710655.000000	11.587638	1167	1513489152.000000
281474976710655.000000	11.421857	1168	1514469504.000000
281474976710655.000000	11.956265	1169	1515555968.000000
281474976710655.000000	11.424117	1170	1516541696.000000
281474976710655.000000	11.578908	1171	1517623040.000000
281474976710655.000000	11.734976	1172	1518609920.000000
281474976710655.000000	12.216735	1173	1519692672.000000
281474976710655.000000	11.764396	1174	1520676352.000000
281474976710655.000000	11.600247	1175	1521759488.000000
281474976710655.000000	11.807662	1176	1522744704.000000
281474976710655.000000	11.552404	1177	1523830656.000000
281474976710655.000000	11.876509	1178	1524810880.000000
281474976710655.000000	11.683432	1179	1525899520.000000
281474976710655.000000	11.718800	1180	1526879488.000000
281474976710655.000000	11.863934	1181	1527967872.000000
281474976710655.000000	11.798298	1182	1528948352.000000
281474976710655.000000	11.756292	1183	1530036736.000000
281474976710655.000000	12.019312	1184	1531016704.000000
281474976710655.000000	12.086545	1185	1532103936.000000
281474976710655.000000	11.824776	1186	1533086464.000000
281474976710655.000000	11.876774	1187	1534171520.000000
281474976710655.000000	11.742269	1188	1535156224.000000
281474976710655.000000	12.207911	1189	1536239488.000000
281474976710655.000000	11.485635	1190	1537223296.000000
281474976710655.000000	11.656095	1191	1538307200.000000
281474976710655.000000	11.864638	1192	1539293824.000000
281474976710655.000000	11.735824	1193	1540375680.000000
281474976710655.000000	11.832798	1194	1541361920.000000
281474976710655.000000	11.838818	1195	1542445312.000000
281474976710655.000000	11.508965	1196	1543425920.000000
281474976710655.000000	11.849379	1197	1544516608.000000
281474976710655.000000	11.859654	1198	1545493760.000000
281474976710655.000000	12.171275	1199	1546585984.000000
281474976710655.000000	11.605981	1200	1547559936.000000
281474976710655.000000	12.107373	1201	1548657792.000000
281474976710655.000000	11.918764	1202	1549625984.000000
281474976710655.000000	12.006898	1203	1550726400.000000
281474976710655.000000	11.808734	1204	1551692416.000000
