num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
1743	2123.921158	50.212220	9.764856	-1.592032	21.813217
1745	2125.995661	50.588705	10.053100	-1.594502	16.511711
1747	2128.049109	50.446394	9.346072	-1.599784	15.324579
1749	2130.128940	50.300496	11.932368	-1.580865	19.981665
1751	2132.193108	50.508013	11.858786	-1.586930	11.938509
1753	2134.270827	56.462906	9.854146	-1.493475	18.740857
1755	2136.331996	50.661296	10.083509	-1.578346	13.414616
1757	2138.404193	50.755650	9.427552	-1.587154	18.104889
1759	2140.474365	50.310825	9.884976	-1.564853	15.598621
1761	2142.537872	50.929772	9.248137	-1.582180	14.570687
1763	2144.606451	52.185769	11.026997	-1.482087	17.110402
1765	2146.667781	49.588543	6.494977	-1.594028	15.559417
1767	2148.741063	50.180766	9.501750	-1.579447	17.112681
1769	2150.813065	50.578565	11.291935	-1.557239	15.814779
1771	2152.875025	57.284809	9.853932	-1.481348	16.155284
1773	2154.945920	57.709917	9.223377	-1.475911	16.288654
1775	2157.017797	52.103118	10.744612	-1.479663	15.575626
1777	2159.079463	50.804534	9.311918	-1.577647	16.748541
1779	2161.152852	57.577989	8.752106	-1.473093	15.333585
1781	2163.222374	52.655724	10.523278	-1.471232	16.976090
1783	2165.282598	49.940975	9.453904	-1.564414	14.835318
1785	2167.360202	49.509029	9.321379	-1.545720	16.469661
1787	2169.428107	48.916744	5.764866	-1.555031	16.768912
1789	2171.489110	49.305371	5.180046	-1.579399	15.630161
1791	2173.559502	54.739270	7.356473	-1.599904	16.209663
1793	2175.631898	56.419551	8.577920	-1.461597	15.590785
1795	2177.703345	52.110340	9.996691	-1.476952	16.142858
1797	2179.770014	49.846994	8.930803	-1.542531	15.876588
1799	2181.838106	49.114244	5.960129	-1.554585	16.280624
1801	2183.906898	50.597691	8.812082	-1.551386	15.923850
1803	2185.975229	50.466652	11.080463	-1.535250	15.345019
1805	2188.043482	50.332191	9.252737	-1.534786	16.089867
1807	2190.108785	50.135638	9.073438	-1.533268	15.726717
1809	2192.172828	50.442511	8.532266	-1.542696	15.565817
1811	2194.238884	49.766039	10.759274	-1.526932	16.226156
1813	2196.313286	55.855561	8.870726	-1.441020	15.354973
1815	2198.384489	52.447344	9.287029	-1.458520	15.963391
1817	2200.446018	48.486421	6.930629	-1.516951	16.196037
1819	2202.512813	48.391526	5.544976	-1.524324	15.639403
1821	2204.589098	50.236117	8.708296	-1.537412	16.592394
1823	2206.655313	50.573130	10.771058	-1.515401	16.404061
1825	2208.717938	51.505258	10.111613	-1.443936	16.238184
1827	2210.789006	50.428063	8.302895	-1.521430	15.708466
1829	2212.862824	52.002322	9.219161	-1.446111	16.296662
1831	2214.928838	50.502815	8.407138	-1.521788	15.783965
1833	2216.992110	50.423965	8.996893	-1.507841	16.463045
1835	2219.058139	55.649073	6.446068	-1.561368	15.625553
1837	2221.129164	51.959123	9.797868	-1.424319	16.321035
1839	2223.198561	52.702011	9.066652	-1.564773	15.873434
1841	2225.269409	49.922691	8.665839	-1.499709	16.372237
1843	2227.336736	49.601887	8.360816	-1.500731	15.456145
1845	2229.404340	49.913956	8.135796	-1.511563	16.045495
1847	2231.470163	50.129662	8.678168	-1.497773	16.295915
1849	2233.537090	53.122713	8.020102	-1.540060	15.185090
1851	2235.606837	50.044473	8.437052	-1.496475	15.774012
1853	2237.679244	49.257209	8.271955	-1.488758	16.376404
