num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
2971	4006.882835	55.182644	10.303723	1.336673	4.023858
2973	4008.950087	55.882059	10.728893	1.337337	5.493032
2975	4011.027742	63.364838	11.742058	1.309983	4.591317
2977	4013.108146	64.263611	12.104707	1.310158	4.632793
2979	4015.189499	53.879116	12.226433	1.391388	5.542915
2981	4017.274157	62.913372	11.339145	1.319024	4.624125
2983	4019.345377	55.483500	10.081070	1.346174	5.228035
2985	4021.416701	59.689260	10.995220	1.144294	3.989740
2987	4023.484239	63.777161	11.645088	1.306485	5.542379
2989	4025.566240	64.190676	12.926710	1.303167	4.562876
2991	4027.646052	63.706314	11.786510	1.309373	5.643644
2993	4029.733357	63.569583	12.097224	1.308344	4.916999
2995	4031.805947	55.591412	11.351007	1.385688	4.816938
2997	4033.882293	63.069146	11.371987	1.326192	4.988940
2999	4035.954500	62.975683	10.685394	1.328110	4.841809
3001	4038.028271	62.788699	10.534954	1.329822	4.956397
3003	4040.107225	56.033312	10.548673	1.439358	4.363222
3005	4042.181915	48.810892	9.805992	1.171467	4.920413
3007	4044.261506	63.141344	10.243913	1.325371	4.959788
3009	4046.340216	63.536803	10.399024	1.320844	4.958372
3011	4048.416742	63.352476	10.441852	1.314930	4.759090
3013	4050.491505	64.188194	11.128563	1.302023	4.856859
3015	4052.559961	64.533689	10.961756	1.308310	5.144108
3017	4054.632335	64.238726	10.647955	1.317811	4.819426
3019	4056.707167	63.670613	11.132147	1.317249	5.191994
3021	4058.791612	63.450655	10.245785	1.328570	4.607052
3023	4060.873394	63.366234	9.640369	1.325917	5.285870
3025	4062.953104	63.332471	11.250506	1.312240	4.732050
3027	4065.026178	63.797639	10.297613	1.311756	5.137143
3029	4067.097739	64.469010	10.658886	1.304825	5.107422
3031	4069.169367	64.513098	10.627405	1.309516	4.820022
3033	4071.243145	64.381804	10.535807	1.318462	5.043942
3035	4073.319340	64.376668	9.897939	1.318432	5.175471
3037	4075.394801	64.635640	11.268921	1.308529	5.223243
3039	4077.472874	64.907005	9.739780	1.317605	5.143961
3041	4079.549688	64.526807	9.964210	1.316335	5.264956
3043	4081.630626	64.731946	9.833841	1.311695	5.173479
3045	4083.711586	64.571220	9.891180	1.312046	5.166609
3047	4085.794264	64.109639	9.648797	1.321971	5.074485
3049	4087.871271	63.909676	9.353033	1.323986	4.923164
3051	4089.944518	63.411982	9.175198	1.333328	5.311686
3053	4092.015182	64.244800	9.330663	1.332568	4.973941
3055	4094.085114	64.215355	9.074263	1.324215	5.051459
3057	4096.160380	65.106169	9.170729	1.314830	4.980794
3059	4098.238363	65.024460	9.788191	1.311542	5.105710
3061	4100.320489	64.452680	9.396327	1.313521	5.093897
3063	4102.401989	63.961337	9.196462	1.317054	5.363257
3065	4104.481368	63.499224	9.261870	1.323298	5.364008
3067	4106.558534	63.650991	8.739764	1.323221	5.147914
3069	4108.633303	63.791586	8.649339	1.324996	5.244435
3071	4110.710948	64.060595	9.370030	1.317630	4.987114
3073	4112.785129	63.933715	8.810162	1.324330	4.985749
