crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	4.804041	1215	0.000000
281474976710655.000000	4.901541	1216	1552934016.000000
281474976710655.000000	5.986408	1217	1553958528.000000
281474976710655.000000	5.548871	1218	1554998784.000000
281474976710655.000000	4.894124	1219	1556024448.000000
281474976710655.000000	4.751623	1220	1557078016.000000
281474976710655.000000	4.404152	1221	1558116736.000000
281474976710655.000000	5.644795	1222	1559155840.000000
281474976710655.000000	5.647538	1223	1560186880.000000
281474976710655.000000	5.380381	1224	1561220992.000000
281474976710655.000000	5.217322	1225	1562271744.000000
281474976710655.000000	5.484782	1226	1563297024.000000
281474976710655.000000	5.723146	1227	1564349184.000000
281474976710655.000000	6.238503	1228	1565371392.000000
281474976710655.000000	5.343986	1229	1566415872.000000
281474976710655.000000	5.365291	1230	1567448192.000000
281474976710655.000000	5.396350	1231	1568491904.000000
281474976710655.000000	5.465931	1232	1569534592.000000
281474976710655.000000	5.904988	1233	1570562688.000000
281474976710655.000000	5.661031	1234	1571605760.000000
281474976710655.000000	5.009774	1235	1572635008.000000
281474976710655.000000	5.427834	1236	1573689984.000000
281474976710655.000000	5.423893	1237	1574718976.000000
281474976710655.000000	6.509349	1238	1575760128.000000
281474976710655.000000	6.194657	1239	1576792064.000000
281474976710655.000000	5.691056	1240	1577831296.000000
281474976710655.000000	5.426439	1241	1578872704.000000
281474976710655.000000	6.104427	1242	1579908352.000000
281474976710655.000000	5.700203	1243	1580949376.000000
281474976710655.000000	6.197228	1244	1581983488.000000
281474976710655.000000	6.152099	1245	1583025536.000000
281474976710655.000000	6.094434	1246	1584056192.000000
281474976710655.000000	5.535584	1247	1585102336.000000
281474976710655.000000	6.123822	1248	1586135424.000000
281474976710655.000000	6.092447	1249	1587177088.000000
281474976710655.000000	6.192240	1250	1588210560.000000
281474976710655.000000	6.142498	1251	1589253888.000000
281474976710655.000000	6.677860	1252	1590287872.000000
281474976710655.000000	6.149771	1253	1591323776.000000
281474976710655.000000	6.082955	1254	1592365824.000000
281474976710655.000000	5.868630	1255	1593400320.000000
281474976710655.000000	6.251510	1256	1594446080.000000
281474976710655.000000	6.210102	1257	1595475072.000000
281474976710655.000000	6.543134	1258	1596522880.000000
281474976710655.000000	6.490120	1259	1597550464.000000
281474976710655.000000	6.733057	1260	1598596352.000000
281474976710655.000000	6.359201	1261	1599627264.000000
281474976710655.000000	6.400524	1262	1600668032.000000
281474976710655.000000	6.593199	1263	1601708800.000000
281474976710655.000000	6.743532	1264	1602739840.000000
281474976710655.000000	6.273832	1265	1603786368.000000
281474976710655.000000	6.287796	1266	1604815104.000000
281474976710655.000000	6.428420	1267	1605866752.000000
281474976710655.000000	6.739462	1268	1606891392.000000
281474976710655.000000	6.524690	1269	1607938432.000000
281474976710655.000000	6.662329	1270	1608968832.000000
281474976710655.000000	6.578593	1271	1610014080.000000
281474976710655.000000	6.950437	1272	1611047552.000000
281474976710655.000000	6.759488	1273	1612084224.000000
281474976710655.000000	6.751088	1274	1613126272.000000
281474976710655.000000	6.551603	1275	1614159232.000000
281474976710655.000000	6.790614	1276	1615203712.000000
281474976710655.000000	6.544693	1277	1616234752.000000
281474976710655.000000	6.948931	1278	1617280640.000000
281474976710655.000000	6.949215	1279	1618310016.000000
281474976710655.000000	7.063426	1280	1619356544.000000
281474976710655.000000	6.880368	1281	1620384768.000000
281474976710655.000000	6.856853	1282	1621432576.000000
281474976710655.000000	6.767378	1283	1622461568.000000
281474976710655.000000	6.987429	1284	1623509248.000000
281474976710655.000000	6.868474	1285	1624538496.000000
281474976710655.000000	7.276711	1286	1625584512.000000
281474976710655.000000	7.211210	1287	1626612992.000000
281474976710655.000000	7.042680	1288	1627659008.000000
281474976710655.000000	6.873085	1289	1628689664.000000
281474976710655.000000	7.137937	1290	1629736320.000000
281474976710655.000000	7.011582	1291	1630767360.000000
281474976710655.000000	7.436336	1292	1631810944.000000
281474976710655.000000	7.112992	1293	1632843776.000000
281474976710655.000000	7.268165	1294	1633884032.000000
281474976710655.000000	7.045190	1295	1634922752.000000
281474976710655.000000	7.326952	1296	1635957504.000000
281474976710655.000000	7.223348	1297	1637001984.000000
281474976710655.000000	7.647377	1298	1638031104.000000
281474976710655.000000	7.151346	1299	1639078528.000000
281474976710655.000000	7.283498	1300	1640106752.000000
281474976710655.000000	7.330722	1301	1641155968.000000
281474976710655.000000	7.452183	1302	1642183552.000000
281474976710655.000000	7.563090	1303	1643229696.000000
281474976710655.000000	7.519389	1304	1644260480.000000
281474976710655.000000	7.351577	1305	1645302912.000000
281474976710655.000000	7.519733	1306	1646340608.000000
281474976710655.000000	7.738416	1307	1647376512.000000
281474976710655.000000	7.660597	1308	1648419200.000000
281474976710655.000000	7.669476	1309	1649450240.000000
281474976710655.000000	7.625587	1310	1650496000.000000
281474976710655.000000	7.549007	1311	1651525504.000000
281474976710655.000000	7.915853	1312	1652572928.000000
281474976710655.000000	7.762337	1313	1653601536.000000
281474976710655.000000	7.824614	1314	1654647424.000000
281474976710655.000000	7.650661	1315	1655678336.000000
281474976710655.000000	7.824427	1316	1656722688.000000
281474976710655.000000	7.647961	1317	1657756544.000000
281474976710655.000000	7.999146	1318	1658798720.000000
281474976710655.000000	7.877363	1319	1659832064.000000
281474976710655.000000	7.987016	1320	1660874368.000000
281474976710655.000000	7.787144	1321	1661907968.000000
281474976710655.000000	7.990798	1322	1662950784.000000
281474976710655.000000	7.770151	1323	1663983872.000000
281474976710655.000000	8.087508	1324	1665026816.000000
281474976710655.000000	8.021150	1325	1666059520.000000
281474976710655.000000	8.191875	1326	1667104768.000000
281474976710655.000000	8.026919	1327	1668134528.000000
281474976710655.000000	8.227915	1328	1669180800.000000
281474976710655.000000	8.165748	1329	1670210304.000000
281474976710655.000000	8.028270	1330	1671255936.000000
281474976710655.000000	8.133348	1331	1672286080.000000
281474976710655.000000	8.417448	1332	1673331712.000000
281474976710655.000000	8.217571	1333	1674364928.000000
281474976710655.000000	8.267668	1334	1675405312.000000
281474976710655.000000	8.291212	1335	1676443392.000000
281474976710655.000000	8.381780	1336	1677478656.000000
281474976710655.000000	8.329442	1337	1678521728.000000
281474976710655.000000	8.368389	1338	1679552256.000000
281474976710655.000000	8.258334	1339	1680600320.000000
281474976710655.000000	8.508595	1340	1681627520.000000
281474976710655.000000	8.386157	1341	1682676736.000000
281474976710655.000000	8.558876	1342	1683702912.000000
281474976710655.000000	8.460196	1343	1684751616.000000
281474976710655.000000	8.651587	1344	1685780992.000000
281474976710655.000000	8.436019	1345	1686826240.000000
281474976710655.000000	8.540918	1346	1687859328.000000
281474976710655.000000	8.513617	1347	1688899712.000000
281474976710655.000000	8.573807	1348	1689936512.000000
281474976710655.000000	8.465772	1349	1690974720.000000
281474976710655.000000	8.683269	1350	1692014464.000000
281474976710655.000000	8.723354	1351	1693049600.000000
281474976710655.000000	8.739525	1352	1694091264.000000
281474976710655.000000	8.602745	1353	1695124224.000000
281474976710655.000000	8.709030	1354	1696167808.000000
281474976710655.000000	8.706418	1355	1697201152.000000
281474976710655.000000	8.813921	1356	1698243328.000000
281474976710655.000000	8.697195	1357	1699276544.000000
281474976710655.000000	8.780292	1358	1700319872.000000
281474976710655.000000	8.838532	1359	1701352960.000000
281474976710655.000000	8.822182	1360	1702394752.000000
281474976710655.000000	8.727735	1361	1703429888.000000
281474976710655.000000	9.033131	1362	1704470272.000000
281474976710655.000000	8.732592	1363	1705507328.000000
281474976710655.000000	8.984913	1364	1706544384.000000
281474976710655.000000	8.889131	1365	1707584512.000000
281474976710655.000000	9.177914	1366	1708619264.000000
281474976710655.000000	8.906550	1367	1709661952.000000
281474976710655.000000	9.071745	1368	1710693504.000000
281474976710655.000000	8.983767	1369	1711740032.000000
281474976710655.000000	9.224343	1370	1712768384.000000
281474976710655.000000	8.990351	1371	1713816832.000000
281474976710655.000000	9.181132	1372	1714843904.000000
281474976710655.000000	9.098866	1373	1715893632.000000
281474976710655.000000	9.194572	1374	1716920192.000000
281474976710655.000000	9.155709	1375	1717967744.000000
281474976710655.000000	9.270045	1376	1718997504.000000
281474976710655.000000	9.398803	1377	1720042880.000000
281474976710655.000000	9.211355	1378	1721076352.000000
281474976710655.000000	9.363531	1379	1722116608.000000
281474976710655.000000	9.455644	1380	1723154176.000000
281474976710655.000000	9.345094	1381	1724190080.000000
281474976710655.000000	9.386252	1382	1725232384.000000
281474976710655.000000	9.494549	1383	1726264960.000000
281474976710655.000000	9.347885	1384	1727309184.000000
281474976710655.000000	9.363028	1385	1728340352.000000
281474976710655.000000	9.468787	1386	1729385600.000000
281474976710655.000000	9.471079	1387	1730416512.000000
281474976710655.000000	9.526648	1388	1731461632.000000
281474976710655.000000	9.546218	1389	1732492800.000000
281474976710655.000000	9.711187	1390	1733537664.000000
281474976710655.000000	9.589224	1391	1734569600.000000
281474976710655.000000	9.669534	1392	1735613952.000000
281474976710655.000000	9.563370	1393	1736644864.000000
281474976710655.000000	9.684012	1394	1737689984.000000
281474976710655.000000	9.741909	1395	1738720768.000000
281474976710655.000000	9.787087	1396	1739766528.000000
281474976710655.000000	9.644820	1397	1740796160.000000
281474976710655.000000	9.829149	1398	1741842048.000000
281474976710655.000000	9.870480	1399	1742873344.000000
281474976710655.000000	9.848937	1400	1743918336.000000
281474976710655.000000	9.861706	1401	1744949248.000000
281474976710655.000000	9.841399	1402	1745993856.000000
281474976710655.000000	9.799212	1403	1747026944.000000
281474976710655.000000	9.847902	1404	1748068224.000000
281474976710655.000000	9.850427	1405	1749104128.000000
281474976710655.000000	10.004748	1406	1750142976.000000
281474976710655.000000	10.087898	1407	1751182080.000000
281474976710655.000000	9.912821	1408	1752216576.000000
281474976710655.000000	9.961425	1409	1753259392.000000
281474976710655.000000	9.922177	1410	1754291456.000000
281474976710655.000000	9.966829	1411	1755337856.000000
281474976710655.000000	10.001656	1412	1756367104.000000
281474976710655.000000	9.942342	1413	1757414400.000000
281474976710655.000000	9.987781	1414	1758442112.000000
281474976710655.000000	10.131884	1415	1759490560.000000
281474976710655.000000	10.262155	1416	1760519296.000000
281474976710655.000000	10.199301	1417	1761565568.000000
281474976710655.000000	10.157272	1418	1762595584.000000
281474976710655.000000	10.148860	1419	1763640320.000000
281474976710655.000000	10.308662	1420	1764673280.000000
281474976710655.000000	10.337824	1421	1765715072.000000
281474976710655.000000	10.271461	1422	1766750208.000000
281474976710655.000000	10.222095	1423	1767790464.000000
281474976710655.000000	10.388704	1424	1768826624.000000
281474976710655.000000	10.258898	1425	1769866624.000000
281474976710655.000000	10.373785	1426	1770903552.000000
281474976710655.000000	10.256551	1427	1771941632.000000
281474976710655.000000	10.418184	1428	1772979968.000000
281474976710655.000000	10.447375	1429	1774017152.000000
281474976710655.000000	10.378845	1430	1775055360.000000
281474976710655.000000	10.326405	1431	1776094336.000000
281474976710655.000000	10.558377	1432	1777131904.000000
281474976710655.000000	10.486177	1433	1778171008.000000
281474976710655.000000	10.594860	1434	1779206656.000000
281474976710655.000000	10.451591	1435	1780248064.000000
281474976710655.000000	10.743012	1436	1781281920.000000
281474976710655.000000	10.680400	1437	1782324864.000000
281474976710655.000000	10.743615	1438	1783356800.000000
281474976710655.000000	10.654616	1439	1784401664.000000
281474976710655.000000	10.766910	1440	1785432576.000000
281474976710655.000000	10.644275	1441	1786478848.000000
281474976710655.000000	10.730761	1442	1787508224.000000
281474976710655.000000	10.724159	1443	1788555136.000000
281474976710655.000000	10.804055	1444	1789584384.000000
281474976710655.000000	10.788007	1445	1790631168.000000
281474976710655.000000	10.821826	1446	1791661184.000000
281474976710655.000000	10.674814	1447	1792706304.000000
