crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	2.947479	2575	0.000000
281474976710655.000000	2.754884	2576	0.000000
281474976710655.000000	2.811607	2577	0.000000
281474976710655.000000	2.855695	2578	0.000000
281474976710655.000000	2.863895	2579	3395689984.000000
281474976710655.000000	2.707970	2580	3396737280.000000
281474976710655.000000	2.886358	2581	3397764608.000000
281474976710655.000000	2.696947	2582	3398812928.000000
281474976710655.000000	2.851873	2583	3399834368.000000
281474976710655.000000	2.810590	2584	3400894720.000000
281474976710655.000000	2.941971	2585	3401911040.000000
281474976710655.000000	2.712269	2586	3402971136.000000
281474976710655.000000	2.833387	2587	3403982336.000000
281474976710655.000000	2.758103	2588	3405050624.000000
281474976710655.000000	2.796219	2589	3406055936.000000
281474976710655.000000	2.773714	2590	3407128832.000000
281474976710655.000000	2.889005	2591	3408134656.000000
281474976710655.000000	2.754764	2592	3409201664.000000
281474976710655.000000	2.823129	2593	3410206720.000000
281474976710655.000000	2.798905	2594	3411280896.000000
281474976710655.000000	2.820386	2595	3412283392.000000
281474976710655.000000	2.775624	2596	3413357824.000000
281474976710655.000000	2.843695	2597	3414360064.000000
281474976710655.000000	2.795141	2598	3415431680.000000
281474976710655.000000	2.807584	2599	3416429824.000000
281474976710655.000000	2.808707	2600	3417512192.000000
281474976710655.000000	2.788738	2601	3418510336.000000
281474976710655.000000	2.783333	2602	3419586560.000000
281474976710655.000000	2.812607	2603	3420585472.000000
281474976710655.000000	2.819721	2604	3421661184.000000
281474976710655.000000	2.766418	2605	3422658816.000000
281474976710655.000000	2.811200	2606	3423740416.000000
281474976710655.000000	2.794677	2607	3424738304.000000
281474976710655.000000	2.789851	2608	3425813248.000000
281474976710655.000000	2.829715	2609	3426812928.000000
281474976710655.000000	2.802072	2610	3427889664.000000
281474976710655.000000	2.781045	2611	3428887296.000000
281474976710655.000000	2.800308	2612	3429967616.000000
281474976710655.000000	2.797124	2613	3430965504.000000
281474976710655.000000	2.804896	2614	3432042240.000000
281474976710655.000000	2.813910	2615	3433039616.000000
281474976710655.000000	2.790539	2616	3434118912.000000
281474976710655.000000	2.768225	2617	3435115776.000000
281474976710655.000000	2.796429	2618	3436195584.000000
281474976710655.000000	2.809504	2619	3437193216.000000
281474976710655.000000	2.791788	2620	3438269440.000000
281474976710655.000000	2.805419	2621	3439266304.000000
281474976710655.000000	2.774646	2622	3440346880.000000
281474976710655.000000	2.791321	2623	3441344768.000000
281474976710655.000000	2.789760	2624	3442421760.000000
281474976710655.000000	2.826644	2625	3443421696.000000
281474976710655.000000	2.777525	2626	3444496640.000000
281474976710655.000000	2.811655	2627	3445496576.000000
281474976710655.000000	2.768721	2628	3446573568.000000
281474976710655.000000	2.828760	2629	3447576064.000000
281474976710655.000000	2.766719	2630	3448646656.000000
281474976710655.000000	2.839445	2631	3449651200.000000
281474976710655.000000	2.771353	2632	3450723584.000000
281474976710655.000000	2.850793	2633	3451729664.000000
281474976710655.000000	2.731348	2634	3452798208.000000
281474976710655.000000	2.833492	2635	3453806080.000000
281474976710655.000000	2.731658	2636	3454871552.000000
281474976710655.000000	2.850857	2637	3455881472.000000
281474976710655.000000	2.739248	2638	3456947968.000000
281474976710655.000000	2.862337	2639	3457960960.000000
281474976710655.000000	2.747838	2640	3459021568.000000
281474976710655.000000	2.840047	2641	3460038400.000000
281474976710655.000000	2.744750	2642	3461095168.000000
281474976710655.000000	2.846842	2643	3462115584.000000
281474976710655.000000	2.771794	2644	3463169280.000000
281474976710655.000000	2.886051	2645	3464195840.000000
281474976710655.000000	2.767025	2646	3465242368.000000
281474976710655.000000	2.851283	2647	3466272768.000000
281474976710655.000000	2.782636	2648	3467315712.000000
281474976710655.000000	2.828107	2649	3468350976.000000
281474976710655.000000	2.811734	2650	3469388544.000000
281474976710655.000000	2.825963	2651	3470427904.000000
281474976710655.000000	2.825140	2652	3471466240.000000
281474976710655.000000	2.801675	2653	3472506112.000000
281474976710655.000000	2.859936	2654	3473539328.000000
281474976710655.000000	2.777231	2655	3474582272.000000
281474976710655.000000	2.879818	2656	3475617792.000000
281474976710655.000000	2.758474	2657	3476656384.000000
281474976710655.000000	2.861860	2658	3477696000.000000
281474976710655.000000	2.693908	2659	3478729216.000000
281474976710655.000000	2.861809	2660	3479773696.000000
281474976710655.000000	2.687076	2661	3480803584.000000
281474976710655.000000	2.885135	2662	3481852160.000000
281474976710655.000000	2.648515	2663	3482877440.000000
281474976710655.000000	2.896003	2664	3483929856.000000
281474976710655.000000	2.708167	2665	3484955136.000000
281474976710655.000000	2.891636	2666	3486006016.000000
281474976710655.000000	2.676937	2667	3487029248.000000
281474976710655.000000	2.903888	2668	3488080640.000000
281474976710655.000000	2.691792	2669	3489106432.000000
281474976710655.000000	2.904355	2670	3490156288.000000
281474976710655.000000	2.698959	2671	3491184896.000000
281474976710655.000000	2.894090	2672	3492228864.000000
281474976710655.000000	2.711852	2673	3493261312.000000
281474976710655.000000	2.912302	2674	3494305792.000000
281474976710655.000000	2.730912	2675	3495339264.000000
281474976710655.000000	2.878041	2676	3496378880.000000
281474976710655.000000	2.750724	2677	3497416704.000000
281474976710655.000000	2.874173	2678	3498452736.000000
281474976710655.000000	2.817322	2679	3499494912.000000
281474976710655.000000	2.843878	2680	3500527872.000000
281474976710655.000000	2.832036	2681	3501571072.000000
281474976710655.000000	2.821570	2682	3502604032.000000
281474976710655.000000	2.847849	2683	3503647232.000000
281474976710655.000000	2.792354	2684	3504682752.000000
281474976710655.000000	2.884347	2685	3505719552.000000
281474976710655.000000	2.783894	2686	3506759936.000000
281474976710655.000000	2.865262	2687	3507794432.000000
281474976710655.000000	2.757630	2688	3508837888.000000
281474976710655.000000	2.888945	2689	3509868288.000000
281474976710655.000000	2.751471	2690	3510916096.000000
281474976710655.000000	2.877031	2691	3511943168.000000
281474976710655.000000	2.739001	2692	3512993536.000000
281474976710655.000000	2.879405	2693	3514017280.000000
281474976710655.000000	2.745889	2694	3515070464.000000
281474976710655.000000	2.881591	2695	3516092416.000000
281474976710655.000000	2.733689	2696	3517146624.000000
281474976710655.000000	2.867864	2697	3518168832.000000
281474976710655.000000	2.730855	2698	3519222784.000000
281474976710655.000000	2.865377	2699	3520243712.000000
281474976710655.000000	2.737737	2700	3521298944.000000
281474976710655.000000	2.864807	2701	3522320640.000000
281474976710655.000000	2.739564	2702	3523374336.000000
281474976710655.000000	2.868369	2703	3524397824.000000
281474976710655.000000	2.742910	2704	3525448192.000000
281474976710655.000000	2.867239	2705	3526474240.000000
281474976710655.000000	2.752027	2706	3527523840.000000
281474976710655.000000	2.866367	2707	3528550912.000000
281474976710655.000000	2.749612	2708	3529598976.000000
281474976710655.000000	2.864089	2709	3530629120.000000
281474976710655.000000	2.771992	2710	3531673088.000000
281474976710655.000000	2.854898	2711	3532706560.000000
281474976710655.000000	2.780123	2712	3533746944.000000
281474976710655.000000	2.846175	2713	3534782976.000000
281474976710655.000000	2.789838	2714	3535823104.000000
281474976710655.000000	2.841643	2715	3536861184.000000
281474976710655.000000	2.820794	2716	3537897472.000000
281474976710655.000000	2.808162	2717	3538938112.000000
281474976710655.000000	2.839325	2718	3539973120.000000
281474976710655.000000	2.781868	2719	3541013760.000000
281474976710655.000000	2.854499	2720	3542048512.000000
281474976710655.000000	2.753951	2721	3543088896.000000
281474976710655.000000	2.872384	2722	3544126720.000000
281474976710655.000000	2.719955	2723	3545162752.000000
281474976710655.000000	2.862580	2724	3546204672.000000
281474976710655.000000	2.700737	2725	3547237632.000000
281474976710655.000000	2.877190	2726	3548281600.000000
281474976710655.000000	2.692228	2727	3549311232.000000
281474976710655.000000	2.887365	2728	3550359040.000000
281474976710655.000000	2.678167	2729	3551386368.000000
281474976710655.000000	2.883377	2730	3552437504.000000
281474976710655.000000	2.649481	2731	3553461504.000000
281474976710655.000000	2.884458	2732	3554512896.000000
281474976710655.000000	2.661315	2733	3555537152.000000
281474976710655.000000	2.897445	2734	3556589568.000000
281474976710655.000000	2.657128	2735	3557614336.000000
281474976710655.000000	2.897379	2736	3558663168.000000
281474976710655.000000	2.658184	2737	3559691520.000000
281474976710655.000000	2.894783	2738	3560738048.000000
281474976710655.000000	2.675218	2739	3561770496.000000
281474976710655.000000	2.893839	2740	3562813440.000000
281474976710655.000000	2.703018	2741	3563848192.000000
281474976710655.000000	2.876418	2742	3564886784.000000
281474976710655.000000	2.735256	2743	3565925632.000000
281474976710655.000000	2.876538	2744	3566961920.000000
281474976710655.000000	2.765655	2745	3568002560.000000
281474976710655.000000	2.841317	2746	3569037056.000000
281474976710655.000000	2.811853	2747	3570079232.000000
281474976710655.000000	2.826633	2748	3571113728.000000
281474976710655.000000	2.843445	2749	3572154624.000000
281474976710655.000000	2.812174	2750	3573190144.000000
281474976710655.000000	2.843245	2751	3574228736.000000
281474976710655.000000	2.793525	2752	3575267072.000000
281474976710655.000000	2.874352	2753	3576304640.000000
281474976710655.000000	2.779831	2754	3577343488.000000
281474976710655.000000	2.877803	2755	3578379520.000000
281474976710655.000000	2.756079	2756	3579420928.000000
281474976710655.000000	2.868276	2757	3580455168.000000
281474976710655.000000	2.725461	2758	3581496832.000000
281474976710655.000000	2.862956	2759	3582529792.000000
281474976710655.000000	2.738377	2760	3583573760.000000
281474976710655.000000	2.876851	2761	3584605184.000000
281474976710655.000000	2.700803	2762	3585649920.000000
281474976710655.000000	2.850779	2763	3586681344.000000
281474976710655.000000	2.741003	2764	3587726080.000000
281474976710655.000000	2.856065	2765	3588756992.000000
281474976710655.000000	2.750621	2766	3589800704.000000
281474976710655.000000	2.853188	2767	3590833920.000000
281474976710655.000000	2.756075	2768	3591876608.000000
281474976710655.000000	2.849094	2769	3592910336.000000
281474976710655.000000	2.763084	2770	3593950976.000000
281474976710655.000000	2.836831	2771	3594987264.000000
281474976710655.000000	2.776258	2772	3596026368.000000
281474976710655.000000	2.839401	2773	3597064704.000000
281474976710655.000000	2.782209	2774	3598101760.000000
281474976710655.000000	2.827064	2775	3599141120.000000
281474976710655.000000	2.812604	2776	3600176384.000000
