crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	8.565281	2600	0.000000
281474976710655.000000	7.682715	2601	3002815488.000000
281474976710655.000000	7.027063	2602	3003851264.000000
281474976710655.000000	7.142439	2603	3004896000.000000
281474976710655.000000	7.246733	2604	3005923840.000000
281474976710655.000000	6.209815	2605	3006974208.000000
281474976710655.000000	6.301698	2606	3008006400.000000
281474976710655.000000	7.907458	2607	3009053440.000000
281474976710655.000000	8.091461	2608	3010078464.000000
281474976710655.000000	7.220144	2609	3011123712.000000
281474976710655.000000	7.144557	2610	3012152576.000000
281474976710655.000000	6.727968	2611	3013203712.000000
281474976710655.000000	6.780968	2612	3014228992.000000
281474976710655.000000	6.644829	2613	3015283200.000000
281474976710655.000000	7.257107	2614	3016309504.000000
281474976710655.000000	8.032286	2615	3017353728.000000
281474976710655.000000	7.462390	2616	3018380032.000000
281474976710655.000000	6.670068	2617	3019431936.000000
281474976710655.000000	7.264310	2618	3020458496.000000
281474976710655.000000	6.854822	2619	3021508352.000000
281474976710655.000000	6.814756	2620	3022536960.000000
281474976710655.000000	7.675153	2621	3023585792.000000
281474976710655.000000	7.909450	2622	3024610048.000000
281474976710655.000000	6.949493	2623	3025657600.000000
281474976710655.000000	7.128285	2624	3026686208.000000
281474976710655.000000	7.121104	2625	3027737088.000000
281474976710655.000000	7.031602	2626	3028763904.000000
281474976710655.000000	7.418849	2627	3029814016.000000
281474976710655.000000	7.911964	2628	3030839808.000000
281474976710655.000000	7.393890	2629	3031886080.000000
281474976710655.000000	7.229540	2630	3032914432.000000
281474976710655.000000	7.091650	2631	3033964800.000000
281474976710655.000000	7.189181	2632	3034993152.000000
281474976710655.000000	7.490993	2633	3036040960.000000
281474976710655.000000	7.975139	2634	3037069312.000000
281474976710655.000000	7.512732	2635	3038112512.000000
281474976710655.000000	7.228726	2636	3039144192.000000
281474976710655.000000	7.353775	2637	3040189696.000000
281474976710655.000000	7.332886	2638	3041222912.000000
281474976710655.000000	7.412301	2639	3042265344.000000
281474976710655.000000	7.909057	2640	3043300864.000000
281474976710655.000000	7.778696	2641	3044337408.000000
281474976710655.000000	7.165599	2642	3045375744.000000
281474976710655.000000	7.384289	2643	3046414848.000000
281474976710655.000000	7.568280	2644	3047453696.000000
281474976710655.000000	7.428210	2645	3048489472.000000
281474976710655.000000	7.635828	2646	3049531904.000000
281474976710655.000000	7.786762	2647	3050565376.000000
281474976710655.000000	7.288010	2648	3051606272.000000
281474976710655.000000	7.253098	2649	3052641536.000000
281474976710655.000000	7.632989	2650	3053683968.000000
281474976710655.000000	7.659050	2651	3054716416.000000
281474976710655.000000	7.544227	2652	3055759872.000000
281474976710655.000000	7.729744	2653	3056793088.000000
281474976710655.000000	7.612051	2654	3057834496.000000
281474976710655.000000	7.372612	2655	3058868224.000000
281474976710655.000000	7.503897	2656	3059912960.000000
281474976710655.000000	7.771550	2657	3060946176.000000
281474976710655.000000	7.570179	2658	3061986304.000000
281474976710655.000000	7.589207	2659	3063022336.000000
281474976710655.000000	7.820200	2660	3064061440.000000
281474976710655.000000	7.626976	2661	3065097728.000000
